Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-11--133	37.8801408169113	-119.392882308758	2671.07411699438	std	2.19853286435416	2.6640162344243	0.896110547172944	9.76859251277395e-05	2014	;	TM14-11--133	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--134	37.8801907739356	-119.392965112964	2669.21881522519	std	1.86175385955221	2.63927932990541	0.924856543307489	1.17560913310384e-05	2014	;	TM14-11--134	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--135	37.8802174585356	-119.392916976815	2672.08044544591	std	2.00770073747007	2.67149738929111	0.902913315115753	0.000130596599610294	2014	;	TM14-11--135	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--136	37.8801020603777	-119.392927283745	2672.81342384865	std	1.78299422482638	2.67458884481227	0.895439962577702	0.000147022679232088	2014	;	TM14-11--136	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--137	37.8801798974851	-119.392897733343	2672.0784873906	std	2.17259099507279	2.6607654554411	0.935088122119243	2.97121850866661e-05	2014	;	TM14-11--137	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--138	37.8802029278202	-119.392971540874	2670.63581296197	std	2.13409262276802	2.65828966633354	0.911113208288754	0.000311820929974613	2014	;	TM14-11--138	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--139	37.8802013285034	-119.392943152139	2671.25113808024	std	2.21798876472273	2.66922524017709	0.915970629841462	0.000259498096245987	2014	;	TM14-11--139	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--140	37.880147942254	-119.392880945557	2670.64496368362	std	2.58427662802073	2.65701189540926	0.890693539194901	4.91526479933416e-05	2014	;	TM14-11--140	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--141	37.8801772048033	-119.392926946745	2670.03660725902	std	1.86707727763694	2.65142948063474	0.885172788695431	0.000150871309567936	2014	;	TM14-11--141	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--142	37.8802137925177	-119.392916711565	2673.30315219138	std	1.63954577850452	2.65934365188649	0.913995233120206	6.75925735617538e-05	2014	;	TM14-11--142	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--143	37.8801696371389	-119.392937097361	2671.4389737249	std	1.56609934113947	2.67888137273658	0.90904510615764	0.000221547113268665	2014	;	TM14-11--143	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--144	37.8801276786336	-119.392932725464	2670.35279798717	std	1.66383195966351	2.66307278699874	0.902259844009276	8.96503339957216e-05	2014	;	TM14-11--144	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--145	37.8801351598824	-119.392895595188	2671.07382436804	std	1.93172224488761	2.67087528792499	0.904118565563047	9.46784647175653e-05	2014	;	TM14-11--145	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--146	37.8801581023785	-119.392931469877	2672.89598065457	std	1.39568936513242	2.65887900210224	0.894674103370732	0.000211409902019737	2014	;	TM14-11--146	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--147	37.8802017624287	-119.392890700272	2673.08156506091	std	2.45770730381771	2.68311820732404	0.907652999545288	6.43435999042464e-05	2014	;	TM14-11--147	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--148	37.8801631931113	-119.392863337662	2673.2137357716	std	1.27806591691319	2.66524996396514	0.921905679725859	9.91821366259809e-05	2014	;	TM14-11--148	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--149	37.8801681715574	-119.392969374226	2674.25401390774	std	2.34947714441191	2.68700376747645	0.867580391286235	0.000329982335453145	2014	;	TM14-11--149	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--150	37.8801521268447	-119.392979592558	2671.7195684108	std	1.6798234258737	2.67202498931318	0.930348822145752	0.000134284965275046	2014	;	TM14-11--150	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--151	37.8802092257101	-119.392953941291	2672.12704790371	std	1.76180054156843	2.6596141305432	0.907042115337801	9.11799992979917e-05	2014	;	TM14-11--151	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--152	37.8801961007183	-119.392881610993	2671.0805516254	std	2.31035185983319	2.65629823573377	0.903132921936637	0.000136430353584452	2014	;	TM14-11--152	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--153	37.880154298336	-119.392917540343	2669.7524724172	std	1.89261310174663	2.67319863613286	0.929973313572758	0	2014	;	TM14-11--153	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--154	37.8801629623951	-119.392862412159	2669.59904012619	std	1.91129130064288	2.67225303537867	0.883132887967934	0.000169596039690086	2014	;	TM14-11--154	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--155	37.880179151927	-119.392970441633	2675.04389155279	std	1.66830798789335	2.66960840673808	0.91860610415231	0.000300259165855252	2014	;	TM14-11--155	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--156	37.880161333925	-119.392848479866	2672.38115908735	std	2.19704179562892	2.66562169477579	0.899417619205559	7.25641021658896e-06	2014	;	TM14-11--156	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--157	37.8802041185372	-119.392955691176	2671.27099420183	std	1.73706491611301	2.65383157334443	0.917210647366487	0.000145864596169966	2014	;	TM14-11--157	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--158	37.8801935772776	-119.392893982749	2671.17344071933	std	1.70624222925086	2.67784905748497	0.922675196225692	0.000118613004489829	2014	;	TM14-11--158	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--159	37.8801763223487	-119.392933374158	2671.2204999732	std	1.86094029479937	2.65776632887286	0.864895300786004	8.28598711479446e-05	2014	;	TM14-11--159	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--160	37.8801644615995	-119.392900732514	2673.89961499682	std	1.71936081257874	2.67152892923017	0.887795037502995	2.34904966805567e-05	2014	;	TM14-11--160	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--161	37.8801549444221	-119.392953710006	2672.19605781363	std	2.07093292366901	2.6942265846193	0.924484724809151	1.63845506144934e-07	2014	;	TM14-11--161	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--162	37.8801985414219	-119.392912619799	2673.72657195428	std	2.25386281677713	2.66618567016425	0.879886983299028	0.000276937320151343	2014	;	TM14-11--162	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--163	37.880190452126	-119.392946132578	2674.83266317619	std	2.09059945269774	2.66241342078144	0.915896352954921	0	2014	;	TM14-11--163	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--164	37.8801851070315	-119.392942095091	2674.83577639732	std	1.81340980438908	2.65291552171748	0.896956648492934	0	2014	;	TM14-11--164	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--165	37.880180019722	-119.392914711226	2674.40155968344	std	1.91339489239397	2.66649032335201	0.888329886129774	0.000206168325628374	2014	;	TM14-11--165	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--166	37.8801461005536	-119.392951763669	2673.49507273407	std	2.37211825139463	2.65990809443634	0.897571939097651	0.000260850550932767	2014	;	TM14-11--166	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--167	37.8801796622755	-119.392936720562	2673.84941086157	std	1.97906867622265	2.65181623564109	0.918769615662046	0.000101737036818242	2014	;	TM14-11--167	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--168	37.8801599647858	-119.392899778142	2672.75608742013	std	1.79221982579863	2.67256156363413	0.92349392774368	0	2014	;	TM14-11--168	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--169	37.8801556142748	-119.392934438853	2672.40794295947	std	1.56495261821292	2.6685719247898	0.906951477562486	0	2014	;	TM14-11--169	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--170	37.8801485849324	-119.392936183691	2672.78408042248	std	1.73865750207223	2.6747829733605	0.91647734083675	0.000185032407166015	2014	;	TM14-11--170	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--171	37.8801800150407	-119.392955735177	2672.02731529038	std	1.75975302485725	2.66827918878132	0.92642625269804	8.0565469930677e-05	2014	;	TM14-11--171	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--172	37.8801743277181	-119.392959711737	2670.65768367674	std	2.11683961928156	2.67782559872942	0.875010022176217	0	2014	;	TM14-11--172	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--173	37.8801624662763	-119.392900076465	2672.45691548086	std	2.73691943258525	2.67958867172576	0.894916746949404	0.000208448429444043	2014	;	TM14-11--173	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--174	37.8801490652506	-119.392910956303	2671.12868226424	std	2.21255675330962	2.64650474873974	0.914687460419862	0.000164573768642644	2014	;	TM14-11--174	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--175	37.8801725622103	-119.392875235981	2672.45967450436	std	2.29229196625141	2.65571777261734	0.915754409352756	1.07741762473976e-05	2014	;	TM14-11--175	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--176	37.8802186530529	-119.392918655112	2673.54496456541	std	2.7684113607682	2.67344047094975	0.940815205912904	0.000235443703627424	2014	;	TM14-11--176	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--177	37.8801799591703	-119.392874685811	2673.11938413123	std	1.79016951530439	2.67161471223851	0.907234618759372	6.84039580062742e-05	2014	;	TM14-11--177	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--178	37.880167949809	-119.392936066092	2671.37195774036	std	1.72232713461308	2.64287840592108	0.935702276081678	0.000302973448368485	2014	;	TM14-11--178	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--179	37.8801456284011	-119.392926447989	2670.96726384339	std	1.7334383846754	2.6636602945534	0.910414534977853	0.000109759004976005	2014	;	TM14-11--179	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--180	37.8801219326918	-119.392978441696	2672.03832431507	std	2.24378250818825	2.69664071436176	0.914785228374754	9.00498516411553e-06	2014	;	TM14-11--180	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--181	37.8801547194949	-119.392955497864	2671.2264422894	std	2.56302760965472	2.66680846076353	0.933563478128896	0.000144415136510218	2014	;	TM14-11--181	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--182	37.8801599519947	-119.392905469936	2670.86136804085	std	2.0953493529633	2.66852196473293	0.931531231684379	1.10364012685531e-05	2014	;	TM14-11--182	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--183	37.880185830486	-119.392854575196	2672.74534219056	std	1.39274242221349	2.68098865439601	0.920338550877076	0.000339578260552115	2014	;	TM14-11--183	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--184	37.8801767331842	-119.392928903971	2672.71092587634	std	1.37638057997283	2.67220784988385	0.917265383611691	0.00020580269090361	2014	;	TM14-11--184	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--185	37.8801289750529	-119.392928371156	2668.73030484118	std	2.25153828598934	2.67265170312038	0.920028929223545	0.000139012000463219	2014	;	TM14-11--185	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--186	37.8801431644515	-119.392894136904	2671.25277995897	std	1.81790152854132	2.68627680563232	0.894166255818261	0	2014	;	TM14-11--186	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--187	37.8801440247238	-119.392913819345	2672.48743017381	std	1.56074340332229	2.68592784791586	0.918366867521323	0	2014	;	TM14-11--187	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--188	37.8801854809721	-119.392946519653	2673.67015070202	std	1.83555320164017	2.656600970388	0.958587320693565	8.05924313618972e-05	2014	;	TM14-11--188	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--189	37.8801787132264	-119.3929270744	2670.67484430917	std	2.23887333941921	2.65912172593076	0.911508435544209	0.000224143865205823	2014	;	TM14-11--189	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--190	37.8801836812114	-119.392920716049	2672.22112716919	std	1.75062694654829	2.65170886210949	0.897031971789612	0	2014	;	TM14-11--190	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--191	37.8801771421035	-119.392935933666	2672.50607084585	std	2.42176782107807	2.68259384961576	0.921784951868568	0.000225390762892791	2014	;	TM14-11--191	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--192	37.8801921884195	-119.392906634432	2673.38623884771	std	1.1763126242272	2.66584064538388	0.926815051282536	0.000216230198787305	2014	;	TM14-11--192	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--193	37.8801460884877	-119.392930235804	2674.47699048253	std	2.15310417398663	2.66425985883376	0.88298002175277	9.80615126372698e-05	2014	;	TM14-11--193	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--194	37.880158736764	-119.39298335618	2670.63317652528	std	1.75200539868347	2.66091812534616	0.904438868007732	7.17624763109061e-05	2014	;	TM14-11--194	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--195	37.8801668131454	-119.39293071726	2671.08717366403	std	1.81091410478839	2.66954806715634	0.918274152443018	0.00038029430957466	2014	;	TM14-11--195	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--196	37.8802221784869	-119.392941528165	2672.82912252733	std	1.49230505649554	2.66519264595219	0.892187438667698	0.000212590674085063	2014	;	TM14-11--196	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--197	37.8801270903551	-119.392930119946	2672.17809098268	std	2.08252388072274	2.66398201211673	0.897596918894979	0.00016521066541435	2014	;	TM14-11--197	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--198	37.8801746279623	-119.392941878363	2670.90185475286	std	2.10207418764465	2.65452032932277	0.908684200555746	1.74236812914884e-05	2014	;	TM14-11--198	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--199	37.8801816674902	-119.392960324774	2672.44277139017	std	1.83809498967493	2.66442214452271	0.91806121967738	4.6800576610391e-05	2014	;	TM14-11--199	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--200	37.8801670146911	-119.392854864839	2669.49601584178	std	2.73084499755762	2.65315457639935	0.887203527585867	0.000180271023523374	2014	;	TM14-11--200	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--201	37.8801424420714	-119.392884463421	2672.1972115913	std	1.79155719768992	2.67157616744651	0.920433716580224	0.000125976898096916	2014	;	TM14-11--201	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--202	37.8801630112382	-119.392885366536	2671.88235851503	std	1.56449960328468	2.64937041926452	0.911496571561945	7.39613213849316e-05	2014	;	TM14-11--202	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--203	37.8801430703732	-119.392890075755	2673.76569614628	std	1.1931846471443	2.68958516642978	0.885021151537178	0.000363653552984522	2014	;	TM14-11--203	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--204	37.8801473093522	-119.392963791788	2671.64060684761	std	0.629023175590147	2.65499774498647	0.906240474806641	0.000103388063204344	2014	;	TM14-11--204	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--205	37.8801537458027	-119.392850272117	2670.7823325623	std	1.74316592406715	2.66824038526373	0.88865523373838	7.91985624654443e-05	2014	;	TM14-11--205	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--206	37.8801698653729	-119.392900014379	2670.06550389996	std	2.20714483848854	2.6614369316517	0.920571158255909	0.000164252778269855	2014	;	TM14-11--206	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--207	37.8802316967076	-119.392892261282	2673.55106683383	std	2.08803823066446	2.65833257187915	0.93874610881241	8.84601823255861e-05	2014	;	TM14-11--207	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--208	37.8801387849634	-119.392901905642	2671.88481925453	std	2.50414215762629	2.6687830695485	0.902684444247593	0	2014	;	TM14-11--208	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--209	37.8801440365045	-119.393019139279	2669.05286504773	std	1.71200895043842	2.68737119413388	0.882768374375782	0.000261621845690867	2014	;	TM14-11--209	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--210	37.8802372492844	-119.392972237585	2673.36945208322	std	1.70646879894688	2.69180237429354	0.929966840487231	0.000119841389307141	2014	;	TM14-11--210	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--211	37.8801846969083	-119.392958311999	2671.07037023905	std	1.76157573884601	2.66797276027479	0.911811095678304	0	2014	;	TM14-11--211	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--212	37.8801336247731	-119.392902916578	2669.22875163621	std	1.83966658828754	2.67414375208234	0.919332600862336	8.77390868517576e-05	2014	;	TM14-11--212	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--213	37.8802031420942	-119.392909241563	2673.49387941489	std	2.2656228995656	2.66666348635506	0.896728180440422	5.73887006711528e-05	2014	;	TM14-11--213	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--214	37.880188895858	-119.392936776796	2671.42991369311	std	2.13927088959474	2.67218406347474	0.882729831504957	0	2014	;	TM14-11--214	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--215	37.8801526157067	-119.392870929788	2671.26573123191	std	1.65569656807022	2.66665987598438	0.916826938325011	0.000126160407867029	2014	;	TM14-11--215	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--216	37.8801627051864	-119.392962783635	2671.95081576875	std	2.48156772781613	2.66606820527899	0.903987341695679	0.000152692731352943	2014	;	TM14-11--216	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--217	37.8801770106318	-119.392908225412	2672.20799861199	std	2.61272316408448	2.66967607923983	0.925212849313649	0.000192098041571539	2014	;	TM14-11--217	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--218	37.8801760032492	-119.392902256264	2670.26760113497	std	2.03648397162509	2.67963007779924	0.909576421953343	2.44855083753738e-05	2014	;	TM14-11--218	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--219	37.8801577347003	-119.392856597799	2668.94057150012	std	2.27871868695345	2.66032765959259	0.919512205804588	0.000142150663240245	2014	;	TM14-11--219	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--220	37.8801932995945	-119.392933319779	2670.09901199833	std	1.41783223108794	2.65889742580751	0.902988046886765	8.51973645293557e-05	2014	;	TM14-11--220	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--221	37.880182418713	-119.392933927098	2673.25033810106	std	2.01580467278951	2.68048675770114	0.9213327113584	1.42472232939554e-05	2014	;	TM14-11--221	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--222	37.8801285419045	-119.392883651983	2670.18104614725	std	1.98704516614588	2.64658836933282	0.894347860508811	0.000229329458721989	2014	;	TM14-11--222	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--223	37.8801504130601	-119.392912378938	2671.44919185432	std	1.94814737822759	2.66700613231302	0.907463165590658	0	2014	;	TM14-11--223	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--224	37.880153553707	-119.392895764477	2669.79253432934	std	1.67078479063674	2.6549172154271	0.929420931920949	0.000254361606587479	2014	;	TM14-11--224	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--225	37.880141062914	-119.392870168744	2674.09191673818	std	1.14915963688179	2.66682058958662	0.872696753926317	0.000181401899801016	2014	;	TM14-11--225	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--226	37.880183516102	-119.392875650851	2671.08888308493	std	2.61056008727143	2.67388394072202	0.898264716538846	0.00011446434083225	2014	;	TM14-11--226	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--227	37.88016258603	-119.392925886218	2672.16112420848	std	1.89789684589503	2.66906602955106	0.904596384198519	0.000152297897143676	2014	;	TM14-11--227	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--228	37.8801931666886	-119.39291073668	2673.22202692482	std	2.05696258367047	2.68957163472074	0.891836876084548	0.000207454233065087	2014	;	TM14-11--228	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--229	37.8801609749216	-119.392930568486	2673.86244963054	std	2.54276360448902	2.64418955584911	0.913224695042629	0	2014	;	TM14-11--229	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--230	37.8801830394068	-119.392909247844	2671.42459885421	std	1.43283466379754	2.67086811239374	0.91101636312841	4.47686621706087e-05	2014	;	TM14-11--230	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--231	37.8801694958916	-119.392886134701	2671.70440183511	std	1.54925494518533	2.65390762139209	0.895526997458963	0.00013690529842428	2014	;	TM14-11--231	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--232	37.8801581888122	-119.392891135946	2672.9175603441	std	1.79822694008647	2.66815785757685	0.899610511995358	8.46823930455229e-05	2014	;	TM14-11--232	Be-10	quartz	330968	6547	07KNSTD	;
