Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
UpLy-12-10--126	37.7990291820878	-119.216015658809	3396.47145328573	std	1.95564693693147	2.76620022183398	0.906362118635892	0.000247804885470841	2012	;	UpLy-12-10--126	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--127	37.7989838959079	-119.215978801959	3397.29601081435	std	3.3589293663609	2.80084690379457	0.90635975107469	0	2012	;	UpLy-12-10--127	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--128	37.799010543805	-119.216097947056	3399.39290638724	std	2.84109778776758	2.74745592214591	0.894940182952073	0.000113729171063128	2012	;	UpLy-12-10--128	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--129	37.7989937383533	-119.216010156153	3397.05927398021	std	3.93380472427866	2.81928011868057	0.906055937580346	3.44584820360934e-05	2012	;	UpLy-12-10--129	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--130	37.7990457769866	-119.216013629479	3394.87754552171	std	3.09991804196002	2.80035999150032	0.876066712967934	0.000152773129340711	2012	;	UpLy-12-10--130	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--131	37.7990874865281	-119.215970471849	3398.94212655839	std	4.75657209502031	2.83481544388943	0.900613591467613	4.80641455300133e-05	2012	;	UpLy-12-10--131	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--132	37.7990095562136	-119.215970081175	3397.23610606446	std	2.34071537832102	2.81977800695901	0.926956464240662	0.00024649972658845	2012	;	UpLy-12-10--132	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--133	37.798997203237	-119.215999649361	3398.02031698336	std	1.51612029859338	2.80854225873644	0.910558484402567	0	2012	;	UpLy-12-10--133	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--134	37.7990589573927	-119.215997698241	3394.31586141175	std	2.51639690453654	2.82240049665375	0.881468956514272	8.2294573617142e-05	2012	;	UpLy-12-10--134	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--135	37.7990252814932	-119.216025340562	3389.03200395257	std	3.44936408931995	2.79358711953599	0.885355263879796	0.000196254053495403	2012	;	UpLy-12-10--135	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--136	37.7990077803957	-119.21593539997	3398.38618636477	std	3.074449363674	2.72898399236891	0.892356200570232	6.28546191319647e-05	2012	;	UpLy-12-10--136	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--137	37.7989909860075	-119.216010951927	3394.97403330423	std	3.3791267514532	2.77950124858495	0.883569157400147	2.89988456753283e-05	2012	;	UpLy-12-10--137	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--138	37.7990085524459	-119.215948755907	3397.15744324576	std	2.80995402071337	2.71134715673623	0.88506181589097	0.000134975573701345	2012	;	UpLy-12-10--138	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--139	37.7990041557012	-119.215988426526	3398.94695659686	std	3.01015415394766	2.78441358868097	0.892249360022213	0.000214393455181524	2012	;	UpLy-12-10--139	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--140	37.799002214674	-119.215979862125	3398.90121330722	std	3.12692429699426	2.7997128657013	0.912549984516115	1.57433420718861e-05	2012	;	UpLy-12-10--140	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--141	37.799016005804	-119.216077677877	3394.86303778778	std	3.94755973618778	2.77760467102287	0.9025123989683	0	2012	;	UpLy-12-10--141	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--142	37.7990235327615	-119.216007862077	3398.24982831348	std	2.6215325667654	2.76976903377999	0.893502927314539	0	2012	;	UpLy-12-10--142	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--143	37.7990235586859	-119.215989455452	3393.45587989515	std	3.04510915697335	2.78618033998691	0.883845726925118	0.000296513654860191	2012	;	UpLy-12-10--143	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--144	37.7990505056294	-119.216000432314	3395.75578151789	std	2.81693353559931	2.75278615900947	0.920564112888757	0.000168843442594593	2012	;	UpLy-12-10--144	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--145	37.7989775986517	-119.216032626598	3398.99468728628	std	3.66415238640945	2.81446275318705	0.89362264968896	5.86950597094304e-05	2012	;	UpLy-12-10--145	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--146	37.7989511031556	-119.215998934812	3399.19766956789	std	2.87766700577943	2.80350508108148	0.913637368264859	0.00021390199882992	2012	;	UpLy-12-10--146	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--147	37.7990000904126	-119.216009036865	3399.87338433494	std	3.12932731167861	2.79538884651273	0.901369920949023	0.00032328070852406	2012	;	UpLy-12-10--147	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--148	37.7989837675751	-119.216029943686	3391.21032036997	std	2.83243554363078	2.81144295251933	0.902574668069447	9.05812605834957e-06	2012	;	UpLy-12-10--148	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--149	37.7989989622189	-119.216028145706	3393.46579618542	std	2.90744549183375	2.74872737971592	0.894963265590532	8.5559649684769e-05	2012	;	UpLy-12-10--149	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--150	37.7990053352404	-119.216004075472	3402.92483331501	std	3.54340523032898	2.77408058407136	0.901742731531292	9.49921736637211e-05	2012	;	UpLy-12-10--150	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--151	37.7990194926161	-119.216002472017	3396.98744251327	std	4.10328051310983	2.78587512203424	0.901813903342209	0.000249870844394982	2012	;	UpLy-12-10--151	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--152	37.7990117543144	-119.216034798355	3385.37993253842	std	2.97194513610884	2.80017298700905	0.910806422918085	0.000416507053841369	2012	;	UpLy-12-10--152	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--153	37.7990284456624	-119.216032756475	3392.74082678939	std	3.42900799124884	2.8016095751093	0.919053376420678	6.13319472551991e-05	2012	;	UpLy-12-10--153	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--154	37.799070571308	-119.216060834362	3400.24991688139	std	3.22058379741329	2.82496582555955	0.909869316078917	0.000186939141716952	2012	;	UpLy-12-10--154	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--155	37.7989801194681	-119.216008141358	3389.05484944504	std	2.51520387652213	2.76042824834238	0.881878389847117	0.000157952106185938	2012	;	UpLy-12-10--155	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--156	37.7990081101391	-119.215958515146	3394.0221433747	std	3.34095502842061	2.76940471843561	0.899648906570788	0.000226457565176206	2012	;	UpLy-12-10--156	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--157	37.7989837403207	-119.216019535117	3387.85007168143	std	3.90021625095345	2.75050656941422	0.929985015923397	0.000149130233086741	2012	;	UpLy-12-10--157	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--158	37.7990456322718	-119.215997059713	3395.01313778022	std	2.64894907928501	2.81413003671064	0.913583005664944	0.000203422069892346	2012	;	UpLy-12-10--158	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--159	37.7990125123045	-119.216043889152	3395.8418016281	std	3.54340187064002	2.76808488312912	0.911461909651827	0.000178960029003094	2012	;	UpLy-12-10--159	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--160	37.7990148556128	-119.215983383861	3394.67840669452	std	2.35143432343357	2.7560777577962	0.896933502891634	0.000216813446928853	2012	;	UpLy-12-10--160	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--161	37.7990191803786	-119.21606269719	3401.90556575044	std	2.55542393262991	2.78231518530126	0.943211262776371	0.000344753397039954	2012	;	UpLy-12-10--161	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--162	37.7990237263245	-119.216058735329	3398.23395181942	std	2.96003257483335	2.75733204581123	0.932871964982252	0.00022339800426405	2012	;	UpLy-12-10--162	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--163	37.799043469355	-119.216005889144	3397.23463752294	std	3.08239910148013	2.83327024892855	0.868293935632445	0	2012	;	UpLy-12-10--163	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--164	37.7990179729505	-119.21603749388	3393.56129248262	std	3.25119343429323	2.78272680490849	0.893404291658001	0	2012	;	UpLy-12-10--164	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--165	37.7989747390239	-119.215991639808	3389.32631475295	std	2.978773879119	2.82346701415036	0.939003390540126	0.000242845954542258	2012	;	UpLy-12-10--165	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--166	37.7990610721034	-119.216024391561	3396.09323045627	std	2.54672564043864	2.81487440356333	0.915167930175899	4.5869557541634e-05	2012	;	UpLy-12-10--166	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--167	37.7990508366765	-119.215984969201	3397.06632400937	std	3.50283541872564	2.78036634289063	0.879698708053395	0	2012	;	UpLy-12-10--167	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--168	37.7990351400561	-119.216057610381	3402.46692301187	std	2.42836709418818	2.784461622265	0.929024905214103	8.98300650159704e-06	2012	;	UpLy-12-10--168	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--169	37.7990046092974	-119.216036415695	3395.53642613097	std	2.77623617054185	2.71040502533186	0.903413922777941	0.000303510544230225	2012	;	UpLy-12-10--169	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--170	37.7990154126309	-119.215996045807	3394.23223273551	std	2.72322314710766	2.81417172615185	0.886094413873255	0.000226124983535866	2012	;	UpLy-12-10--170	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--171	37.7989923810028	-119.216036176414	3399.62567496024	std	2.47861577020762	2.73702031597714	0.934354903757191	0.00010379814440022	2012	;	UpLy-12-10--171	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--172	37.7990410096932	-119.216079989703	3399.46306497362	std	3.45220581466104	2.80019699654074	0.934592819345134	0.000243931869400372	2012	;	UpLy-12-10--172	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--173	37.7990651139531	-119.216004547714	3395.34525629136	std	2.56055842134645	2.76395479306565	0.904760148984773	0.000155802888528628	2012	;	UpLy-12-10--173	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--174	37.7990247802916	-119.216003235423	3394.74007925285	std	2.93811853234183	2.74949652868544	0.913055252847194	2.91806221125681e-05	2012	;	UpLy-12-10--174	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--175	37.7990090170201	-119.21600015708	3404.48221016672	std	1.64425833302946	2.78435601087798	0.894386309216172	0.000206692647040674	2012	;	UpLy-12-10--175	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--176	37.7989995078541	-119.216028755436	3395.76514869286	std	3.79758839856087	2.83718575779841	0.910320824353313	0.000233197922814385	2012	;	UpLy-12-10--176	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--177	37.7990303002818	-119.215974684911	3392.14501743492	std	2.93822552334511	2.8227888679523	0.909282138434001	4.16722056001895e-05	2012	;	UpLy-12-10--177	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--178	37.7990471108212	-119.216031778973	3390.56400176521	std	2.94035607447894	2.76404445332108	0.916751732209177	5.66637403215867e-05	2012	;	UpLy-12-10--178	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--179	37.7989929788965	-119.215949862186	3392.35746361843	std	2.32202938990602	2.78449722411933	0.892326438301289	3.02769845826065e-05	2012	;	UpLy-12-10--179	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--180	37.7990624471784	-119.216009104349	3399.24133454768	std	3.08286819164092	2.73065347531354	0.922815503046795	0.000118576163918539	2012	;	UpLy-12-10--180	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--181	37.7990251717476	-119.216026635935	3401.40620298658	std	2.65886239655932	2.82378986629536	0.873631776619309	5.35169952465007e-05	2012	;	UpLy-12-10--181	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--182	37.7989925229358	-119.216001956554	3393.15201341889	std	3.86554637157693	2.81398527017737	0.874286801767381	0.000296533066817842	2012	;	UpLy-12-10--182	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--183	37.7990602876765	-119.21606361593	3402.86124333432	std	2.62396126313231	2.790310998892	0.897582068830559	0.000149404131138176	2012	;	UpLy-12-10--183	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--184	37.799040734821	-119.215995112741	3400.31910383188	std	2.50332397057721	2.75534498307565	0.890922118787586	0.000327297978624477	2012	;	UpLy-12-10--184	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--185	37.7989901701387	-119.216013285048	3401.38570565742	std	1.96278149631301	2.84164018397431	0.91714566294356	0	2012	;	UpLy-12-10--185	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--186	37.7990467889628	-119.216008601923	3398.36458078156	std	1.96655002253302	2.7321726634648	0.897621335363812	0.000200790214447763	2012	;	UpLy-12-10--186	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--187	37.7989912745114	-119.215957331731	3402.50759020271	std	2.67835315669513	2.77147457558071	0.908741786146636	9.31162438723282e-05	2012	;	UpLy-12-10--187	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--188	37.7990201207083	-119.216024918414	3400.97321375423	std	3.22577304646673	2.72961270801723	0.914213546271161	0.000155285161551311	2012	;	UpLy-12-10--188	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--189	37.7990117725491	-119.215992465436	3400.75328283817	std	2.83872761488428	2.77782331223429	0.919393854875685	0	2012	;	UpLy-12-10--189	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--190	37.798998198829	-119.216003283971	3395.09130926982	std	2.37271909150998	2.82413623062385	0.927798999641401	0	2012	;	UpLy-12-10--190	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--191	37.7989899567518	-119.216003603229	3398.44554331131	std	2.86508713125677	2.81963332437186	0.939063030816813	0.00016548028855104	2012	;	UpLy-12-10--191	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--192	37.7990359110636	-119.216047103789	3399.40563808131	std	2.63370526207178	2.7744320079804	0.864437115761919	7.4188691572263e-05	2012	;	UpLy-12-10--192	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--193	37.7990038727252	-119.216032415966	3400.05237407739	std	3.02970935389072	2.74769773085695	0.877133873022092	0.000107113015384963	2012	;	UpLy-12-10--193	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--194	37.7990283652422	-119.216021136913	3401.38799307843	std	3.20568782082215	2.7901695331446	0.903556482162934	0.000144218377435729	2012	;	UpLy-12-10--194	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--195	37.7990319704743	-119.215998325895	3399.63665980781	std	2.9075961238464	2.75774194455608	0.896467770556486	3.80005175166312e-05	2012	;	UpLy-12-10--195	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--196	37.7990666980364	-119.215985188577	3395.10717204193	std	2.93874482219551	2.79769604268215	0.937173841689053	7.56949918744913e-05	2012	;	UpLy-12-10--196	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--197	37.7989737009098	-119.216066866037	3393.75907179964	std	4.67044720704624	2.79883401098473	0.881045946423792	0.000169762025850131	2012	;	UpLy-12-10--197	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--198	37.7989805123494	-119.216051257756	3395.20838365469	std	4.5586493671442	2.82590476113923	0.892328007686428	7.20578828562583e-05	2012	;	UpLy-12-10--198	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--199	37.799033918524	-119.215966353972	3388.08966301629	std	3.4904955220802	2.78795953962636	0.858594342026004	0	2012	;	UpLy-12-10--199	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--200	37.7990302312905	-119.21596580269	3391.30849279194	std	2.54576886191442	2.77781746063453	0.901011777001959	3.49682430973445e-05	2012	;	UpLy-12-10--200	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--201	37.79902757023	-119.216018239211	3392.77966118584	std	2.81766607134121	2.78557303725234	0.897430064242127	5.31320214336649e-05	2012	;	UpLy-12-10--201	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--202	37.7989506566626	-119.216028429925	3402.07457748018	std	3.10913671007847	2.7952110795444	0.896833467480828	3.97314123031485e-05	2012	;	UpLy-12-10--202	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--203	37.7990341333656	-119.215993730355	3395.18723393202	std	3.04478155740221	2.75661555877643	0.89197754129559	8.45601758828845e-05	2012	;	UpLy-12-10--203	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--204	37.7990062045243	-119.216015045117	3404.20128518568	std	2.33250255838133	2.83239933837269	0.899437004451309	9.94206221116167e-05	2012	;	UpLy-12-10--204	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--205	37.7990108500477	-119.216026431406	3403.0675226499	std	2.65292240561183	2.79229721808386	0.882690845217284	4.82798252448976e-05	2012	;	UpLy-12-10--205	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--206	37.7990395609189	-119.215996540216	3400.39494503037	std	2.90148844139003	2.77129992936149	0.864470441456668	0.000205546762082855	2012	;	UpLy-12-10--206	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--207	37.7990259129027	-119.216029462689	3396.4225806926	std	4.00309826158827	2.80605474528403	0.896107627444937	0.0002055533414985	2012	;	UpLy-12-10--207	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--208	37.7989912040741	-119.216005635105	3390.79964749327	std	3.1325233900346	2.7692208213545	0.897030288639192	0.000200853725010406	2012	;	UpLy-12-10--208	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--209	37.7990370563041	-119.216007633269	3404.65095657808	std	3.20579071113228	2.81767946581442	0.88440557686431	0.00020234013022248	2012	;	UpLy-12-10--209	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--210	37.7990023960486	-119.21600728652	3397.09398859636	std	3.21550019502322	2.75948947657771	0.907927074331702	0.000152149257166747	2012	;	UpLy-12-10--210	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--211	37.7990031613283	-119.215984285698	3390.81141251602	std	3.99676928344906	2.72804323142266	0.87263691687816	0.000139937818931224	2012	;	UpLy-12-10--211	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--212	37.7990236810793	-119.216050122141	3399.38549836481	std	3.91298902419935	2.78296814331901	0.906254705325311	0	2012	;	UpLy-12-10--212	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--213	37.799080492683	-119.216005059949	3402.58942708139	std	2.33261258595438	2.7759340632826	0.915192346048711	5.06965379189448e-05	2012	;	UpLy-12-10--213	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--214	37.7989900216642	-119.216054761005	3399.29382508858	std	3.18233407063338	2.71355721993603	0.936051615471781	5.26408878489624e-05	2012	;	UpLy-12-10--214	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--215	37.7990316030517	-119.216018480858	3397.22489432385	std	3.67329088449162	2.78951604705507	0.854506647931642	5.78083732726895e-05	2012	;	UpLy-12-10--215	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--216	37.7990536071336	-119.216031114571	3394.71332539886	std	3.19763257303049	2.76775551890781	0.89563159970052	8.96926028733614e-05	2012	;	UpLy-12-10--216	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--217	37.7990312630422	-119.216010476415	3397.09508913433	std	3.15359239125694	2.75879010775392	0.913336260874745	4.23093656978012e-05	2012	;	UpLy-12-10--217	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--218	37.7990015106806	-119.216039021482	3396.37113939106	std	2.20107444944198	2.75397180079369	0.877261645782956	0.000124852832754826	2012	;	UpLy-12-10--218	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--219	37.798992371786	-119.216036062961	3394.52906470374	std	2.0158775590995	2.86857512062731	0.876591331729038	0.000159474060882553	2012	;	UpLy-12-10--219	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--220	37.7990413171608	-119.216016872222	3401.99335097747	std	3.88130231880221	2.78908506665078	0.907656128281821	0	2012	;	UpLy-12-10--220	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--221	37.7989949124663	-119.216038897523	3404.83568121694	std	2.29703420410611	2.75343477115798	0.893926595078858	0.000334424448881609	2012	;	UpLy-12-10--221	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--222	37.7990352016204	-119.215989399853	3403.30503089124	std	2.64911063676117	2.81863529067693	0.85912576138748	0.00016080001155149	2012	;	UpLy-12-10--222	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--223	37.7990405921557	-119.216024626564	3396.08753456988	std	3.68184183482088	2.79498569632754	0.907623393298552	0	2012	;	UpLy-12-10--223	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--224	37.7990239884119	-119.216010979522	3397.70714476391	std	3.58515005648477	2.77082391545019	0.90259257410758	0.000248003641624653	2012	;	UpLy-12-10--224	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--225	37.7989944100665	-119.216031939843	3390.16428744674	std	3.79443512140273	2.76358533908252	0.900932818744566	9.54803288081403e-05	2012	;	UpLy-12-10--225	Be-10	quartz	518497	8112	07KNSTD	;
