Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-11--137	37.8801409095796	-119.392910464352	2670.52381593409	std	1.92405761603234	2.66763569257947	0.997121057250805	0.00019968952552662	2014	;	TM14-11--137	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--138	37.8801955756644	-119.392920617121	2673.06638817509	std	1.95764049067333	2.66458911184937	0.991918045613184	5.87169931327458e-05	2014	;	TM14-11--138	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--139	37.8801991023613	-119.392953177022	2673.80562547467	std	2.46425499410027	2.67289456722385	0.987416430893314	0	2014	;	TM14-11--139	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--140	37.8801525223697	-119.392920237181	2669.77918577085	std	2.00970387865373	2.67731312439255	0.985547708981007	2.98988792724603e-05	2014	;	TM14-11--140	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--141	37.8801448726001	-119.392899754272	2669.45496338202	std	2.02984071089474	2.67313334807736	0.99732649863141	0	2014	;	TM14-11--141	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--142	37.8801642592422	-119.392983810692	2674.31305770128	std	1.90620616008693	2.66410353991191	0.989741823100011	0	2014	;	TM14-11--142	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--143	37.8801891961897	-119.392898579021	2671.11714099465	std	2.42081312102005	2.6577913251766	1	0.000154512404443848	2014	;	TM14-11--143	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--144	37.880151436763	-119.392943069876	2672.45950381974	std	2.15480616693903	2.66625596163221	1	0.000294183901436126	2014	;	TM14-11--144	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--145	37.8801959052299	-119.392857642578	2670.52805109999	std	2.02388500721227	2.65920882396929	0.983559351993867	4.08348996821995e-05	2014	;	TM14-11--145	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--146	37.8801626024698	-119.392917618624	2672.41049574296	std	2.60496385228269	2.67836881111591	0.991459107835992	0	2014	;	TM14-11--146	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--147	37.8801621697465	-119.392937686105	2672.82617050535	std	2.37072538925351	2.66612055443029	1	0.000230237654429122	2014	;	TM14-11--147	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--148	37.8802259831719	-119.392926126843	2672.9900123369	std	2.08837599972681	2.66015090891737	0.976038441062639	4.38658567334514e-05	2014	;	TM14-11--148	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--149	37.8801214468633	-119.392932113705	2674.35972021822	std	2.54080095412241	2.68059028241345	0.985900867812923	5.444124651718e-05	2014	;	TM14-11--149	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--150	37.8801392109316	-119.392888632075	2672.70557042493	std	2.00643180389742	2.66572922253639	0.982398400460294	0.000132412130199457	2014	;	TM14-11--150	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--151	37.88020313758	-119.392894489811	2670.64885126954	std	1.83378273655125	2.67936029679102	0.978123139858458	0	2014	;	TM14-11--151	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--152	37.8801328873786	-119.392939605299	2672.8382733195	std	2.50944538525445	2.6423449355275	0.991893571780333	6.72266561515261e-05	2014	;	TM14-11--152	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--153	37.8801415486063	-119.392926101815	2670.82790603762	std	1.25353436761336	2.65406857684767	0.998244358230294	2.51840328632835e-05	2014	;	TM14-11--153	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--154	37.8801228928106	-119.392851975402	2671.78769717133	std	2.08278133864637	2.6442058336286	0.988951856849997	0	2014	;	TM14-11--154	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--155	37.8801767052318	-119.392962089605	2673.6912012086	std	1.64869124546425	2.66378558883218	0.992857287093335	0.000178021611719991	2014	;	TM14-11--155	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--156	37.8801583671543	-119.392957954131	2671.64331244976	std	1.65395166250617	2.6697690234496	1	7.40417444697908e-05	2014	;	TM14-11--156	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--157	37.8801649112134	-119.392924801333	2671.53723718313	std	1.78943463137124	2.66164590621278	1	6.74928285966089e-05	2014	;	TM14-11--157	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--158	37.8801478816243	-119.392893006357	2672.98404761393	std	1.7755143609755	2.67360048503822	0.986530759673372	6.31561094228714e-05	2014	;	TM14-11--158	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--159	37.8801201805901	-119.39294715784	2674.61228501693	std	1.65476219514208	2.6780888207423	0.986338237061583	0.000211842100627872	2014	;	TM14-11--159	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--160	37.8801360042949	-119.392998713212	2672.56784106134	std	2.99823592616308	2.65967816622894	1	0.000226209506227723	2014	;	TM14-11--160	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--161	37.8801973135296	-119.392889111328	2673.43745014445	std	2.02866413521873	2.65095538270086	0.989753509717965	7.50485124129733e-05	2014	;	TM14-11--161	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--162	37.8801986298155	-119.392889333473	2672.04448880057	std	1.40288611987748	2.6724825773185	1	0.000160548080289856	2014	;	TM14-11--162	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--163	37.8801673105504	-119.392918773379	2671.56435997835	std	2.09050702373425	2.67541451690864	0.993746089661044	0.000136283450399787	2014	;	TM14-11--163	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--164	37.8802030187775	-119.392901188463	2672.18853818943	std	2.06440295538924	2.68371412277638	0.986179583465786	0.000165131650078437	2014	;	TM14-11--164	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--165	37.8801501142813	-119.392845382832	2674.15405796481	std	2.45931842306139	2.66843272628876	0.987933841174901	0	2014	;	TM14-11--165	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--166	37.8801306144038	-119.392916448958	2670.55795435965	std	2.43261668043393	2.67779359765263	0.987329424808675	0.000182064910682795	2014	;	TM14-11--166	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--167	37.8801613540204	-119.392905902026	2674.06444896738	std	1.5843616525305	2.67650250451853	0.996973863676888	0.000155821176876035	2014	;	TM14-11--167	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--168	37.8801352310679	-119.392864280573	2672.3111744196	std	1.68986803459759	2.6560214154107	0.986252093871561	0.000168338321732783	2014	;	TM14-11--168	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--169	37.8801403241395	-119.392924083208	2672.86971192135	std	2.35202535875185	2.68656049142852	1	6.03831697375866e-05	2014	;	TM14-11--169	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--170	37.8801428741424	-119.392900168747	2669.40734667956	std	2.2819113037406	2.67651530943871	1	7.9608483499144e-05	2014	;	TM14-11--170	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--171	37.8801999696286	-119.392909168789	2669.88697479183	std	2.01482249342882	2.66058463271749	0.99369782312071	4.20315327897904e-05	2014	;	TM14-11--171	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--172	37.8801513661254	-119.392866192503	2672.70985635755	std	2.22831832260152	2.65759282115521	1	0	2014	;	TM14-11--172	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--173	37.8801709335249	-119.392980722702	2671.35254291619	std	2.38778964488954	2.67304191741155	0.982594081264005	0.00018844885935443	2014	;	TM14-11--173	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--174	37.880119199012	-119.392913553201	2673.18836569183	std	1.72378225308978	2.65685394660425	1	0.000224530953590203	2014	;	TM14-11--174	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--175	37.8801922059784	-119.392884761088	2671.48621009334	std	1.67595238363856	2.66192183664785	0.998622454967996	3.79471101578266e-05	2014	;	TM14-11--175	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--176	37.8802095586412	-119.392928992416	2672.12271832216	std	2.1993434970572	2.65316784003619	0.995037764815004	0.000176287493230798	2014	;	TM14-11--176	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--177	37.8802041527134	-119.392947387888	2671.07263103903	std	2.37788882041571	2.67812382527153	1	0.000287158684355025	2014	;	TM14-11--177	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--178	37.8801510371685	-119.392930517496	2672.42293197427	std	2.65263026870236	2.6659176537052	1	0.000348121392137241	2014	;	TM14-11--178	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--179	37.8801834794905	-119.39294946558	2673.53656913867	std	1.6800948640438	2.66259784457622	0.977932808981686	0	2014	;	TM14-11--179	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--180	37.8801348860886	-119.39289572394	2669.75686922581	std	1.94895917668349	2.67573095306567	0.99249686616121	9.71650259579957e-06	2014	;	TM14-11--180	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--181	37.8801997173097	-119.392940121064	2671.83526998249	std	1.64502857407988	2.66662612029422	1	0.000127871524218148	2014	;	TM14-11--181	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--182	37.8801816971814	-119.392900107051	2668.99564988819	std	1.93488723402578	2.66914139855018	0.985474512992223	0.000273606799603672	2014	;	TM14-11--182	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--183	37.8801344240208	-119.392952969233	2673.18068585465	std	2.20253810940106	2.67335421125138	1	9.20544378709584e-05	2014	;	TM14-11--183	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--184	37.8801654918215	-119.392861666858	2673.18400493051	std	2.21623398432797	2.66661596661901	1	4.70100333984211e-05	2014	;	TM14-11--184	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--185	37.8801581862283	-119.392969236403	2672.14837473105	std	1.47144050761862	2.68137551806937	0.995356540655206	0.000132143517468339	2014	;	TM14-11--185	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--186	37.8801947772915	-119.392877569664	2670.42115792446	std	1.42526561793792	2.65631047256554	0.994542707164269	0.000161055281679359	2014	;	TM14-11--186	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--187	37.8801360255892	-119.392958412754	2671.54143069568	std	1.66276071156725	2.67482224598415	0.992793611096993	0.000222816335750239	2014	;	TM14-11--187	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--188	37.8801785282	-119.392980567988	2671.93951952727	std	1.44278606774648	2.68452549180259	0.974926171604119	4.09049219950714e-06	2014	;	TM14-11--188	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--189	37.880179129884	-119.392882328881	2670.92420036204	std	1.77740383764204	2.68568730942865	0.990493912282977	9.48393272213945e-05	2014	;	TM14-11--189	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--190	37.88015350041	-119.392910460549	2672.72503552485	std	2.55897017200652	2.64721313693061	0.978212873766091	9.84051176880827e-05	2014	;	TM14-11--190	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--191	37.880131045508	-119.392882412793	2670.62847795942	std	2.07649105697044	2.67286455440131	0.994628482324987	0.000120859825226941	2014	;	TM14-11--191	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--192	37.8801616892833	-119.392956264957	2673.63098573243	std	1.55813988970592	2.65562666005445	1	0.000105900805599984	2014	;	TM14-11--192	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--193	37.8801406901489	-119.392884819403	2669.95711037758	std	2.47020458752752	2.66979458828127	0.989295098104444	3.88674612839363e-05	2014	;	TM14-11--193	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--194	37.8802130743104	-119.392862272239	2671.80133833822	std	1.8558336313178	2.65158548149566	1	0.000107943812505256	2014	;	TM14-11--194	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--195	37.8802195443195	-119.39290819335	2671.70761099901	std	1.43630604377543	2.66266039592769	0.989448139826525	0.000154271860987	2014	;	TM14-11--195	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--196	37.8802156412229	-119.392908052245	2670.65727887634	std	2.35886970498535	2.66584685547008	1	0.000128097051999394	2014	;	TM14-11--196	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--197	37.8801477378589	-119.392894112598	2671.93069922073	std	2.11458692233601	2.66652812847359	0.989001099385361	8.88272850288336e-06	2014	;	TM14-11--197	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--198	37.8801587518724	-119.392886615552	2670.62227677931	std	2.0995039325215	2.67673979908988	0.989684590391968	3.88859781594673e-05	2014	;	TM14-11--198	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--199	37.8802018963695	-119.392862368019	2671.16224495208	std	1.95690513145604	2.66456161840164	0.976964882350899	9.5537816063136e-05	2014	;	TM14-11--199	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--200	37.8802044461602	-119.392984252892	2674.75044097811	std	2.06170642077738	2.68571501107684	0.996780513623434	2.53821452629267e-05	2014	;	TM14-11--200	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--201	37.8801228408863	-119.392916011362	2672.14709129904	std	1.96941003012808	2.65847481054951	0.973432792997242	0	2014	;	TM14-11--201	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--202	37.880161733122	-119.392879430091	2669.46146277679	std	2.28069831163665	2.65922367365638	0.997503439655319	0.000247943945009451	2014	;	TM14-11--202	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--203	37.8801791739507	-119.392893753456	2672.86878508216	std	2.43050151830322	2.6807097144376	1	0	2014	;	TM14-11--203	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--204	37.8801625791639	-119.39290644078	2670.70704696897	std	1.67614372360746	2.65856730717667	1	0.000140094234625403	2014	;	TM14-11--204	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--205	37.8801467549363	-119.392926132662	2673.99253401105	std	2.27110909435891	2.65851445012761	0.996946109276643	0.000215167799860608	2014	;	TM14-11--205	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--206	37.880183743814	-119.392980600675	2670.70684828745	std	1.35768104837584	2.67993603693602	1	0.000285986846053529	2014	;	TM14-11--206	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--207	37.880186180839	-119.392826226989	2673.51599923387	std	1.67923379861938	2.66910029341661	0.988703658664864	1.68181101676709e-05	2014	;	TM14-11--207	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--208	37.8801439974575	-119.392924264595	2671.22138556364	std	2.5179210954293	2.68452526184144	0.9918686862689	5.7538200896916e-05	2014	;	TM14-11--208	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--209	37.8802212426364	-119.392883775536	2674.50142876851	std	1.80089800520467	2.68006858507467	0.990621904368867	0	2014	;	TM14-11--209	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--210	37.8801970559482	-119.392949306962	2672.49901739957	std	2.17209027388676	2.6744974750907	0.994445314474734	0.000193958038019317	2014	;	TM14-11--210	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--211	37.880142850401	-119.392899863845	2671.40622464985	std	1.66366394041938	2.6627526324346	0.98183869952699	8.25159224796023e-05	2014	;	TM14-11--211	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--212	37.8801666727622	-119.392959263765	2673.3392325375	std	1.60212661945092	2.66160852494183	0.991208561488218	0.000135021176557973	2014	;	TM14-11--212	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--213	37.8801862855919	-119.392929282761	2675.53088981	std	1.92401992812154	2.66851635628943	1	0.000275959976851744	2014	;	TM14-11--213	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--214	37.880167255663	-119.392899577103	2671.69810032246	std	2.01262693020717	2.66261620330761	0.986277230676529	0.000120310532516338	2014	;	TM14-11--214	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--215	37.8801842951998	-119.392981455794	2672.62207756741	std	2.25740522965054	2.66702479096045	1	0.000313374067946036	2014	;	TM14-11--215	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--216	37.8801647486363	-119.392934413703	2672.93878957309	std	1.93851540890009	2.65905019513882	0.992001009727314	8.50105164003554e-05	2014	;	TM14-11--216	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--217	37.8801763651688	-119.392897282491	2675.55938455216	std	2.24057387152734	2.65688194532992	1	0.000335561614307973	2014	;	TM14-11--217	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--218	37.8801820977954	-119.392989214981	2672.11232172523	std	1.61282903230887	2.68741432946567	0.995424283838298	0.000109235645587163	2014	;	TM14-11--218	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--219	37.8801543404469	-119.392893366258	2672.35418602716	std	2.12756847297404	2.68531298459124	0.989057630868813	0.000209603242196544	2014	;	TM14-11--219	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--220	37.8801371005309	-119.392914824865	2671.28284156156	std	1.26910964496347	2.66442175549516	0.993676074389607	0.000150385442014648	2014	;	TM14-11--220	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--221	37.8801937918489	-119.392927353476	2670.38689075007	std	2.18317866031261	2.66037571058109	1	0	2014	;	TM14-11--221	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--222	37.8801950094476	-119.392937352426	2673.94777919874	std	2.16189706196998	2.65773106961945	1	8.70401021833368e-05	2014	;	TM14-11--222	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--223	37.8801868850883	-119.392915276204	2670.81183650331	std	1.43503501642124	2.66930554620271	1	1.55890751735256e-05	2014	;	TM14-11--223	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--224	37.8801518923151	-119.392938600298	2670.16572647883	std	2.10790978836433	2.66748028666616	1	0.000247576659541651	2014	;	TM14-11--224	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--225	37.8801839751362	-119.392910881925	2669.9851857971	std	1.99629032396849	2.67204351220125	0.991926624562802	0.000192019193808792	2014	;	TM14-11--225	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--226	37.8801285207327	-119.392924472707	2674.863025738	std	1.84537376382524	2.66290596192241	0.993605971793416	0	2014	;	TM14-11--226	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--227	37.880164640846	-119.392977079086	2673.81889192921	std	2.48605995824181	2.67121863199751	0.984938790625152	0.000108752940994784	2014	;	TM14-11--227	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--228	37.8801611229225	-119.392872529046	2672.36863586021	std	1.76734794666271	2.65916482181847	1	0.000178184962598383	2014	;	TM14-11--228	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--229	37.88015040738	-119.392927658344	2671.29622378149	std	1.59970875651359	2.67116297882641	0.987439280117595	0.000112154192131311	2014	;	TM14-11--229	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--230	37.880167059911	-119.392890789149	2673.00954547441	std	1.88617589554508	2.66716006580401	0.990178799247599	0.000245247302220425	2014	;	TM14-11--230	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--231	37.8801815420288	-119.392922467468	2671.41555942311	std	2.3112661395168	2.6768261093428	1	0.00010457201809889	2014	;	TM14-11--231	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--232	37.8801844854767	-119.392903868914	2671.54415348926	std	2.08701099307357	2.66152373788423	0.99486571863491	0.000303519564237623	2014	;	TM14-11--232	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--233	37.8801641481292	-119.392880792595	2672.00373382994	std	1.80095290568957	2.68001899025666	1	0	2014	;	TM14-11--233	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--234	37.8801036488682	-119.392913310782	2672.23891314347	std	2.35697689335941	2.65662939354723	0.997826951656248	0.000233100071757241	2014	;	TM14-11--234	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--235	37.8801481662005	-119.392881392506	2672.21361754337	std	2.00519892985833	2.6839924054892	0.984332809618149	8.19732366913725e-05	2014	;	TM14-11--235	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--236	37.8801425588353	-119.392903916513	2674.03739157911	std	2.36889844386987	2.6571583505531	0.999294723844366	5.54974775885045e-05	2014	;	TM14-11--236	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--237	37.8801897524504	-119.39296572686	2670.41742187741	std	2.62200110191665	2.65729031293269	0.994227822347652	0.000212874448096992	2014	;	TM14-11--237	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--238	37.8801616713362	-119.392899978397	2672.70541678101	std	1.98612951089599	2.67505468873679	0.998662524708261	0.000201149469885624	2014	;	TM14-11--238	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--239	37.8802031041862	-119.392896061603	2669.87627413592	std	1.69038960197712	2.66440504470562	1	0.000108278607367021	2014	;	TM14-11--239	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--240	37.8801506888229	-119.392972355236	2674.6638607613	std	2.10561330916533	2.67662071599296	0.996861940390975	0.000296478147230797	2014	;	TM14-11--240	Be-10	quartz	330968	6547	07KNSTD	;
