Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-01--571	37.7779642259389	-119.261087483376	2950.80035230105	std	2.04435391213429	2.726083290419	0.868251267327579	0	2014	;	TM14-01--571	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--572	37.7779634255449	-119.261057180935	2948.61434270975	std	1.89238292577979	2.75849571739012	0.865782250626079	0	2014	;	TM14-01--572	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--573	37.7779432358305	-119.261081010847	2946.33802006078	std	1.73727483728531	2.85159969506671	0.850449067015506	0	2014	;	TM14-01--573	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--574	37.7779349424438	-119.261080744407	2951.05811631989	std	2.72607274691318	2.75746767347176	0.868643800027598	0	2014	;	TM14-01--574	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--575	37.7779520441978	-119.261063979234	2949.19049741535	std	1.89557849206656	2.74420930590023	0.858334118752624	0	2014	;	TM14-01--575	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--576	37.7779551831738	-119.261046644971	2949.74586085921	std	2.04785062765313	2.72223841213798	0.863673877747605	0	2014	;	TM14-01--576	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--577	37.7780158218595	-119.261046493346	2957.36797955971	std	2.41239179513411	2.72880268831626	0.854160872695472	0	2014	;	TM14-01--577	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--578	37.7779890286008	-119.261098410311	2950.5920620615	std	1.85588752084159	2.77575524412846	0.853235102870033	0	2014	;	TM14-01--578	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--579	37.7779789955667	-119.261022044469	2950.20179707063	std	2.03478990633995	2.78975427513195	0.843248462593602	0	2014	;	TM14-01--579	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--580	37.7779355885766	-119.261052555677	2947.64441589735	std	1.55078120145273	2.76708016345096	0.832994672058524	0	2014	;	TM14-01--580	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--581	37.777939528331	-119.261079396	2946.92297194075	std	2.04714195262706	2.77054447497813	0.858545755531919	0	2014	;	TM14-01--581	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--582	37.7779443350047	-119.261062650191	2949.89701714489	std	2.33516885226119	2.76361421736812	0.856968244361697	0	2014	;	TM14-01--582	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--583	37.7779944115201	-119.261105425238	2948.23295839092	std	1.77760165808375	2.76627581323874	0.851498539019325	0	2014	;	TM14-01--583	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--584	37.7779847272755	-119.261034767151	2951.93446143654	std	2.12134562292442	2.79942415966084	0.85721194079506	0	2014	;	TM14-01--584	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--585	37.7779797485359	-119.261061496548	2947.57098163806	std	2.47796485917417	2.76451581867424	0.844270758015578	0	2014	;	TM14-01--585	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--586	37.7779394012322	-119.261109067793	2950.73870059572	std	2.1486747605131	2.74542145955023	0.813157838805039	0	2014	;	TM14-01--586	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--587	37.7779519677776	-119.261024931309	2945.25862381185	std	1.70278640205112	2.83989991656572	0.817020510296652	0	2014	;	TM14-01--587	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--588	37.7779698515367	-119.260994570214	2945.25878718283	std	1.95243666980101	2.80628715131435	0.875573106150404	0	2014	;	TM14-01--588	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--589	37.7779705983134	-119.26105749451	2948.96223754471	std	2.4041955040365	2.78436316226686	0.880008102721857	0	2014	;	TM14-01--589	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--590	37.7779318422277	-119.261071249549	2951.28391352865	std	1.4960185075434	2.83328729946347	0.857798999451506	0	2014	;	TM14-01--590	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--591	37.7779526473487	-119.261080138264	2947.22655740224	std	2.18120697646436	2.70038526030485	0.863061766979982	0	2014	;	TM14-01--591	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--592	37.7779872531198	-119.260986961748	2947.94449400974	std	1.82812279489248	2.76370435729858	0.808715930336721	0	2014	;	TM14-01--592	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--593	37.7779904709993	-119.261095072661	2951.07085291735	std	1.72581438763218	2.76431913504072	0.851777469519639	0	2014	;	TM14-01--593	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--594	37.7779328478758	-119.261031544643	2943.87165218918	std	2.12590151375832	2.74628406872637	0.835570690478271	0	2014	;	TM14-01--594	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--595	37.7779930771008	-119.261059627139	2949.27636054209	std	2.55531469724947	2.83088149806337	0.849795245944068	0	2014	;	TM14-01--595	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--596	37.7779640576615	-119.261117855361	2951.82919619207	std	1.62082255031384	2.79423802927815	0.846151379729012	0	2014	;	TM14-01--596	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--597	37.7779883322767	-119.261086693467	2948.18252911169	std	2.70289210120022	2.79462647044159	0.857415840009181	0	2014	;	TM14-01--597	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--598	37.7779684939301	-119.261108974353	2946.21359018752	std	1.65922448332875	2.77483326739322	0.895085804979743	0	2014	;	TM14-01--598	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--599	37.7779505029077	-119.261050560821	2949.76958698567	std	2.35133792155728	2.816487110781	0.879305303163556	0	2014	;	TM14-01--599	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--600	37.777944562004	-119.261126945195	2949.06827913789	std	1.32224867351361	2.8464764192148	0.8604894276446	0	2014	;	TM14-01--600	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--601	37.7779541614103	-119.261053369093	2951.47643211232	std	1.08259935094034	2.78229074441524	0.849576320767796	0	2014	;	TM14-01--601	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--602	37.7779076095302	-119.260994169523	2952.35213628035	std	1.82904019842557	2.80102316267949	0.856982871946131	0	2014	;	TM14-01--602	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--603	37.7779337247622	-119.261120093143	2947.66750720895	std	1.72435519399217	2.77040927696805	0.869579079893774	0	2014	;	TM14-01--603	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--604	37.7779972298275	-119.261063727921	2950.30581237413	std	1.56609040942815	2.73295797544604	0.837614028568503	0	2014	;	TM14-01--604	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--605	37.7779325583856	-119.261132305087	2946.109989357	std	2.14927587849173	2.80791312954116	0.853878495620206	0	2014	;	TM14-01--605	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--606	37.7779975753183	-119.261053758956	2953.49015665288	std	2.33445648464673	2.78579839191548	0.890227435413327	0	2014	;	TM14-01--606	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--607	37.7780031479097	-119.261088466152	2949.65148062935	std	2.52313219912311	2.77540171421686	0.863352743646093	0	2014	;	TM14-01--607	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--608	37.7779567971018	-119.26106678004	2947.21219665327	std	2.40327014890639	2.77570000933233	0.872635934684827	0	2014	;	TM14-01--608	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--609	37.7779498215889	-119.261050157308	2955.39974822662	std	2.47158038996182	2.78701574833933	0.864174351483453	0	2014	;	TM14-01--609	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--610	37.7779229865513	-119.261132921298	2948.04260654253	std	2.17005678224663	2.77236576707887	0.878711679399958	0	2014	;	TM14-01--610	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--611	37.7779271112623	-119.261061932114	2945.09141574875	std	2.15902506265718	2.79142352235092	0.853022006426298	0	2014	;	TM14-01--611	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--612	37.77796508029	-119.261054720407	2946.68618602317	std	1.62731882102303	2.7587501540203	0.829727047429218	0	2014	;	TM14-01--612	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--613	37.7779350550239	-119.261040145118	2950.45165055572	std	1.77402221295767	2.77873132074439	0.884698634830484	0	2014	;	TM14-01--613	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--614	37.7779585676105	-119.261014573502	2950.17265748549	std	1.56591175368515	2.79702008583706	0.890400338705438	0	2014	;	TM14-01--614	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--615	37.7779726807958	-119.261022528804	2950.05454871928	std	1.37043635958221	2.79083244502844	0.796955888750888	0	2014	;	TM14-01--615	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--616	37.7779924853388	-119.261035729983	2944.27299438278	std	1.4834460118704	2.70555149178317	0.86757290362175	0	2014	;	TM14-01--616	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--617	37.7779894941224	-119.261074982821	2953.51671975857	std	1.93285771240582	2.78654232304608	0.848975713053397	0	2014	;	TM14-01--617	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--618	37.7779531836893	-119.26107997539	2949.10936109754	std	2.42022963416603	2.81952059984911	0.807550568002112	0	2014	;	TM14-01--618	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--619	37.7779284352124	-119.261024559842	2946.70083670013	std	1.75191031150215	2.81133843988815	0.873400966527596	0	2014	;	TM14-01--619	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--620	37.7779700213384	-119.26108698605	2947.7507964714	std	2.50608516316183	2.81346679487885	0.88325471567944	0	2014	;	TM14-01--620	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--621	37.777910192291	-119.261087103469	2948.15507003468	std	2.38765218372896	2.80000514582948	0.840518388377523	0	2014	;	TM14-01--621	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--622	37.7779339265722	-119.261061909588	2946.11756567548	std	1.49273720992961	2.8018922242385	0.83012382891726	0	2014	;	TM14-01--622	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--623	37.7779206086509	-119.26105116017	2950.81090146459	std	2.11162496939741	2.77693925139828	0.865632670983501	0	2014	;	TM14-01--623	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--624	37.7779402984971	-119.261081330211	2951.82538636544	std	1.86618293551342	2.78785831342092	0.865953356827832	0	2014	;	TM14-01--624	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--625	37.7779901339927	-119.261096278048	2950.32299754691	std	1.93456034859895	2.82059774759356	0.862369910607474	0	2014	;	TM14-01--625	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--626	37.7779393277244	-119.2610897842	2951.5572977135	std	2.10700052170966	2.71397027768112	0.87924951637119	0	2014	;	TM14-01--626	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--627	37.7779689001394	-119.261093832718	2948.40641082509	std	2.49353296562809	2.818279587102	0.877915970818936	0	2014	;	TM14-01--627	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--628	37.777958372211	-119.261046437265	2947.15750188223	std	2.28778247562131	2.82543251204898	0.859196515437361	0	2014	;	TM14-01--628	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--629	37.7779682063066	-119.261071851489	2943.7850795791	std	1.41939039328863	2.81995417732115	0.849399585251326	0	2014	;	TM14-01--629	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--630	37.777973526613	-119.26110049057	2949.20912301114	std	1.41054925164141	2.72893304710721	0.856515786093928	0	2014	;	TM14-01--630	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--631	37.7779101266424	-119.26110433232	2950.18782627587	std	2.58811605157346	2.80657265281047	0.853970405342064	0	2014	;	TM14-01--631	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--632	37.7779914630485	-119.261084997199	2950.27878240939	std	1.56183980325558	2.79001846377766	0.871106535787122	0	2014	;	TM14-01--632	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--633	37.7779619764599	-119.261023674279	2946.9062396889	std	1.97432258722453	2.74880820479734	0.904499026550362	0	2014	;	TM14-01--633	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--634	37.7779390135871	-119.261037925043	2950.62679171797	std	2.08160186680566	2.77362387357614	0.814564358570125	0	2014	;	TM14-01--634	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--635	37.7779943745233	-119.261055035691	2951.23261303993	std	2.49414657930629	2.75106142883463	0.859320851449539	0	2014	;	TM14-01--635	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--636	37.7779820136175	-119.261097102606	2948.28671906888	std	1.7483629986081	2.78042957838679	0.878362169090278	0	2014	;	TM14-01--636	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--637	37.7779479336141	-119.261091370736	2950.84579398596	std	2.19535024945173	2.74276409421124	0.843251121417753	0	2014	;	TM14-01--637	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--638	37.7779627590322	-119.261057977569	2949.60765779104	std	2.46177018548009	2.80193797016602	0.852472910318377	0	2014	;	TM14-01--638	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--639	37.7779214844291	-119.261079800783	2943.94426357061	std	2.203983930408	2.77106752461498	0.866076091529454	0	2014	;	TM14-01--639	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--640	37.7779172883428	-119.261024236169	2946.86373786446	std	1.96567120349243	2.82626582126523	0.872057263689679	0	2014	;	TM14-01--640	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--641	37.777955151001	-119.261011922277	2944.42550692008	std	1.89308199842725	2.79266531685402	0.897745500380765	0	2014	;	TM14-01--641	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--642	37.777987049231	-119.261050729587	2950.72700312971	std	2.34213192351309	2.74992346066681	0.889397240998138	0	2014	;	TM14-01--642	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--643	37.7779793217674	-119.261102335989	2947.01690668447	std	2.07725134914072	2.78186264459526	0.853295922301915	0	2014	;	TM14-01--643	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--644	37.7779514462801	-119.261071195251	2952.82873598885	std	1.47853647738616	2.80090959852587	0.899300357143122	0	2014	;	TM14-01--644	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--645	37.7779324603644	-119.261044639497	2952.08832978747	std	2.72636216182303	2.77233449108435	0.857997488766644	0	2014	;	TM14-01--645	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--646	37.7779831353098	-119.261143772448	2948.72331192235	std	1.81203237290495	2.77610838107251	0.819930360649843	0	2014	;	TM14-01--646	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--647	37.7779414511198	-119.26110805148	2949.18966515667	std	1.87279372321747	2.7467595162198	0.864962388361395	0	2014	;	TM14-01--647	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--648	37.7778965825736	-119.260971422521	2944.12475919559	std	2.60292470130849	2.78293697540148	0.830425600707575	0	2014	;	TM14-01--648	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--649	37.7779445559663	-119.261037916592	2950.48022075553	std	2.28561132743944	2.77500297278429	0.867773065461772	0	2014	;	TM14-01--649	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--650	37.7779653878141	-119.261103205451	2948.23566231662	std	1.91811042909273	2.76547949305521	0.852290613513799	0	2014	;	TM14-01--650	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--651	37.7780038295105	-119.261076667431	2951.95182303505	std	2.2825611863285	2.78320559809132	0.864112349384649	0	2014	;	TM14-01--651	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--652	37.777943725569	-119.261103495929	2949.48358299444	std	1.9955263348345	2.77457979221843	0.831567427485147	0	2014	;	TM14-01--652	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--653	37.7779992411576	-119.261102226895	2947.75554630548	std	1.72746872058954	2.75370219938099	0.865649420231397	0	2014	;	TM14-01--653	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--654	37.7779961916112	-119.261112839997	2948.7364829943	std	2.24796943274291	2.7954509445929	0.857413764930832	0	2014	;	TM14-01--654	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--655	37.7779563336947	-119.261148440237	2953.93168144551	std	2.01672945539725	2.80660530823572	0.857891118562895	0	2014	;	TM14-01--655	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--656	37.7779594233709	-119.261044117075	2950.40227028506	std	1.24101473354051	2.74936386363904	0.877661767537497	0	2014	;	TM14-01--656	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--657	37.7779702983089	-119.261064927258	2946.41478842816	std	2.87935114016074	2.80691418530031	0.8973113738361	0	2014	;	TM14-01--657	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--658	37.7779937691411	-119.261058969839	2947.67930688793	std	1.99796322934414	2.75971313555273	0.88265084205717	0	2014	;	TM14-01--658	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--659	37.7779654898792	-119.261106882911	2953.48488577349	std	2.73392622199323	2.79702942823382	0.859954626078627	0	2014	;	TM14-01--659	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--660	37.7779621339377	-119.261046521313	2951.55234056022	std	1.30053035056041	2.7814656379768	0.876051227725751	0	2014	;	TM14-01--660	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--661	37.7779206707037	-119.261088682501	2948.09148490525	std	2.19058799216126	2.75360462770935	0.860649537200391	0	2014	;	TM14-01--661	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--662	37.7779723106015	-119.261063858207	2944.52780014638	std	2.46285431564436	2.76628047185084	0.887109597923124	0	2014	;	TM14-01--662	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--663	37.777969271453	-119.261061312575	2948.57570113634	std	2.49611374546	2.79251056023935	0.885104323968267	0	2014	;	TM14-01--663	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--664	37.7779424482858	-119.26103164248	2950.86430881764	std	1.9357109314555	2.83809812962942	0.851414450790271	0	2014	;	TM14-01--664	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--665	37.7779519589287	-119.261036384616	2947.58361134901	std	2.18508980364504	2.7864551667721	0.917423305409757	0	2014	;	TM14-01--665	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--666	37.777931093675	-119.26102616518	2946.87913785796	std	1.73400511900167	2.74166087221752	0.839621152300693	0	2014	;	TM14-01--666	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--667	37.777971076705	-119.261041686688	2948.27385620014	std	1.82594153440053	2.74099990563118	0.85779104115742	0	2014	;	TM14-01--667	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--668	37.7779646348183	-119.261064052182	2948.62041747423	std	1.97562825902104	2.7650812233432	0.827259230547228	0	2014	;	TM14-01--668	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--669	37.7779711049639	-119.261032788897	2950.86036917899	std	1.65733738679631	2.72395191413175	0.903722341912745	0	2014	;	TM14-01--669	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--670	37.7779484969911	-119.261135451599	2948.57072583103	std	2.039242833191	2.79046700457391	0.811117554623719	0	2014	;	TM14-01--670	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--671	37.7779622194798	-119.261063447436	2950.41730861083	std	2.00440774280136	2.77669847450141	0.924166645872748	0	2014	;	TM14-01--671	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--672	37.7779594023224	-119.261080830765	2950.68739654142	std	1.86563162195845	2.76081148966123	0.862867825200832	0	2014	;	TM14-01--672	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--673	37.7779890438124	-119.261085952121	2945.63783708868	std	1.23314009554966	2.80004423282893	0.90354707828345	0	2014	;	TM14-01--673	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--674	37.7779129419178	-119.261095728261	2954.10036327033	std	1.93016070802997	2.81257645152945	0.842666611949073	0	2014	;	TM14-01--674	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--675	37.7779521350489	-119.261039115137	2952.99205237496	std	2.37157819799126	2.75460151841977	0.800908952975394	0	2014	;	TM14-01--675	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--676	37.7779671838872	-119.261026632931	2944.73509981807	std	0.473344773538964	2.80585304230952	0.828793614068051	0	2014	;	TM14-01--676	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--677	37.7779595878968	-119.261085285906	2950.2962394879	std	1.40375066931285	2.81591354893063	0.859966179871974	0	2014	;	TM14-01--677	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--678	37.7779396358772	-119.261033517657	2948.1672749742	std	2.1707340374803	2.82106543082061	0.85740794865466	0	2014	;	TM14-01--678	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--679	37.7779671894778	-119.261002228646	2949.6707367655	std	2.38954194435781	2.82652520645727	0.845132565550704	0	2014	;	TM14-01--679	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--680	37.7779695601679	-119.261056702806	2946.50452814001	std	1.8958463059806	2.78362185785953	0.853349546010075	0	2014	;	TM14-01--680	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--681	37.7779642645594	-119.261044271569	2946.49555902251	std	2.33101954116507	2.77275214857465	0.85339355733207	0	2014	;	TM14-01--681	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--682	37.777962381015	-119.261060355659	2949.98928139905	std	1.65798176721014	2.77332307778622	0.845215642896622	0	2014	;	TM14-01--682	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--683	37.7779547155725	-119.261059998555	2948.24682297391	std	2.23232222277418	2.75305334737637	0.870325700650154	0	2014	;	TM14-01--683	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--684	37.7779270425497	-119.261027965742	2942.34274461865	std	2.33781955841595	2.83061939689305	0.850186933304038	0	2014	;	TM14-01--684	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--685	37.7779856762804	-119.261075322043	2950.20939065153	std	1.95317778822909	2.80772732517672	0.842802541012183	0	2014	;	TM14-01--685	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--686	37.7779300623845	-119.261045185298	2950.48733635282	std	1.24414293345193	2.81446374129948	0.825935417398755	0	2014	;	TM14-01--686	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--687	37.7779340053026	-119.26111027971	2950.11848609099	std	2.20308435153697	2.76862664926862	0.861105988428981	0	2014	;	TM14-01--687	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--688	37.778028328497	-119.261041334027	2946.93639843454	std	2.13087793999254	2.75775347002501	0.83822006524643	0	2014	;	TM14-01--688	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--689	37.7779502937499	-119.261022582518	2951.17431997985	std	1.81265089827016	2.79119070075602	0.866141506917424	0	2014	;	TM14-01--689	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--690	37.7779788929997	-119.26108775327	2948.08160132385	std	1.86057252234871	2.75693358511654	0.88178248345804	0	2014	;	TM14-01--690	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--691	37.7779524811912	-119.261037328351	2951.41761358861	std	1.86487393992868	2.78983199978854	0.883403412435753	0	2014	;	TM14-01--691	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--692	37.7778961265731	-119.261027867428	2948.31283645654	std	0.952188374641815	2.8162099031473	0.824338005756492	0	2014	;	TM14-01--692	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--693	37.778013383372	-119.261103474881	2948.58871937196	std	2.04501765469657	2.74125217326836	0.850815537625213	0	2014	;	TM14-01--693	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--694	37.7779381496707	-119.261064390729	2946.21110241585	std	1.74236595964343	2.78098915998178	0.837501889232061	0	2014	;	TM14-01--694	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--695	37.7780451121335	-119.261101107852	2945.59958475261	std	1.83996524673885	2.72818322125848	0.836725643811182	0	2014	;	TM14-01--695	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--696	37.7779738886639	-119.261074874126	2944.4349608857	std	2.75870864554055	2.78482183448285	0.837176514210598	0	2014	;	TM14-01--696	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--697	37.7779781746079	-119.261073628374	2948.69222664916	std	2.1804502956876	2.77310676927084	0.848896958736706	0	2014	;	TM14-01--697	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--698	37.7779551592905	-119.261071286109	2944.09377272047	std	1.3257331193694	2.82899628847462	0.864977613019876	0	2014	;	TM14-01--698	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--699	37.7779147579989	-119.261075211836	2949.68502646071	std	1.93580269018721	2.78870299961322	0.879530884362262	0	2014	;	TM14-01--699	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--700	37.7780002317697	-119.261111007389	2946.17948797946	std	1.71852694179649	2.80573571891927	0.849821823441324	0	2014	;	TM14-01--700	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--701	37.7779344218502	-119.261113169635	2949.02247069526	std	1.9727522799302	2.77582003504476	0.859108111513702	0	2014	;	TM14-01--701	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--702	37.7779402068806	-119.261017319689	2946.53071812644	std	2.10835460801823	2.81317405485576	0.854505703469862	0	2014	;	TM14-01--702	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--703	37.7779658338332	-119.261076789803	2945.69136503207	std	2.06417634971829	2.80126671784055	0.849399427996708	0	2014	;	TM14-01--703	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--704	37.7779469187251	-119.261081435687	2947.35015101564	std	1.55203376188963	2.79046101049765	0.875924464213238	0	2014	;	TM14-01--704	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--705	37.7779554418141	-119.261031843276	2951.40364325268	std	1.76261433059916	2.83041808544091	0.843126437931784	0	2014	;	TM14-01--705	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--706	37.777878792502	-119.261106089351	2947.07620808548	std	2.27775815620169	2.79033543139145	0.86336218767823	0	2014	;	TM14-01--706	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--707	37.7779880376202	-119.26104241095	2958.77051419885	std	1.91873690559232	2.73136613518652	0.869776324623848	0	2014	;	TM14-01--707	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--708	37.7779953001008	-119.261073559227	2947.6913179005	std	2.0901843725475	2.77177771402051	0.852273501229853	0	2014	;	TM14-01--708	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--709	37.7780067841989	-119.261107757515	2945.82942809697	std	2.77949714828145	2.79543736810391	0.854465481456131	0	2014	;	TM14-01--709	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--710	37.777956871828	-119.261061952565	2945.71586069001	std	1.45580990705065	2.76017210818612	0.872539919581669	0	2014	;	TM14-01--710	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--711	37.7779529148576	-119.261051468172	2943.20961769846	std	1.8908823238737	2.7729314451271	0.843159785794019	0	2014	;	TM14-01--711	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--712	37.7779580882478	-119.261095699349	2945.13833320421	std	1.94497100947505	2.79423193257932	0.806326670856409	0	2014	;	TM14-01--712	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--713	37.7779015476712	-119.26108165626	2947.75413577183	std	1.53948737346796	2.783976701159	0.87849066568373	0	2014	;	TM14-01--713	Be-10	quartz	418779	7078	07KNSTD	;
