Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-18--571	37.8841161340931	-119.345196756205	2858.30564544809	std	1.62598240956385	2.83182498383838	0.944779039529935	0	2014	;	TM14-18--571	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--572	37.8841245827265	-119.345189198853	2859.77985325948	std	2.18796945075503	2.77966928331174	0.97879862814191	0	2014	;	TM14-18--572	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--573	37.8841066000377	-119.345212039535	2857.80545960115	std	2.05714658319511	2.78303443827642	0.976719648526724	0	2014	;	TM14-18--573	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--574	37.8840902067713	-119.345212238109	2857.62693031165	std	1.3114527899098	2.7458611735058	0.974626548351382	0	2014	;	TM14-18--574	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--575	37.884086916691	-119.34516861579	2858.48387784838	std	1.56528957732737	2.77528583222314	0.958408425164821	0	2014	;	TM14-18--575	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--576	37.8841316808327	-119.345219731082	2861.2992189695	std	1.29090270549301	2.78611137707594	0.961708995223301	0	2014	;	TM14-18--576	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--577	37.88412660754	-119.345106968585	2854.18324642963	std	2.18686312777156	2.78693663539065	0.953480044100043	0	2014	;	TM14-18--577	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--578	37.8841245641008	-119.345201772885	2859.42016237134	std	2.10362430583984	2.75087961366649	0.97369509104485	0	2014	;	TM14-18--578	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--579	37.8841209738318	-119.345208029186	2856.53126806763	std	2.37297203313022	2.7697867660459	0.984438151696735	0	2014	;	TM14-18--579	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--580	37.8841196367447	-119.345213062886	2858.57099837686	std	1.90099869245551	2.73699963909738	0.949320444558897	0	2014	;	TM14-18--580	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--581	37.8841273661428	-119.345218572888	2858.78264577173	std	2.47563966860178	2.77480305944702	0.951769468875435	0	2014	;	TM14-18--581	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--582	37.8841188516191	-119.345175539159	2861.18621561074	std	1.79909966128185	2.8581193749736	0.977967345561188	0	2014	;	TM14-18--582	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--583	37.8841022899776	-119.345218829298	2856.63334498319	std	2.12109659642659	2.83056014307416	0.98171728152728	0	2014	;	TM14-18--583	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--584	37.8842106723809	-119.345295597478	2858.33886157485	std	2.50343872928891	2.75255574569473	0.960780399649134	0	2014	;	TM14-18--584	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--585	37.8840984585689	-119.345166905184	2856.23364782053	std	2.60746270341014	2.73583095943215	0.981290987796075	0	2014	;	TM14-18--585	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--586	37.8841283149426	-119.345194629482	2857.31546213274	std	2.45202754551249	2.74804912317473	0.969465889811319	0	2014	;	TM14-18--586	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--587	37.8841268688066	-119.345258852718	2857.55611677783	std	1.49133082407239	2.79099563471825	0.963114629809458	0	2014	;	TM14-18--587	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--588	37.8841605210989	-119.345143977771	2859.00763547284	std	2.00214143605548	2.78929621838244	0.971669695754514	0	2014	;	TM14-18--588	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--589	37.88411068766	-119.345200000306	2856.03819028927	std	2.21275153527898	2.78112583187596	0.959615023695191	0	2014	;	TM14-18--589	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--590	37.8841386067419	-119.345217818539	2859.42641707175	std	2.3735232493346	2.77371454629441	0.940893698718116	0	2014	;	TM14-18--590	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--591	37.8841792635019	-119.345232531338	2857.32259927514	std	2.1398277683345	2.80346870231472	0.986669618787143	0	2014	;	TM14-18--591	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--592	37.8840906622884	-119.34521766961	2858.50436451029	std	2.06446486290535	2.80629492027636	0.954763758006487	0	2014	;	TM14-18--592	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--593	37.8840751926539	-119.345231135648	2858.27562947511	std	1.72936359766134	2.77061114602371	0.946873807529804	0	2014	;	TM14-18--593	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--594	37.8841143732629	-119.345182170263	2857.41499318577	std	1.85181713491574	2.74378986632179	0.970461114122062	0	2014	;	TM14-18--594	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--595	37.8841078264816	-119.345136851213	2859.92105112607	std	2.03441617599706	2.75838741883663	0.956032378783399	0	2014	;	TM14-18--595	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--596	37.8840953061198	-119.345251980634	2857.87502062341	std	2.14939991060686	2.80402044613567	0.9736016825152	0	2014	;	TM14-18--596	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--597	37.8841094015045	-119.345252527778	2859.74456381875	std	1.89479428062384	2.84129199380025	0.99284763108406	0	2014	;	TM14-18--597	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--598	37.8840856905889	-119.345221896784	2856.74994330237	std	1.87785624632321	2.78386679968231	0.978494354782793	0	2014	;	TM14-18--598	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--599	37.884070811011	-119.345193866945	2858.7760688286	std	1.21420037308335	2.79428246550227	0.967407029267021	0	2014	;	TM14-18--599	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--600	37.8841236752639	-119.345164159727	2861.20393737668	std	2.68968525719078	2.77194743757144	0.99220289695557	0	2014	;	TM14-18--600	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--601	37.8840926633383	-119.345175845802	2858.55513926497	std	2.00718646917854	2.76817272652228	0.967115162441093	0	2014	;	TM14-18--601	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--602	37.8840785353219	-119.345173232355	2859.69833733568	std	1.64761512025298	2.78241962552804	0.963198424743351	0	2014	;	TM14-18--602	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--603	37.8841349597461	-119.345208846179	2858.6572593215	std	1.14038784049569	2.81236388028881	0.971406147157127	0	2014	;	TM14-18--603	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--604	37.8841451603604	-119.345203828591	2859.35125558265	std	2.13902342211184	2.74804921808162	0.951603017776243	0	2014	;	TM14-18--604	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--605	37.8841068633032	-119.345222808827	2857.98276424996	std	1.97652529812187	2.74789532983934	0.95961650089581	0	2014	;	TM14-18--605	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--606	37.8841247173058	-119.345249908895	2858.649630875	std	2.10486216592792	2.78831114732418	0.938906622237314	0	2014	;	TM14-18--606	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--607	37.8840775637198	-119.345194599541	2857.18640409288	std	1.3545525593652	2.75364106980583	0.998919428025906	0	2014	;	TM14-18--607	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--608	37.8841098146325	-119.345284271671	2860.75878680445	std	2.36653133613929	2.7732101108733	0.97749535499821	0	2014	;	TM14-18--608	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--609	37.8841039232428	-119.345233787955	2856.93256019458	std	1.46429835072601	2.78372378330807	0.974103798474841	0	2014	;	TM14-18--609	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--610	37.884138406919	-119.345215994691	2861.09741319523	std	2.40249440270302	2.77646530622566	0.964146955762965	0	2014	;	TM14-18--610	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--611	37.8841173384554	-119.345155520368	2859.65846101885	std	2.35846582246786	2.77020969954336	0.977559992758966	0	2014	;	TM14-18--611	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--612	37.8841239823377	-119.345197174441	2858.73473089495	std	2.41927559433666	2.77539444446373	0.962498525641528	0	2014	;	TM14-18--612	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--613	37.8841016728494	-119.345221099195	2860.38197917631	std	2.24754446098959	2.7562352973143	0.945539906665533	0	2014	;	TM14-18--613	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--614	37.8840958461352	-119.345173073861	2860.73993176917	std	1.32103503839415	2.81057112503978	0.990808070604204	0	2014	;	TM14-18--614	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--615	37.8841095017901	-119.345241990983	2857.46363639934	std	2.16778500792847	2.84361275441041	0.962388463834817	0	2014	;	TM14-18--615	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--616	37.8841058847855	-119.345217211197	2858.77482254968	std	1.15362144680948	2.74130813893846	0.987731600606666	0	2014	;	TM14-18--616	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--617	37.8841149585368	-119.345238149789	2856.2580479156	std	1.70654654889248	2.82748416545868	0.991939750471648	0	2014	;	TM14-18--617	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--618	37.8841095407144	-119.345193832959	2861.48074674657	std	1.33162861579787	2.8014305369549	0.983625567729364	0	2014	;	TM14-18--618	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--619	37.8840534486208	-119.345202116562	2862.67341091121	std	2.5452904643698	2.75738957319149	0.930485533091572	0	2014	;	TM14-18--619	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--620	37.8841045224953	-119.345207417713	2859.66814799469	std	1.75226317864022	2.7939216284081	0.964575986042108	0	2014	;	TM14-18--620	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--621	37.8841036018818	-119.34520838786	2856.7256743654	std	2.29825816468405	2.77414052489801	0.945765877113636	0	2014	;	TM14-18--621	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--622	37.8841441665395	-119.345240717146	2855.76008980374	std	1.8753751255513	2.79350608141103	0.969564202267338	0	2014	;	TM14-18--622	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--623	37.8840959485908	-119.345285546543	2858.37708971016	std	1.74489365365592	2.76376764320042	0.96646434811627	0	2014	;	TM14-18--623	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--624	37.8841007098243	-119.34521283144	2856.60268422102	std	2.41257860189405	2.78195584885902	0.947039247418246	0	2014	;	TM14-18--624	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--625	37.8840856423355	-119.345202810788	2860.13273492173	std	1.68661047821182	2.76301792887032	0.982391519622007	0	2014	;	TM14-18--625	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--626	37.88411121517	-119.345209865785	2857.91985919611	std	1.77348749790932	2.75578271673411	0.980973647629206	0	2014	;	TM14-18--626	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--627	37.8840912566138	-119.345248769357	2858.55210569136	std	2.19491896059554	2.76204710980456	0.959801195741701	0	2014	;	TM14-18--627	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--628	37.8841153883153	-119.345215398632	2856.58446346557	std	2.75123187674514	2.79119207849977	0.981127759932875	0	2014	;	TM14-18--628	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--629	37.8841334387813	-119.345220487595	2857.26352512635	std	2.20207972163467	2.737077147945	0.973311559672359	0	2014	;	TM14-18--629	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--630	37.8841239843037	-119.345214748582	2856.51533686871	std	2.41070876729222	2.78937286062232	0.992483286559634	0	2014	;	TM14-18--630	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--631	37.8840989774891	-119.345234657443	2857.80573961246	std	2.83999199281116	2.86439768061627	0.963973360602925	0	2014	;	TM14-18--631	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--632	37.8841494666835	-119.345228335021	2857.14227950889	std	2.35346009429595	2.74906446316235	0.970808108500293	0	2014	;	TM14-18--632	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--633	37.8841279190092	-119.345210889371	2860.81317338251	std	2.21204953102717	2.78297796088536	0.960864108306568	0	2014	;	TM14-18--633	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--634	37.8841449785501	-119.345199873499	2859.38766862413	std	2.12548838115978	2.79136471742106	0.973054327643102	0	2014	;	TM14-18--634	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--635	37.884112368045	-119.345173503517	2857.38190562521	std	2.35009669258366	2.79735989566592	0.956724978486116	0	2014	;	TM14-18--635	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--636	37.8841189181674	-119.345193489317	2857.6562330413	std	2.27681212677455	2.75890569045615	0.974109430482283	0	2014	;	TM14-18--636	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--637	37.8841142235254	-119.345223967286	2859.4969294823	std	2.4708309401409	2.70857170741311	0.947305390402857	0	2014	;	TM14-18--637	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--638	37.8841323493625	-119.345197955884	2859.88759760419	std	2.42389470323659	2.80554889692994	0.935553337821566	0	2014	;	TM14-18--638	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--639	37.8841512134871	-119.345189403666	2859.33308635731	std	2.12799485529802	2.76627326707665	0.970466534296653	0	2014	;	TM14-18--639	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--640	37.8840996531097	-119.345195787748	2858.37245265939	std	2.40731012669438	2.78354565813932	0.967831070737024	0	2014	;	TM14-18--640	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--641	37.8841604229873	-119.345264477231	2857.08757506259	std	2.13228966238285	2.82062421084664	0.978023894546924	0	2014	;	TM14-18--641	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--642	37.8841500883406	-119.345246491192	2861.08619529814	std	1.74683630193215	2.75163844361268	0.962845534288897	0	2014	;	TM14-18--642	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--643	37.8841144386523	-119.345208111894	2859.47569464356	std	2.35684024721699	2.82052655087311	0.992704746148288	0	2014	;	TM14-18--643	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--644	37.8841028035874	-119.345141162262	2857.19355373369	std	2.03414328093843	2.75470438248611	0.973844725178662	0	2014	;	TM14-18--644	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--645	37.8841453516134	-119.345259890166	2857.8097775834	std	2.30178959108003	2.70871811092753	0.980156907618383	0	2014	;	TM14-18--645	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--646	37.8841033007123	-119.345234532204	2859.66075704311	std	1.42579854630193	2.74515781953147	0.975396995336186	0	2014	;	TM14-18--646	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--647	37.8841180390116	-119.34527954888	2859.28504016716	std	2.75998471401923	2.81168048871707	0.943569393219288	0	2014	;	TM14-18--647	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--648	37.8840663077532	-119.345228073189	2859.22383039181	std	2.48253562838488	2.73519644861886	0.966337351165675	0	2014	;	TM14-18--648	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--649	37.8841319298238	-119.345270801225	2861.42641211104	std	1.77413268372371	2.76300455764676	0.933675757405624	0	2014	;	TM14-18--649	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--650	37.8841217650641	-119.345165533955	2856.89653561329	std	2.02829490124098	2.7097393049012	0.986944530516224	0	2014	;	TM14-18--650	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--651	37.8841071657226	-119.345272947898	2857.19254808678	std	1.65618214232439	2.8181161109501	0.978895705283199	0	2014	;	TM14-18--651	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--652	37.8840808342204	-119.345251805305	2860.5826300985	std	2.67234547794	2.79082254915538	0.96675572302755	0	2014	;	TM14-18--652	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--653	37.8841239359645	-119.345222719982	2859.38215003608	std	2.0254139088656	2.82119862372005	0.973575110555691	0	2014	;	TM14-18--653	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--654	37.8840693981551	-119.345224658544	2855.56160073642	std	2.05510902880202	2.82535929775374	0.964804890837198	0	2014	;	TM14-18--654	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--655	37.8841022289792	-119.345146184979	2855.02172038986	std	2.27259446357379	2.79154792116301	0.929878719770022	0	2014	;	TM14-18--655	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--656	37.8841415907403	-119.345175708234	2857.22867642409	std	2.85149086089748	2.7733727779977	0.96362861086586	0	2014	;	TM14-18--656	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--657	37.8841505702088	-119.34524738764	2856.69523835282	std	2.60602840921712	2.79105624773204	0.976951667346128	0	2014	;	TM14-18--657	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--658	37.884146111652	-119.345253154496	2858.85824494835	std	1.90275766450802	2.82098886694866	0.954166310386935	0	2014	;	TM14-18--658	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--659	37.8841674940428	-119.345218796036	2858.00392818991	std	1.71642359521725	2.76663590509922	0.951118097721435	0	2014	;	TM14-18--659	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--660	37.8841187019254	-119.345200919124	2858.58059951101	std	1.39833661844404	2.74686546427807	0.978668147888469	0	2014	;	TM14-18--660	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--661	37.8841756100515	-119.345194375466	2854.82293695485	std	1.63347725276169	2.77194122747656	0.956336095206706	0	2014	;	TM14-18--661	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--662	37.8841299072929	-119.345228023791	2860.2347400936	std	1.75014751079364	2.71177106816345	0.953517437150646	0	2014	;	TM14-18--662	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--663	37.8841094385349	-119.34521438885	2857.65237042845	std	1.922224158445	2.75853515790202	0.993575200448661	0	2014	;	TM14-18--663	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--664	37.8841067972245	-119.345211966116	2855.74908340965	std	1.64548851659383	2.74355906118394	0.956952084493556	0	2014	;	TM14-18--664	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--665	37.8841464923703	-119.34519126698	2858.70721514958	std	2.23350799559666	2.81022909727078	0.965527165359834	0	2014	;	TM14-18--665	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--666	37.8841391813569	-119.345267590889	2854.4370622161	std	1.42618225079493	2.75052429337753	0.963911473030897	0	2014	;	TM14-18--666	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--667	37.8841618305697	-119.345241364651	2857.19010962852	std	1.76900526350685	2.82640750106743	0.989664962356763	0	2014	;	TM14-18--667	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--668	37.8841304363653	-119.345191008781	2857.72450344044	std	1.43960599436947	2.78922698224681	0.972535796254292	0	2014	;	TM14-18--668	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--669	37.8841847124398	-119.345185632606	2857.88326985224	std	2.24941143565435	2.81365103329158	0.973273701468367	0	2014	;	TM14-18--669	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--670	37.8840960984223	-119.345229682268	2861.04553720922	std	1.83794798082233	2.78414084958641	0.973543473230198	0	2014	;	TM14-18--670	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--671	37.8840642300709	-119.345115342168	2858.86975420248	std	2.43310834155764	2.80416990073573	0.950018769551323	0	2014	;	TM14-18--671	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--672	37.8841598723565	-119.345246358353	2858.24157122257	std	1.43673174611127	2.74664201515463	0.983477849743233	0	2014	;	TM14-18--672	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--673	37.8841433974558	-119.34518426108	2858.04782753861	std	2.04338354880392	2.79610168475665	0.961817712284189	0	2014	;	TM14-18--673	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--674	37.8841282526173	-119.345228801961	2857.34654477455	std	2.5583363040933	2.77585286093446	0.972643887916108	0	2014	;	TM14-18--674	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--675	37.8841262628312	-119.345220649498	2860.65436771082	std	2.74517441491973	2.77941341051924	0.961946736533343	0	2014	;	TM14-18--675	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--676	37.8841527122953	-119.345270573496	2855.21373122044	std	2.00188681895341	2.7353103554413	0.954785815953943	0	2014	;	TM14-18--676	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--677	37.8841486665555	-119.345242757266	2861.893912882	std	1.98579510258815	2.83518278126812	0.978017448171373	0	2014	;	TM14-18--677	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--678	37.8841136240361	-119.345208563798	2858.43785458901	std	1.60724325663028	2.77029983008622	0.973642757283797	0	2014	;	TM14-18--678	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--679	37.8841720343778	-119.345265124084	2858.07416368946	std	2.41875257542042	2.76456702814995	0.975850609564051	0	2014	;	TM14-18--679	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--680	37.8841356484716	-119.345221828375	2858.38617286017	std	2.2763888370191	2.78078045544581	0.969274137421622	0	2014	;	TM14-18--680	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--681	37.8841611768753	-119.345166982755	2859.13749525139	std	1.83095485857474	2.79820457258092	0.941476635490847	0	2014	;	TM14-18--681	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--682	37.884095915819	-119.345210722297	2859.83448257614	std	1.67979119066323	2.73496139701532	0.97945092435684	0	2014	;	TM14-18--682	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--683	37.8841558684644	-119.345232053717	2857.17947169038	std	1.82286583799776	2.77750325693091	0.976369167563214	0	2014	;	TM14-18--683	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--684	37.8840995625973	-119.345193606032	2856.73599199417	std	2.0266933501812	2.78137514574744	0.957607684630596	0	2014	;	TM14-18--684	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--685	37.8841632117032	-119.34515082291	2856.46065237096	std	1.67535286842869	2.79327668883941	0.989476453430141	0	2014	;	TM14-18--685	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--686	37.8841551324364	-119.345190508821	2855.89574170168	std	1.76651298464396	2.79045804444271	0.969795101264095	0	2014	;	TM14-18--686	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--687	37.8841310700526	-119.345190734968	2861.52541761143	std	1.64354011773894	2.73467840961846	0.981243589259631	0	2014	;	TM14-18--687	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--688	37.8841184674357	-119.345137195077	2857.30178097793	std	2.26653811719396	2.76142757923739	0.960864410199931	0	2014	;	TM14-18--688	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--689	37.8841122823842	-119.345197972028	2857.29181771218	std	2.21130282603293	2.74786273274601	0.964002878869375	0	2014	;	TM14-18--689	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--690	37.8841437693179	-119.345191212869	2856.17510694806	std	1.82260508113892	2.78040038645877	0.946909718699185	0	2014	;	TM14-18--690	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--691	37.8841746509095	-119.345192146251	2855.19842192369	std	1.83167446520119	2.79402401375057	0.987629862061386	0	2014	;	TM14-18--691	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--692	37.8840752115941	-119.345190240282	2858.12997352143	std	1.35171223701118	2.76681872935247	0.975288306922352	0	2014	;	TM14-18--692	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--693	37.8841254367612	-119.345238160829	2860.23900505989	std	1.07441417164457	2.82578115604769	0.957491195236695	0	2014	;	TM14-18--693	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--694	37.8841270127565	-119.345216355098	2858.10478607523	std	2.678754743443	2.79662459267035	0.960709591515446	0	2014	;	TM14-18--694	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--695	37.884073324959	-119.345129992306	2862.53254931952	std	2.07848035672114	2.84027675230606	0.973108021001427	0	2014	;	TM14-18--695	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--696	37.8841082831783	-119.345202489765	2861.45255517348	std	1.95885779670096	2.78329776351615	0.960784539305026	0	2014	;	TM14-18--696	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--697	37.8841173996433	-119.345185373673	2859.99892215999	std	2.27481463034384	2.83520914435849	0.971304182315444	0	2014	;	TM14-18--697	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--698	37.8841061076593	-119.345142076786	2858.4467303978	std	1.8480388924767	2.759833355794	0.990469694069798	0	2014	;	TM14-18--698	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--699	37.8840969009556	-119.345181142793	2859.62615594836	std	2.54622932313118	2.76746283974785	0.967817179131451	0	2014	;	TM14-18--699	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--700	37.8840775188951	-119.345256219776	2857.49113839219	std	1.93991536942978	2.77395137648636	0.97115732289752	0	2014	;	TM14-18--700	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--701	37.8841060946316	-119.345140018182	2857.45857128716	std	1.70715795196687	2.74239644460391	0.957240331085614	0	2014	;	TM14-18--701	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--702	37.8841276649415	-119.345251776931	2858.58030412056	std	1.9773838174407	2.75123026672138	0.958285018708564	0	2014	;	TM14-18--702	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--703	37.8841177691888	-119.345199976366	2856.84043638686	std	1.74723427359956	2.76234830364647	0.97736202685535	0	2014	;	TM14-18--703	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--704	37.8841698346366	-119.345217183554	2857.17935790492	std	1.67427044312689	2.77418433972067	0.943313943046616	0	2014	;	TM14-18--704	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--705	37.884145603701	-119.34525814834	2855.27896890516	std	1.45983656032803	2.7238459267466	0.95636705179469	0	2014	;	TM14-18--705	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--706	37.8841106129954	-119.345205767041	2858.74207016199	std	2.56179999086082	2.7667472107343	0.974360397672017	0	2014	;	TM14-18--706	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--707	37.8841327100018	-119.345237851186	2860.98432298494	std	1.79118413603185	2.78760053785086	0.987064916715509	0	2014	;	TM14-18--707	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--708	37.8841120227021	-119.345191047399	2857.75114463468	std	1.32706017325838	2.75867813100476	0.974300285805625	0	2014	;	TM14-18--708	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--709	37.884128168471	-119.34520200069	2855.87210425418	std	2.32126310188586	2.7839408828468	0.970918460439581	0	2014	;	TM14-18--709	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--710	37.8841305346167	-119.345200084047	2857.19101974741	std	2.34441689115439	2.79938307773318	0.946771463409436	0	2014	;	TM14-18--710	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--711	37.8841356457065	-119.345152917076	2859.5700617859	std	1.90989703517109	2.71233464879354	0.924365819521285	0	2014	;	TM14-18--711	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--712	37.8841324519369	-119.34518037158	2860.6035228101	std	2.42083966833595	2.72737243982005	0.988427055352248	0	2014	;	TM14-18--712	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--713	37.8841369300962	-119.345166010826	2858.79008308491	std	1.61094280872929	2.78266968008467	0.945586771615863	0	2014	;	TM14-18--713	Be-10	quartz	426641	7083	07KNSTD	;
