Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
C2-Boulder2--126	37.7996243756653	-119.215560325137	3408.51460393416	std	4.47468213191163	2.82288642720279	0.899298128489871	7.19165770947136e-05	2012	;	C2-Boulder2--126	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--127	37.7996441971239	-119.215501019017	3412.08864356465	std	4.22275036454125	2.74179437242993	0.862865239601201	0.00016023245751746	2012	;	C2-Boulder2--127	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--128	37.7996367655973	-119.21550866301	3420.31960296712	std	3.94528458317358	2.77888467856741	0.916528917547214	8.35793802028323e-05	2012	;	C2-Boulder2--128	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--129	37.7996290967674	-119.21547724243	3416.27678381539	std	3.72414812803796	2.70723493403524	0.875960474333381	1.26100990023698e-05	2012	;	C2-Boulder2--129	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--130	37.7996373423838	-119.215504600261	3416.73683213921	std	4.02862631305983	2.7986166498022	0.891431169831208	0.000142435665795183	2012	;	C2-Boulder2--130	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--131	37.7996290967729	-119.21550722367	3419.59239310058	std	5.10651884315109	2.75829432840578	0.888052569677023	3.34117075643121e-06	2012	;	C2-Boulder2--131	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--132	37.799653516817	-119.215571842062	3419.91884129144	std	3.51559950804789	2.81422805656931	0.888075146622452	6.31122703728338e-05	2012	;	C2-Boulder2--132	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--133	37.7996426626619	-119.215506228233	3418.6013357898	std	4.67078109077759	2.76895955600395	0.909431133195402	8.87236311940866e-05	2012	;	C2-Boulder2--133	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--134	37.7997102356221	-119.215474617457	3420.37463890893	std	5.1221155113505	2.79170570405117	0.917530476389939	0.000124957456548524	2012	;	C2-Boulder2--134	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--135	37.7996853253937	-119.215489586293	3408.86170402227	std	3.94701291663601	2.7955098480021	0.913682048732731	0.000173601329853391	2012	;	C2-Boulder2--135	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--136	37.799648184318	-119.215487756256	3416.54748508146	std	3.84502241046757	2.83951422040771	0.885135732057932	0.000111843696744234	2012	;	C2-Boulder2--136	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--137	37.7996476579836	-119.215497577378	3423.31814467908	std	5.60702947255418	2.73128201661139	0.897039632078361	0.000212335535875183	2012	;	C2-Boulder2--137	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--138	37.7996578995395	-119.215480508642	3416.88600436393	std	4.39638429722568	2.74497598596528	0.871868129526422	0	2012	;	C2-Boulder2--138	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--139	37.7996229943736	-119.215532424734	3417.22327671619	std	4.61707206982166	2.7765517757253	0.896817328246657	1.84779762836097e-05	2012	;	C2-Boulder2--139	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--140	37.7996328787631	-119.215513861012	3412.51503166235	std	3.54905667678939	2.78935338207229	0.862359498420969	0.00013145077885495	2012	;	C2-Boulder2--140	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--141	37.7996050744978	-119.215480085981	3414.97282782428	std	4.87264864588578	2.74496854931779	0.913838399551134	0.00010998752111468	2012	;	C2-Boulder2--141	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--142	37.7996419176546	-119.215529796515	3416.6272512942	std	5.71683884337132	2.78156397099795	0.894348448297211	7.09149846450235e-05	2012	;	C2-Boulder2--142	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--143	37.7996336571668	-119.215499402257	3423.91956635778	std	4.28521718593192	2.7945207202902	0.918252292602618	5.50433124236474e-05	2012	;	C2-Boulder2--143	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--144	37.7996761984635	-119.215517897764	3415.69567821084	std	4.29271477680182	2.76298433919709	0.896986974598552	0.000129747717390784	2012	;	C2-Boulder2--144	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--145	37.7996695201237	-119.215494892036	3415.65230897499	std	4.04867324103863	2.79022124207703	0.903383772057309	0.000234741768512697	2012	;	C2-Boulder2--145	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--146	37.7996204480095	-119.215522937846	3413.68120874693	std	4.42622613130433	2.80881207289176	0.899358653477905	0.000142367793634459	2012	;	C2-Boulder2--146	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--147	37.7996677955215	-119.215549513891	3415.3145136228	std	4.21159770964675	2.77302653141152	0.893146117065205	2.16726676749699e-05	2012	;	C2-Boulder2--147	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--148	37.7996265851003	-119.215528970985	3422.97113542043	std	3.90967472615832	2.77431975791271	0.907231282834685	0.000171058411297903	2012	;	C2-Boulder2--148	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--149	37.7996723851735	-119.215526196269	3409.5404830792	std	3.5225195149715	2.79498483161212	0.920947538715436	5.45041636537891e-05	2012	;	C2-Boulder2--149	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--150	37.7996019206972	-119.215484252298	3417.44413684257	std	4.46263968910854	2.76415031915001	0.870209830142079	4.99811461904798e-05	2012	;	C2-Boulder2--150	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--151	37.7996222455193	-119.21552474896	3416.0926355368	std	5.1103965680416	2.80671328104453	0.916413806798389	5.18481471576997e-05	2012	;	C2-Boulder2--151	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--152	37.799634586599	-119.215518881124	3423.22747195128	std	5.13322012846854	2.77328220625514	0.873531838258326	0.000156082734919006	2012	;	C2-Boulder2--152	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--153	37.7996645256128	-119.215523720192	3420.45337725976	std	5.57591420128716	2.73784131176681	0.912843179350161	6.71240870510086e-05	2012	;	C2-Boulder2--153	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--154	37.7996549417272	-119.215523021189	3413.04934669768	std	5.2284911676513	2.74676684106217	0.895904724881298	0.000167476067961188	2012	;	C2-Boulder2--154	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--155	37.7995874324082	-119.215523006791	3409.29638027287	std	7.15410434122909	2.7810218194763	0.863346576763044	0.000240567400090736	2012	;	C2-Boulder2--155	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--156	37.7996172269673	-119.215519232613	3418.17331578891	std	3.36804348856844	2.71275130689637	0.87898090154854	0.000234884682168725	2012	;	C2-Boulder2--156	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--157	37.7996223712146	-119.215511804107	3414.69881115017	std	4.34747174344999	2.81551250938309	0.907472265941508	0.000149906357997695	2012	;	C2-Boulder2--157	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--158	37.7996617968063	-119.215514344549	3420.83012166329	std	3.13362198612118	2.71791930100472	0.874842917975563	3.49470760819994e-05	2012	;	C2-Boulder2--158	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--159	37.7996509914289	-119.215515917706	3411.48621191499	std	3.83737810670773	2.77185239960027	0.920804159258298	0.000153467715473847	2012	;	C2-Boulder2--159	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--160	37.79967407119	-119.215494148175	3411.90054353625	std	4.03569119467657	2.82449707692575	0.861152243070465	9.46754154279969e-05	2012	;	C2-Boulder2--160	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--161	37.7996102988197	-119.215462814941	3417.88803002221	std	5.14381068356551	2.88327791805282	0.927172411095549	4.10281651360819e-05	2012	;	C2-Boulder2--161	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--162	37.7996269326695	-119.215488795979	3409.34012555043	std	4.04495965699227	2.80119863754112	0.897132098913803	0	2012	;	C2-Boulder2--162	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--163	37.7996735110632	-119.215516888089	3413.96585476485	std	3.87458585031223	2.76826967556807	0.881838985899096	0.000208069287019762	2012	;	C2-Boulder2--163	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--164	37.7996186399285	-119.215492284518	3419.88208111943	std	4.69978643381268	2.78889031501305	0.912967394138079	0	2012	;	C2-Boulder2--164	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--165	37.7996674119809	-119.215527431597	3415.04555456919	std	5.26976857958054	2.7908365562171	0.907192614002578	0.000276962217193035	2012	;	C2-Boulder2--165	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--166	37.799672934436	-119.215474633171	3413.69933646356	std	5.29897400909619	2.85125935355541	0.897396000239171	0	2012	;	C2-Boulder2--166	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--167	37.7996604634628	-119.215550112787	3417.05051225053	std	5.15425306972556	2.74958596343324	0.923797657605609	0.000126560304546243	2012	;	C2-Boulder2--167	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--168	37.7996485101333	-119.215565707171	3419.29528667165	std	4.06275550252929	2.78794475908967	0.915117198030689	0.000183306076618862	2012	;	C2-Boulder2--168	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--169	37.7996495047392	-119.215486214203	3419.64025698856	std	5.2342116779002	2.75209072126709	0.891329184770139	0.000297928200575595	2012	;	C2-Boulder2--169	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--170	37.7996548467763	-119.21556143534	3423.66142286574	std	3.28872104096733	2.84267532409138	0.882030613436323	0.000244411400855141	2012	;	C2-Boulder2--170	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--171	37.7996058995728	-119.215484414799	3413.25896905439	std	5.95960843329319	2.78426720346501	0.904863083569585	0	2012	;	C2-Boulder2--171	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--172	37.799620497393	-119.21552707821	3414.82565200329	std	4.00225581183364	2.77695672345683	0.888857421291044	0.000147901205340114	2012	;	C2-Boulder2--172	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--173	37.799650542201	-119.215506974431	3416.691788895	std	3.56406587039915	2.80230855160067	0.867497976082446	0	2012	;	C2-Boulder2--173	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--174	37.7995864256534	-119.215468748481	3419.31812955007	std	5.38750071719467	2.74767110411354	0.894911271554259	0.000182952282836341	2012	;	C2-Boulder2--174	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--175	37.7996687104462	-119.215447335013	3418.0856279357	std	3.81358079902687	2.79313926757425	0.890459881297813	0.000217498203420302	2012	;	C2-Boulder2--175	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--176	37.7996472825723	-119.215533232963	3419.80476274799	std	3.70528828115901	2.77851673464004	0.871657865451476	0.00017096568571448	2012	;	C2-Boulder2--176	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--177	37.7996177792671	-119.215487635633	3417.24766579181	std	4.13078457592134	2.73861809242463	0.833628260384458	3.70767093414878e-05	2012	;	C2-Boulder2--177	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--178	37.7996373296148	-119.215570431642	3412.18685892991	std	5.51838051581457	2.76746875284235	0.889643168721215	7.13156931058e-05	2012	;	C2-Boulder2--178	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--179	37.7996071197418	-119.215547334306	3414.98129342646	std	4.57385148539208	2.78323144005685	0.896887521061453	0.000130207035955437	2012	;	C2-Boulder2--179	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--180	37.799632238846	-119.215479057458	3414.79107426346	std	2.72109828010861	2.82299825034637	0.906419790441349	0.000154263131814864	2012	;	C2-Boulder2--180	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--181	37.7995970440137	-119.215490727273	3420.85455187884	std	4.82414980672679	2.78904697447697	0.906335498251387	0.000105422976085514	2012	;	C2-Boulder2--181	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--182	37.7996294797822	-119.215530414094	3419.69573406412	std	6.09382396298669	2.75011620017137	0.887216511800424	0.000264960400178167	2012	;	C2-Boulder2--182	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--183	37.7996624878011	-119.215495129362	3418.83029944334	std	5.61843053161064	2.7490989870621	0.905839873270919	0.000139684230468147	2012	;	C2-Boulder2--183	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--184	37.799620340805	-119.215494691361	3421.81309319955	std	5.02751331036772	2.74996143678376	0.876555422033282	8.73426562309577e-05	2012	;	C2-Boulder2--184	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--185	37.7996488789646	-119.2155185736	3419.45181482299	std	4.32255848184053	2.73344629699682	0.892054146971416	0	2012	;	C2-Boulder2--185	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--186	37.7996669385109	-119.215503868172	3427.67606929526	std	2.82822046638559	2.7547112116216	0.885471993915412	2.06665474776916e-05	2012	;	C2-Boulder2--186	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--187	37.7996244545857	-119.21555048398	3416.49118738684	std	4.06290145504391	2.7563016979981	0.91567512695575	0.000227395193143764	2012	;	C2-Boulder2--187	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--188	37.7996019880288	-119.215472997455	3414.0122942166	std	5.97649069545073	2.73854120353004	0.899111916648598	0.000133080520541005	2012	;	C2-Boulder2--188	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--189	37.7996193707253	-119.215516098453	3419.45280213409	std	3.52450361160348	2.76795514407132	0.874027053878608	0	2012	;	C2-Boulder2--189	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--190	37.7996459677089	-119.215508502238	3415.65781160261	std	3.72073690721926	2.75636941092549	0.882075467898592	5.02659675628495e-05	2012	;	C2-Boulder2--190	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--191	37.7996332534939	-119.215531924999	3424.88591438345	std	4.57200432012519	2.77196888507144	0.925061122980912	0.00015028815972818	2012	;	C2-Boulder2--191	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--192	37.7996702931147	-119.215483563948	3417.83534731901	std	4.69716263662229	2.76763978620889	0.905307612749222	7.98423810349697e-05	2012	;	C2-Boulder2--192	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--193	37.7996466571379	-119.21544690642	3417.87467051749	std	3.97495217329842	2.79827325648482	0.919856182055075	7.54625747452174e-05	2012	;	C2-Boulder2--193	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--194	37.79968175345	-119.215492688347	3423.02831597904	std	3.24623636312658	2.7894436071492	0.899006708263546	0	2012	;	C2-Boulder2--194	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--195	37.7996611094836	-119.215518603985	3422.19812047692	std	4.44404262358358	2.78360039225943	0.897281035805813	0	2012	;	C2-Boulder2--195	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--196	37.799670803961	-119.215487697567	3416.78622118742	std	4.03951216701869	2.81042568365266	0.905762797938091	3.43080321138221e-05	2012	;	C2-Boulder2--196	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--197	37.7996102889134	-119.215569591162	3415.68365967886	std	4.93210249986067	2.77377418042709	0.917528676845242	0.000317314919851423	2012	;	C2-Boulder2--197	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--198	37.7996459927301	-119.215430364676	3418.6928168591	std	5.42315425933921	2.76768666945816	0.92099814729696	4.42005773600835e-05	2012	;	C2-Boulder2--198	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--199	37.7996387086227	-119.215512715397	3421.64458148062	std	6.12477165891045	2.75363981083125	0.907835282185918	0.000121323589978373	2012	;	C2-Boulder2--199	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--200	37.7996489641114	-119.215502752575	3415.36515450001	std	4.09363561607599	2.79991917208595	0.910708870250074	0.00014940187813426	2012	;	C2-Boulder2--200	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--201	37.7996399785532	-119.215517601404	3414.00320205235	std	3.89830921382702	2.77434967106426	0.911868498367972	0.000236710914161043	2012	;	C2-Boulder2--201	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--202	37.79963224957	-119.215504912471	3420.87377609804	std	4.24587455698758	2.79992006787979	0.904816635157036	0.000129696351148174	2012	;	C2-Boulder2--202	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--203	37.7996548071403	-119.21549761345	3416.74696328409	std	5.6644218773473	2.70161593621055	0.903270310318003	0.000188676188021973	2012	;	C2-Boulder2--203	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--204	37.7996095546458	-119.215533069634	3413.21979851247	std	4.6966601127511	2.78810121790141	0.896462185467937	0.000132897982672451	2012	;	C2-Boulder2--204	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--205	37.7996301696193	-119.215481187991	3424.70875769906	std	3.80212545111222	2.73914724360216	0.882549832825421	0.000102425020447773	2012	;	C2-Boulder2--205	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--206	37.7996195023962	-119.215565361357	3412.56435065671	std	4.06961316614105	2.81506541686604	0.896239189656693	0	2012	;	C2-Boulder2--206	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--207	37.7996690114928	-119.215529243526	3407.36463390371	std	4.56232944517889	2.73700311551181	0.880974160332	0	2012	;	C2-Boulder2--207	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--208	37.7996369343	-119.215532878423	3413.11865335832	std	5.16261043222969	2.72696383915959	0.866729723862333	0	2012	;	C2-Boulder2--208	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--209	37.799620666929	-119.215574032541	3414.02853029077	std	4.50209937511762	2.8075905395162	0.891093450726029	0.000173829181688238	2012	;	C2-Boulder2--209	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--210	37.799664064847	-119.215503002863	3415.76042537631	std	3.75714591125346	2.77843114109219	0.916717101388416	9.64153414735292e-05	2012	;	C2-Boulder2--210	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--211	37.7995754042702	-119.215454535784	3417.41150221084	std	6.66596947578654	2.78294026751213	0.906454904868459	0.000148537139098087	2012	;	C2-Boulder2--211	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--212	37.7996798170769	-119.215474235924	3409.49387339852	std	4.16575633996443	2.79720245923236	0.871517673689843	0.000101312020231158	2012	;	C2-Boulder2--212	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--213	37.7996573713117	-119.215515750297	3424.55004440784	std	3.50615525447031	2.76370846108831	0.867177690556016	0	2012	;	C2-Boulder2--213	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--214	37.7996874676293	-119.215496301776	3416.24673531737	std	4.15628751830356	2.75473490984767	0.863900955547174	0.00013346631635603	2012	;	C2-Boulder2--214	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--215	37.7996110408468	-119.215515583926	3413.43465168573	std	4.65896896859767	2.82253317175247	0.885124562214642	0.000103594011516631	2012	;	C2-Boulder2--215	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--216	37.7996294640249	-119.215452551033	3421.24905229827	std	4.13098156104152	2.80510825561481	0.899712095575683	2.67063834245774e-05	2012	;	C2-Boulder2--216	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--217	37.7996568017772	-119.21549601251	3419.45995007569	std	3.50260682247722	2.75809443356934	0.89368647412916	0	2012	;	C2-Boulder2--217	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--218	37.7996467211559	-119.215486307988	3412.36037052525	std	5.82599092625917	2.79070005898148	0.910346105564046	0.000133087717130984	2012	;	C2-Boulder2--218	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--219	37.7996071997075	-119.215525403147	3413.05602161699	std	5.02903942964583	2.76616510144785	0.910957368221565	0.000165686287028265	2012	;	C2-Boulder2--219	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--220	37.7996751671562	-119.215545001165	3418.87771819823	std	3.9467288452319	2.78092034756674	0.881654854190641	6.42318279520425e-05	2012	;	C2-Boulder2--220	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--221	37.7996772373948	-119.215500224172	3416.94753839452	std	4.70250918726569	2.73320254018803	0.868353245026328	0.000177911139339205	2012	;	C2-Boulder2--221	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--222	37.7995949754468	-119.215497901369	3417.05099761323	std	4.40117462326189	2.78624834628126	0.895354487877446	5.15372271208156e-05	2012	;	C2-Boulder2--222	Be-10	quartz	546797	12831	07KNSTD	;
