Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-06--133	37.8053719124885	-119.265669528841	2740.58582193237	std	0.763261798968981	2.79373814287282	0.957749841415947	0.000112284496596428	2014	;	TM14-06--133	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--134	37.8053729331708	-119.265686402722	2742.09316574053	std	0.38163002907259	2.74115772103126	0.961976701836407	5.14342945985807e-05	2014	;	TM14-06--134	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--135	37.8053705897855	-119.265650053622	2739.69051834583	std	0.597609309387763	2.82980682065217	0.951128173226595	0.000126012848597699	2014	;	TM14-06--135	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--136	37.8053497384648	-119.265639209457	2743.93850755198	std	0.476824997094174	2.73436715297136	0.952432494276368	0	2014	;	TM14-06--136	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--137	37.8053882601992	-119.265724428078	2739.70368184409	std	0.439474713730286	2.77714318879778	0.967461728397517	1.93776704567958e-06	2014	;	TM14-06--137	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--138	37.8053447577887	-119.265630334652	2740.4922670023	std	0.564950433335407	2.83469658773198	0.966068137197827	0	2014	;	TM14-06--138	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--139	37.8053026020546	-119.265701795667	2745.14459023924	std	0.523364423495479	2.83644503471442	0.963696862517823	5.42812818571009e-05	2014	;	TM14-06--139	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--140	37.8053561740083	-119.265675969958	2739.4778589448	std	0.379315446527176	2.81181869286406	0.967345458641442	1.94083234723341e-05	2014	;	TM14-06--140	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--141	37.8053277544788	-119.265659708354	2738.6866718658	std	0.64711647057166	2.81180394881384	0.958814419989663	3.35517017488035e-05	2014	;	TM14-06--141	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--142	37.8053258703477	-119.265694005278	2736.12152084853	std	0.455623375934083	2.74640905257541	0.963989092396836	0.00016964793515729	2014	;	TM14-06--142	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--143	37.8053652644659	-119.265644480654	2744.71140799712	std	0.585799211607129	2.81898781867571	0.978830919268683	0.000326362697151934	2014	;	TM14-06--143	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--144	37.8052982832707	-119.265602829091	2741.95687228882	std	0.470156305242897	2.77558613723249	0.968476755999794	8.63058595830712e-05	2014	;	TM14-06--144	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--145	37.8053501819808	-119.265563580383	2743.63716162715	std	0.450730327399655	2.78241813314604	0.958119581346171	0.000205801308906884	2014	;	TM14-06--145	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--146	37.80531191688	-119.265657512053	2742.31248328405	std	0.549740093411668	2.81452323098834	0.951019016011012	0	2014	;	TM14-06--146	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--147	37.8053969046898	-119.265649358847	2738.0997416727	std	0.644142073699233	2.81374515650273	0.967160455951633	0	2014	;	TM14-06--147	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--148	37.8053548354324	-119.265638799299	2741.96761976348	std	0.541703688671247	2.83586270592634	0.963579670105877	0.000172945616053343	2014	;	TM14-06--148	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--149	37.8053753364746	-119.265674527725	2739.11612585465	std	0.650229493870727	2.72262905399124	0.964283976766932	0.000125342237437475	2014	;	TM14-06--149	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--150	37.8053369716865	-119.265608533054	2741.95367456623	std	0.528600419287378	2.76908961530041	0.969771237275877	0.000201634610411379	2014	;	TM14-06--150	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--151	37.8053188793075	-119.265746973355	2743.34292488043	std	0.456057938397228	2.78087870575022	0.969630513416567	0	2014	;	TM14-06--151	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--152	37.8053428197503	-119.265616214401	2740.1395803358	std	0.416596330576835	2.75143730268769	0.972931688026868	0.000220643478543939	2014	;	TM14-06--152	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--153	37.8053384884723	-119.265653259751	2741.08671664578	std	0.342823283084093	2.81897249495813	0.952820223247648	4.17316120792882e-05	2014	;	TM14-06--153	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--154	37.8053631920254	-119.265620479351	2740.64054309634	std	0.543330633337129	2.73593457168291	0.947726393262764	0.000182574330296551	2014	;	TM14-06--154	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--155	37.8053403133759	-119.265769357688	2748.7070928207	std	0.28161652700866	2.79178679606645	0.964525729914104	0.000120457668732113	2014	;	TM14-06--155	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--156	37.8053665423666	-119.265635420498	2742.81832309987	std	0.623271394449003	2.80142444100502	0.958635356234714	0.000238172747803646	2014	;	TM14-06--156	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--157	37.8053352762257	-119.265673038096	2742.04717358003	std	0.586190897323252	2.7733397860667	0.96236428515806	0.000106998908560025	2014	;	TM14-06--157	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--158	37.8053508153383	-119.265660267698	2744.33290566717	std	0.54343620365016	2.7943351077991	0.988760821533324	0.00019178370228834	2014	;	TM14-06--158	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--159	37.8053835208162	-119.265686729878	2743.99085470464	std	0.453793291003579	2.74785390919906	0.969100707979562	0.000131155361407603	2014	;	TM14-06--159	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--160	37.8053371800384	-119.26572580418	2739.49274134255	std	0.571816220435325	2.78713208534671	0.962031449202102	0.000189327655861724	2014	;	TM14-06--160	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--161	37.8053528442442	-119.265667431749	2744.10738840763	std	0.364494160447941	2.73457167084645	0.959232967869917	0.000145636545804552	2014	;	TM14-06--161	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--162	37.8053442282654	-119.265690956145	2740.68813434763	std	0.491919381354201	2.79701709521031	0.980972563254303	0.000211805548635892	2014	;	TM14-06--162	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--163	37.805331623594	-119.265636710396	2743.29788900091	std	0.544796966367089	2.80854571693198	0.945771850423814	7.30158099965577e-05	2014	;	TM14-06--163	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--164	37.8053650140325	-119.265695278427	2740.30979919001	std	0.5482013164438	2.7370977523623	0.975625026175291	0	2014	;	TM14-06--164	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--165	37.8053411370957	-119.265718871419	2738.96880844931	std	0.461293110425586	2.78542413544766	0.970803078864846	0	2014	;	TM14-06--165	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--166	37.8053223914087	-119.26565686569	2739.84339622292	std	0.489583859138716	2.80819831789654	0.96798413556958	0	2014	;	TM14-06--166	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--167	37.8053372367191	-119.265643550234	2743.65689291625	std	0.504138843269741	2.78733696249237	0.968728775024501	0.000278395278933918	2014	;	TM14-06--167	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--168	37.805396953863	-119.26564620035	2742.57486647794	std	0.411582153939325	2.74844836839702	0.969424485489081	7.63192018566204e-05	2014	;	TM14-06--168	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--169	37.8053820467227	-119.26569507711	2740.07178789882	std	0.502540268332228	2.83353409282657	0.965674023233714	5.36050139147461e-05	2014	;	TM14-06--169	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--170	37.8053207258383	-119.265646804143	2742.68003360462	std	0.576830563572221	2.79325665246956	0.955134491158496	0.000210485003960655	2014	;	TM14-06--170	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--171	37.8053343616533	-119.265645825911	2739.99619599208	std	0.539407384268587	2.78911571869371	0.952048596681305	0.000164796486053652	2014	;	TM14-06--171	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--172	37.8052926341571	-119.265672590157	2745.89210930454	std	0.472542061261267	2.7953298465783	0.978348932916098	0.000210663032448832	2014	;	TM14-06--172	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--173	37.8053754216059	-119.265625770292	2739.8212071532	std	0.47932066386721	2.80558505233108	0.95860673078321	4.44890844992911e-05	2014	;	TM14-06--173	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--174	37.8053622660438	-119.265648623389	2742.07153671464	std	0.437008764529765	2.76935028410969	0.981829416032874	0	2014	;	TM14-06--174	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--175	37.8053611462184	-119.265663372413	2739.4367258959	std	0.491544193146356	2.80368462669753	0.965970950142441	0.000289642528670639	2014	;	TM14-06--175	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--176	37.8053690589817	-119.26563268673	2738.85533914107	std	0.600638569003445	2.76706160335035	0.976922328553988	0.000173172503165976	2014	;	TM14-06--176	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--177	37.8053381907457	-119.265683815531	2733.7883619189	std	0.650782883542236	2.76866639289704	0.975110841004281	5.43143117352173e-05	2014	;	TM14-06--177	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--178	37.8053862499934	-119.26571727636	2742.0692644769	std	0.430304914231942	2.73975839120727	0.967491724702713	9.46179528589879e-05	2014	;	TM14-06--178	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--179	37.805329210763	-119.265626458346	2742.63454962199	std	0.439251665602361	2.78256876640763	0.95511555258853	0	2014	;	TM14-06--179	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--180	37.8053191398696	-119.26567113035	2740.6797719242	std	0.469930575953777	2.79459339475841	0.966184134408457	6.02939853957158e-05	2014	;	TM14-06--180	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--181	37.8053389746342	-119.265613348945	2736.8335960281	std	0.574043183112247	2.75054979538592	0.943021085762461	7.0037591313828e-05	2014	;	TM14-06--181	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--182	37.8053346870053	-119.265622990748	2744.27374899492	std	0.612226663499676	2.83053596196502	0.946117850110535	0.000225711474770587	2014	;	TM14-06--182	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--183	37.8053575631113	-119.265660914729	2742.95556536117	std	0.379798901245773	2.76869602586184	0.970794983731066	0.0002346866145687	2014	;	TM14-06--183	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--184	37.8053360014757	-119.265661922429	2741.93967893662	std	0.607079787198551	2.74045429812864	0.963752767992047	0.000240093473787456	2014	;	TM14-06--184	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--185	37.8053678986252	-119.265726436725	2741.49238774893	std	0.566348937547377	2.74964410639263	0.972761866782653	6.90534149090536e-05	2014	;	TM14-06--185	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--186	37.8053660913433	-119.265662961091	2740.82808342572	std	0.346056678699738	2.75747383008819	0.973622798423377	0.000224742953539927	2014	;	TM14-06--186	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--187	37.8053033833176	-119.265587821202	2740.39773232537	std	0.694131790608646	2.77949617455317	0.95155832759548	0.00038467582566961	2014	;	TM14-06--187	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--188	37.8053124271871	-119.265671277974	2744.13858419869	std	0.443428169913588	2.82671566569996	0.952870614777258	0	2014	;	TM14-06--188	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--189	37.8053580823699	-119.265614249603	2746.16309444222	std	0.515877106113753	2.73396141476408	0.960870942333416	0.000201119054686332	2014	;	TM14-06--189	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--190	37.80535926262	-119.26566448584	2743.67325768597	std	0.596048239878875	2.78383609172365	0.954075454563265	4.98039048474618e-05	2014	;	TM14-06--190	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--191	37.8053665332132	-119.265674453537	2743.54110534523	std	0.509600930992474	2.82350125493367	0.972906505724712	0.000143287920932229	2014	;	TM14-06--191	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--192	37.8053647609577	-119.265649550367	2741.68425552205	std	0.529618822339928	2.7917684489672	0.981369905030397	0.000111428858281322	2014	;	TM14-06--192	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--193	37.8053258523491	-119.265638140627	2748.6640762295	std	0.508483788227563	2.81472314124995	0.963816719766162	0.000181019481304683	2014	;	TM14-06--193	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--194	37.8053345967396	-119.265727616532	2741.3044143502	std	0.559773676210174	2.78865728917848	0.954138854365563	7.18420387252851e-05	2014	;	TM14-06--194	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--195	37.8053507375289	-119.265699561986	2748.29128871126	std	0.682336619018453	2.79914884958707	0.951155686040238	0.000206336609104316	2014	;	TM14-06--195	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--196	37.8053304971085	-119.265677860483	2743.29684103842	std	0.429423092156024	2.78048768734611	0.974990169052478	0.000112958652165673	2014	;	TM14-06--196	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--197	37.8053071553876	-119.265693776064	2740.99526424489	std	0.510842749392846	2.79764967967224	0.970634538539953	0	2014	;	TM14-06--197	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--198	37.8053471457506	-119.265626588241	2735.75383565508	std	0.63806669990751	2.8049366937734	0.97172579921844	0.000237231477371257	2014	;	TM14-06--198	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--199	37.8053521269308	-119.265661171211	2735.80647041755	std	0.664942540192157	2.78605480806498	0.969588984399068	0.000164827138077548	2014	;	TM14-06--199	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--200	37.8053501964249	-119.265588468047	2743.99657088377	std	0.755058591091818	2.79810145921395	0.962870555663939	0.000124959155962628	2014	;	TM14-06--200	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--201	37.8053572133227	-119.265782317293	2741.0958904287	std	0.349678993778386	2.80964158848335	0.959691781033963	0.000107229359915435	2014	;	TM14-06--201	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--202	37.8053506744209	-119.265729542114	2739.24242980438	std	0.533209565593417	2.81457224066244	0.969546859431813	0.000118496583435734	2014	;	TM14-06--202	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--203	37.8053559570146	-119.265694972004	2739.21616034472	std	0.469941327575867	2.83113007116164	0.978947674610243	0	2014	;	TM14-06--203	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--204	37.805359936837	-119.265701861863	2744.60216874346	std	0.411566589868847	2.74646876736998	0.967343581223176	4.8731352012399e-05	2014	;	TM14-06--204	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--205	37.8053645283529	-119.26561580516	2740.25997735859	std	0.449643679055952	2.73757131270804	0.950967761217495	0.000173970887552129	2014	;	TM14-06--205	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--206	37.8053737856062	-119.265707655787	2743.00034031008	std	0.487729759494318	2.72342655876781	0.98793260989598	0.000190157805974005	2014	;	TM14-06--206	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--207	37.8053733812175	-119.265707950837	2746.44819760451	std	0.413981577753821	2.78863133965574	0.960605163373323	8.15018586037376e-05	2014	;	TM14-06--207	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--208	37.8053856008804	-119.265604024645	2735.12877441637	std	0.690601641366486	2.74785068706874	0.952549643272742	0	2014	;	TM14-06--208	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--209	37.8053220263854	-119.265648560724	2740.24388677429	std	0.587562979162361	2.76192064793507	0.972803611643445	8.47353067186218e-05	2014	;	TM14-06--209	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--210	37.805342958917	-119.265703833809	2745.68293671801	std	0.516583725358742	2.76710916692469	0.963041457310058	0.000161914038433905	2014	;	TM14-06--210	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--211	37.8053288305838	-119.265645303522	2739.47565082678	std	0.436441846329478	2.75824319660423	0.968824906220381	0.000146434321628078	2014	;	TM14-06--211	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--212	37.8053405691843	-119.265723846093	2739.44989768142	std	0.660073749374931	2.78927445144576	0.956313614288662	0	2014	;	TM14-06--212	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--213	37.805340750328	-119.265731654568	2746.22373971889	std	0.45895191297383	2.81763254528296	0.967285524871022	0	2014	;	TM14-06--213	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--214	37.8053618276614	-119.265662284464	2738.92234035007	std	0.535535140004399	2.77231654972868	0.9710623360113	0.000111594898006381	2014	;	TM14-06--214	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--215	37.8053579165327	-119.265727668454	2738.20983175901	std	0.346708452974331	2.79758131411761	0.941340705857089	0	2014	;	TM14-06--215	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--216	37.8053478213806	-119.26566097226	2742.49243397616	std	0.627013242161042	2.74086345762667	0.941390628891467	7.55758169522479e-05	2014	;	TM14-06--216	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--217	37.8053591018147	-119.265630759516	2737.84485595121	std	0.377156475115469	2.78845951876666	0.970346634106321	0	2014	;	TM14-06--217	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--218	37.8053417263107	-119.265662003886	2744.9048186562	std	0.644173685038127	2.76557717036971	0.941687271643173	0.000114240673107703	2014	;	TM14-06--218	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--219	37.8053234144521	-119.265617622031	2741.9440221371	std	0.47290954982314	2.83442171357337	0.967076344460065	8.3688855596105e-05	2014	;	TM14-06--219	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--220	37.8053415614205	-119.265621750571	2741.38835109348	std	0.334491782334885	2.80785330381873	0.955263400837525	0	2014	;	TM14-06--220	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--221	37.8053105591533	-119.265676624403	2744.11195265174	std	0.505192180046412	2.77270691233849	0.951303930561756	8.00542492658649e-05	2014	;	TM14-06--221	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--222	37.8052982391549	-119.265655814646	2734.56784009253	std	0.542487140184379	2.80301849672528	0.959867122126079	8.74611597438554e-05	2014	;	TM14-06--222	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--223	37.8052946969714	-119.265737033417	2739.85492100278	std	0.561054782537149	2.77369737655519	0.963539042795648	0.000246256201275603	2014	;	TM14-06--223	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--224	37.8053325950041	-119.265721142793	2737.18687755593	std	0.501795074704586	2.77764026903215	0.957827152481763	1.69203335001277e-05	2014	;	TM14-06--224	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--225	37.8053962360537	-119.265701462958	2731.42117082943	std	0.666627393723157	2.75883114158295	0.973387624894599	9.49532534600451e-05	2014	;	TM14-06--225	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--226	37.8053876257435	-119.265627490035	2736.55977710581	std	0.384317826945849	2.77367097874115	0.975484949345574	0.000196144044601442	2014	;	TM14-06--226	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--227	37.8053684795491	-119.265647143218	2741.16586125209	std	0.4521419362892	2.73475273481662	0.96182685420578	6.61007425663851e-05	2014	;	TM14-06--227	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--228	37.8052939519936	-119.265737267008	2743.69588467162	std	0.656019979308125	2.79000167069896	0.963561921684938	0.000142138662606995	2014	;	TM14-06--228	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--229	37.8053445360652	-119.265685051681	2739.16086128663	std	0.606160877447984	2.78215476248426	0.976696287138716	8.05113897529115e-05	2014	;	TM14-06--229	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--230	37.8053149676884	-119.265640195481	2747.60700599621	std	0.475916304160128	2.77956981570486	0.940623452679701	0.000262243573913585	2014	;	TM14-06--230	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--231	37.8053428549989	-119.265678473565	2741.0561864436	std	0.404411332928298	2.70067530596463	0.942861946461064	0.0001103719026741	2014	;	TM14-06--231	Be-10	quartz	359277	6236	07KNSTD	;
