Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
C2-Boulder2--128	37.7996739124721	-119.215488319276	3416.92844389587	std	3.59178297814567	2.79089018684795	0.992139057576842	7.45680253339852e-05	2012	;	C2-Boulder2--128	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--129	37.7996570134538	-119.21550980811	3412.54847992134	std	4.19794303781407	2.79243940111261	0.991045223031044	0.000119786156335622	2012	;	C2-Boulder2--129	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--130	37.7996350915665	-119.215484900237	3413.1852534036	std	3.43764432280024	2.80126184803838	0.975153335694986	9.54001467100357e-05	2012	;	C2-Boulder2--130	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--131	37.7996768489357	-119.215528779146	3421.2944995278	std	3.62287828283573	2.79884377326995	0.993080402505883	0.000143677189631994	2012	;	C2-Boulder2--131	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--132	37.7996737673187	-119.215518175741	3417.14676750989	std	5.36964158715412	2.76725663026702	0.997521125747417	8.6224018341917e-05	2012	;	C2-Boulder2--132	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--133	37.7996361824461	-119.215476188047	3414.94403887448	std	3.75711555045132	2.810755385522	0.998596055915285	0.000169310126184077	2012	;	C2-Boulder2--133	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--134	37.7996769633975	-119.215568319186	3421.83331582226	std	3.04895254155004	2.75852699066259	0.991680694539304	8.71327103853472e-05	2012	;	C2-Boulder2--134	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--135	37.7996557987425	-119.215497784484	3417.62324183269	std	3.87432278111556	2.7370907816319	0.985506810677521	0	2012	;	C2-Boulder2--135	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--136	37.799665683627	-119.215546227466	3411.90791787787	std	7.06181180191968	2.78354149299936	0.99218361896518	8.40203875190265e-05	2012	;	C2-Boulder2--136	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--137	37.7996064762672	-119.215483042471	3417.6595250749	std	5.83058489405854	2.71646028120335	0.999736229060076	0.000108589410631891	2012	;	C2-Boulder2--137	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--138	37.7996096008432	-119.215480830898	3419.64126272279	std	3.47527101065386	2.746602887115	0.986510361183548	1.7744256695572e-05	2012	;	C2-Boulder2--138	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--139	37.7996493788586	-119.215527706897	3418.81230454672	std	4.01451886081031	2.76642360595204	1	0.000214538902195125	2012	;	C2-Boulder2--139	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--140	37.7996279597032	-119.215566352997	3413.5915234562	std	2.58445276172974	2.74709835957097	0.984552146519464	8.4774544428416e-05	2012	;	C2-Boulder2--140	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--141	37.7996768721209	-119.215487542254	3410.27483372266	std	5.35150098566241	2.76057504367792	0.974981333334991	0.000202117883662067	2012	;	C2-Boulder2--141	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--142	37.799671547569	-119.215475270458	3419.97119846341	std	5.02625748515066	2.77902996572188	0.989601023838757	0	2012	;	C2-Boulder2--142	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--143	37.7996374697967	-119.215549218747	3420.20753259965	std	4.80523026244168	2.77425804647508	0.981086854275275	0.000241268634705069	2012	;	C2-Boulder2--143	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--144	37.7996355368426	-119.215573173101	3414.69549054226	std	5.08950719875741	2.74596707428055	0.97852718594469	7.25224281130443e-05	2012	;	C2-Boulder2--144	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--145	37.7996487388274	-119.215539870716	3420.73495148158	std	5.36378127458041	2.80312642842478	0.98866781416201	2.44684952358537e-05	2012	;	C2-Boulder2--145	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--146	37.7996636728922	-119.215492328762	3421.20315474159	std	4.56792589648023	2.8138552271697	0.999778551302205	0.000101185232680426	2012	;	C2-Boulder2--146	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--147	37.7996109444015	-119.215463322075	3418.8035346461	std	6.00030206295666	2.79333787443536	0.97770313361218	0.000281896448073702	2012	;	C2-Boulder2--147	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--148	37.7996560178812	-119.215499898617	3420.90057766956	std	4.80378285679259	2.80096291529837	0.983698693803104	0.000199529615141636	2012	;	C2-Boulder2--148	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--149	37.7996123927791	-119.21551132105	3406.87449341976	std	3.35715759117361	2.77265812897921	0.997940216656392	0	2012	;	C2-Boulder2--149	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--150	37.7996160197551	-119.215475042701	3410.15452156437	std	3.74694280719592	2.86546705430432	0.981390267507686	0	2012	;	C2-Boulder2--150	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--151	37.7996268750049	-119.215556905213	3414.78996188861	std	4.88540712151423	2.7184368860591	0.985876000380915	3.36076061094467e-05	2012	;	C2-Boulder2--151	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--152	37.7996247466301	-119.215497707568	3416.73016760327	std	4.7371383559908	2.7695908783531	0.993006176274682	0.000107934949859601	2012	;	C2-Boulder2--152	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--153	37.7996291746438	-119.21546586934	3421.49733629906	std	3.17702677090586	2.74413954262879	1	0.000111719541710333	2012	;	C2-Boulder2--153	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--154	37.7995994529408	-119.215451683814	3420.08467115843	std	4.99485042746265	2.74322323503452	0.991800891354795	0.000182783220566966	2012	;	C2-Boulder2--154	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--155	37.7996339190787	-119.215539590447	3426.1632688877	std	4.29665424042929	2.76100534257206	0.99715627429008	6.60068300380453e-05	2012	;	C2-Boulder2--155	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--156	37.7996420930504	-119.21550811646	3419.1618522364	std	4.26795140171626	2.78377670187261	0.998569269003716	6.48650233344689e-05	2012	;	C2-Boulder2--156	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--157	37.7996061136566	-119.215515021658	3424.12421768679	std	3.06997742537748	2.80353398560178	0.980312634804052	0.000175885112268323	2012	;	C2-Boulder2--157	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--158	37.7996826070385	-119.215553370827	3421.07044615749	std	4.43656274235448	2.72397254702349	0.999052616436843	0	2012	;	C2-Boulder2--158	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--159	37.7996923007205	-119.215510636891	3410.43422581104	std	2.46810107922675	2.800919659136	0.97454606721304	0.000148287213597544	2012	;	C2-Boulder2--159	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--160	37.7996412890678	-119.215511091711	3416.9063463891	std	4.05182654927499	2.77907987147827	0.996847405689072	0.000123842709293322	2012	;	C2-Boulder2--160	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--161	37.7996443263431	-119.215554259479	3416.67456220169	std	3.79506210276493	2.71507255385705	0.981828225885627	0.000213219282184281	2012	;	C2-Boulder2--161	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--162	37.7996070618134	-119.215473114268	3419.76598556495	std	3.33477279062403	2.77349650484377	0.991491510892002	2.51822089909866e-05	2012	;	C2-Boulder2--162	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--163	37.7996403988583	-119.215544707793	3422.58378795274	std	3.50964434653138	2.78547056214171	0.971196335040378	6.28895164330993e-05	2012	;	C2-Boulder2--163	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--164	37.7995889525193	-119.215490829558	3416.13196683927	std	5.09282984304645	2.76117706699524	0.997384686143657	7.8306449789977e-05	2012	;	C2-Boulder2--164	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--165	37.7996485758336	-119.215452544882	3420.06007355713	std	5.22584507914407	2.78529726367596	0.987103820473937	0.000212310458037332	2012	;	C2-Boulder2--165	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--166	37.7995853777121	-119.215523985756	3423.16469374855	std	4.7432404132619	2.7527446955005	0.998598832308042	0.000150103393462436	2012	;	C2-Boulder2--166	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--167	37.7996445420934	-119.21554089714	3421.30569264155	std	5.90270565236815	2.76124146069572	0.991120308042217	0.000242340513211609	2012	;	C2-Boulder2--167	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--168	37.7996644011233	-119.215568304267	3421.47222621342	std	5.65334718803979	2.78145579367733	0.994829827958445	6.26027183046807e-05	2012	;	C2-Boulder2--168	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--169	37.7996499388192	-119.215501734934	3418.84167894849	std	4.15673787293741	2.77907491950781	0.985446109033928	6.91012473333948e-05	2012	;	C2-Boulder2--169	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--170	37.7996561813791	-119.215448936931	3415.75252385871	std	5.63096096252987	2.74834556477988	0.972726953012645	4.37847040572189e-05	2012	;	C2-Boulder2--170	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--171	37.7996797379714	-119.215516888437	3422.50370896391	std	4.69360263582126	2.75428158741172	0.990191197232875	6.20898311692384e-05	2012	;	C2-Boulder2--171	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--172	37.7996815974419	-119.215506706289	3413.19079784228	std	4.39033636195565	2.75363443929311	0.983206796920805	0.000197287883941592	2012	;	C2-Boulder2--172	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--173	37.7996426814491	-119.215531042278	3419.73464269707	std	3.8194186021227	2.80598772250926	1	9.42796594085763e-05	2012	;	C2-Boulder2--173	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--174	37.7996261584907	-119.215497635756	3418.83462136967	std	4.64625731883037	2.79771476695753	1	0	2012	;	C2-Boulder2--174	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--175	37.7996119292283	-119.215540425301	3414.00009585444	std	4.85129711385663	2.75190843568111	0.993003830439987	0.000154655835772775	2012	;	C2-Boulder2--175	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--176	37.7996796978472	-119.215550395662	3416.47948486721	std	5.6323385779237	2.7773620694708	0.99876602464676	0.000137334641584166	2012	;	C2-Boulder2--176	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--177	37.7996444195042	-119.215527466747	3414.78275975204	std	5.66741531141887	2.76730850004851	0.994242062768482	0.000228582273551758	2012	;	C2-Boulder2--177	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--178	37.7996322185112	-119.215540545627	3420.6763681817	std	5.31458578464915	2.77077895929014	0.992756129689993	8.60267443936867e-05	2012	;	C2-Boulder2--178	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--179	37.7996326867538	-119.215490256238	3420.73583263198	std	3.49871588306628	2.75364583374378	1	8.88556702456476e-05	2012	;	C2-Boulder2--179	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--180	37.7996646425017	-119.215507353047	3423.11890031704	std	4.23273927230892	2.79881263996957	0.983377889597872	0.0001440550200932	2012	;	C2-Boulder2--180	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--181	37.7996744784886	-119.21551093684	3419.38692418296	std	3.52235009028859	2.73463695051729	1	0.000191049084529635	2012	;	C2-Boulder2--181	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--182	37.7997006670228	-119.215511569452	3411.4304639936	std	4.5101055400291	2.7752652193384	1	0	2012	;	C2-Boulder2--182	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--183	37.7996348861795	-119.21547326575	3419.59612141283	std	3.65052488558104	2.72527818804607	0.992049615506748	0.000158257165172432	2012	;	C2-Boulder2--183	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--184	37.7996355403548	-119.215557668579	3412.06614484265	std	5.182096822226	2.77448627737317	1	0.000138805707125629	2012	;	C2-Boulder2--184	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--185	37.7996241878845	-119.215512294056	3417.43260725334	std	4.39435899487917	2.77641252674117	0.985221100694447	0.000228579347285522	2012	;	C2-Boulder2--185	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--186	37.7996151506847	-119.215520901833	3419.13589142752	std	3.79772700781438	2.80467043949073	1	0.000135699450595831	2012	;	C2-Boulder2--186	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--187	37.7996300542256	-119.215498821536	3411.22906934525	std	3.29068903454798	2.76228449684443	0.977633586706652	0.000206796690446479	2012	;	C2-Boulder2--187	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--188	37.7996033653763	-119.215509619755	3418.60862595963	std	4.93599426583593	2.80637277542995	0.990271113712807	0.000116212563817801	2012	;	C2-Boulder2--188	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--189	37.7996172179112	-119.215505127139	3421.1638675338	std	6.44871686035055	2.79495259103748	0.982803110214916	9.76692797344289e-05	2012	;	C2-Boulder2--189	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--190	37.7996803616612	-119.215524204708	3412.8134954163	std	5.51256302835105	2.72344175145279	0.98186661067442	0.000159308924619197	2012	;	C2-Boulder2--190	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--191	37.799658596813	-119.215449467369	3408.97547411122	std	4.67375799548027	2.74856714897385	0.987536644069216	0.000208965823879282	2012	;	C2-Boulder2--191	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--192	37.7996545899544	-119.215492835919	3417.5143874025	std	4.14213499953147	2.76857338286423	0.96759077499174	0.000166081889052266	2012	;	C2-Boulder2--192	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--193	37.7996786906589	-119.215496783746	3410.53106378017	std	6.04927155219635	2.80473514158517	0.997128904602142	0.000226128060065086	2012	;	C2-Boulder2--193	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--194	37.7996493469813	-119.215503349087	3417.4811804813	std	5.76910814710515	2.74492833744476	0.994298339452157	0.000154758228035422	2012	;	C2-Boulder2--194	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--195	37.7996352366134	-119.215484126647	3419.44731766102	std	4.36806936741979	2.76533552423651	0.99038056796448	0.000130451697376769	2012	;	C2-Boulder2--195	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--196	37.7996566750437	-119.215527455032	3410.79963423962	std	3.48863076849473	2.76388037918183	1	4.61554906245273e-05	2012	;	C2-Boulder2--196	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--197	37.7996635796147	-119.215517197698	3410.72814264364	std	4.38383637731781	2.77122913963472	0.99009298222466	0.000118310017839359	2012	;	C2-Boulder2--197	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--198	37.7996277031057	-119.215539047748	3414.39307863672	std	3.34664082544042	2.81937885584006	0.998476579864899	0.000185607610629558	2012	;	C2-Boulder2--198	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--199	37.7996157668891	-119.215544885	3419.34815118253	std	5.13014935567839	2.75702605356026	0.996391746269948	0.000346056915887987	2012	;	C2-Boulder2--199	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--200	37.7996204044158	-119.215549324512	3421.0237158239	std	2.50598327527827	2.84040167864219	0.985041581321676	3.3078134756755e-05	2012	;	C2-Boulder2--200	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--201	37.7996462807134	-119.21553582414	3415.62639119241	std	3.98173584597149	2.76775406507257	1	1.0365764933343e-05	2012	;	C2-Boulder2--201	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--202	37.7996155622864	-119.215505078	3415.96797612598	std	2.41760512744159	2.76226526587682	0.986279099518776	7.23073119783943e-06	2012	;	C2-Boulder2--202	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--203	37.7996716206827	-119.215482506125	3423.86897534855	std	5.504868470103	2.78281730909017	0.978079918703289	0.000114857928001361	2012	;	C2-Boulder2--203	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--204	37.7996322430526	-119.215483906323	3412.83549733705	std	4.30798972455355	2.78766537381725	0.985482181166844	0.000158426748072851	2012	;	C2-Boulder2--204	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--205	37.799677804349	-119.215485698733	3412.37300642708	std	6.49787635396436	2.76561247222712	0.995513221334041	6.56554976162126e-05	2012	;	C2-Boulder2--205	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--206	37.7996545071839	-119.215496109142	3411.78416303605	std	5.04123529093103	2.76831516985524	0.988664593671618	0	2012	;	C2-Boulder2--206	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--207	37.7996416812654	-119.215496774679	3409.27470517195	std	4.13049257364426	2.75283265157196	1	6.5933161083176e-06	2012	;	C2-Boulder2--207	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--208	37.7996698225728	-119.215506534599	3415.92913145903	std	4.81685576469609	2.77116698493223	1	0.000232995802903698	2012	;	C2-Boulder2--208	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--209	37.7996258406828	-119.215473159968	3419.08619647	std	5.32202052594064	2.79067866863297	1	0	2012	;	C2-Boulder2--209	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--210	37.7996839175004	-119.215445825176	3413.66464275666	std	4.78955510159304	2.79822920607896	1	5.78756197162864e-05	2012	;	C2-Boulder2--210	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--211	37.799656789263	-119.215536086042	3417.18362906783	std	5.03746204107776	2.77819949136886	0.994587536040385	0.000215134300250379	2012	;	C2-Boulder2--211	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--212	37.7995656412489	-119.215523457705	3420.59238525655	std	6.06845627275569	2.78617081158627	1	7.81465593946951e-05	2012	;	C2-Boulder2--212	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--213	37.7996582572043	-119.215514676337	3411.08468226997	std	3.66641844625801	2.81975323733514	0.99464606170112	0.000192271478202843	2012	;	C2-Boulder2--213	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--214	37.7996472116158	-119.215523143685	3417.39587758864	std	4.35939365687113	2.82217954336529	0.998064933403624	0.000142063364621209	2012	;	C2-Boulder2--214	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--215	37.7996770988685	-119.21550633234	3417.65480271995	std	5.30962873121315	2.81224710294679	0.990878761213946	0	2012	;	C2-Boulder2--215	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--216	37.7996179445764	-119.21547188449	3418.832184383	std	4.81349345338126	2.7992612500892	0.979075544327646	0	2012	;	C2-Boulder2--216	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--217	37.7996110743329	-119.215531875758	3414.83321117449	std	4.78163140112365	2.79754483332206	0.989610759962986	0.000253827042180332	2012	;	C2-Boulder2--217	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--218	37.7996634043012	-119.215525693244	3420.63177293688	std	3.22594167584509	2.7694554729792	0.978449254825961	0.000355540619140284	2012	;	C2-Boulder2--218	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--219	37.7996542721837	-119.215468359887	3423.80538704482	std	5.48576823862284	2.74798404923955	1	0.000192225701836817	2012	;	C2-Boulder2--219	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--220	37.7996813172045	-119.215499802748	3418.09568272649	std	4.15958173222908	2.79581461098041	0.992898784634814	0.000207703377860476	2012	;	C2-Boulder2--220	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--221	37.7996428639123	-119.215509467906	3411.02852043194	std	3.49444134790471	2.75312240719919	1	0.000159387587478047	2012	;	C2-Boulder2--221	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--222	37.7996784987014	-119.21558233782	3419.53192016856	std	3.33059372373488	2.76952640981765	0.976156510892883	2.15063193123178e-05	2012	;	C2-Boulder2--222	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--223	37.7996201137262	-119.215523490478	3418.02046925767	std	6.0334975148888	2.77212264935211	0.977714544409903	0.00027256924238375	2012	;	C2-Boulder2--223	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--224	37.7996123344109	-119.215512945145	3416.88120980264	std	3.50678946969129	2.76470353685783	0.989539691119872	4.9984253832625e-05	2012	;	C2-Boulder2--224	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--225	37.7996809915734	-119.215556367634	3412.89089110836	std	3.46781666332121	2.77881536468199	1	0.000262675617619798	2012	;	C2-Boulder2--225	Be-10	quartz	546797	12831	07KNSTD	;
