Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-07--137	37.8646510689201	-119.306572413643	2706.96748127777	std	2.93508671418603	2.68991442674738	1	9.62944726765448e-05	2014	;	TM14-07--137	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--138	37.8646935815581	-119.306655122503	2708.49656225161	std	3.83637666218683	2.68040454928513	0.99197199359729	0.00017435886329258	2014	;	TM14-07--138	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--139	37.864678636775	-119.306551362763	2707.43612296105	std	2.28889036410772	2.70750764114664	0.986099477384173	9.57573511000342e-05	2014	;	TM14-07--139	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--140	37.8646550430971	-119.306582678446	2706.10219294312	std	3.82190597092204	2.66182815110711	1	5.5334635166251e-05	2014	;	TM14-07--140	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--141	37.8646585901646	-119.30657545518	2709.04573755006	std	3.01132054136864	2.67079016591333	0.994562861683664	0.000146187508480257	2014	;	TM14-07--141	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--142	37.8646674066528	-119.306645036213	2703.8482666259	std	3.3540841228206	2.72756066247091	1	0.000270604183140935	2014	;	TM14-07--142	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--143	37.864664647244	-119.306549557501	2713.39902230338	std	4.04080836840038	2.70116958281189	0.978045010867311	4.45866000002561e-05	2014	;	TM14-07--143	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--144	37.8647204590703	-119.306592184953	2708.28473866547	std	3.17840477634537	2.71277179182162	1	0.000227502227647809	2014	;	TM14-07--144	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--145	37.8646943552699	-119.306652206858	2709.2083925077	std	4.86290804773689	2.66844775859708	0.993426010067997	0.000343529722043934	2014	;	TM14-07--145	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--146	37.8647457008167	-119.306564519805	2712.82940218032	std	3.3330264162213	2.63398082651897	0.99182591641558	0.000182883198850481	2014	;	TM14-07--146	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--147	37.8646744606674	-119.306622059101	2711.41065102845	std	4.73053801831946	2.70230815960602	0.987187948362589	0.000309911277388919	2014	;	TM14-07--147	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--148	37.8646531052764	-119.306603176784	2706.99379676011	std	2.95315738162487	2.66679188110297	0.984627404352916	0.000203321897862676	2014	;	TM14-07--148	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--149	37.8646743111905	-119.3065685498	2710.22037098477	std	5.00862181405952	2.70240917300117	1	3.30965820867005e-05	2014	;	TM14-07--149	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--150	37.8646834788642	-119.306617409372	2714.46088164891	std	3.58727872521793	2.72397470042447	1	0.000170550218035842	2014	;	TM14-07--150	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--151	37.8646777495903	-119.306642075911	2714.09257670759	std	4.12493157461675	2.69057949526583	0.999925745267017	0	2014	;	TM14-07--151	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--152	37.8646851432954	-119.306538655572	2701.65852502798	std	3.58339730049047	2.75211763382562	0.99292709519207	0.000259412661673149	2014	;	TM14-07--152	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--153	37.8646609697339	-119.306591987476	2713.82120027399	std	5.00145591942293	2.67881508949623	1	0.000184408454318736	2014	;	TM14-07--153	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--154	37.8646648659577	-119.306567029455	2714.9883971199	std	4.74913501740243	2.68906401604566	0.991056657636858	0.000153479409322523	2014	;	TM14-07--154	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--155	37.8646427100548	-119.306584938811	2710.32913111972	std	4.42889207023694	2.65492150255574	0.992705841879594	0.000200687366683394	2014	;	TM14-07--155	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--156	37.8646775972316	-119.306604890692	2705.39508917029	std	2.93603691899015	2.69507834802767	0.980981938472451	2.72880866637918e-05	2014	;	TM14-07--156	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--157	37.8646533014412	-119.306596438925	2703.74789164053	std	5.667441884118	2.63516844994122	0.996958667169761	0	2014	;	TM14-07--157	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--158	37.8646670439515	-119.306555612737	2711.51757980945	std	4.1684872844971	2.70825661763638	0.998253458717583	8.90203062347595e-05	2014	;	TM14-07--158	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--159	37.8647193606426	-119.306594052398	2710.0231307417	std	3.57175355612015	2.73938422175002	1	1.78077733833971e-05	2014	;	TM14-07--159	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--160	37.8646669959425	-119.306571581426	2711.50289303081	std	4.5247865941987	2.68317630880913	0.97722901480431	0.000175950097795518	2014	;	TM14-07--160	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--161	37.86472968545	-119.306607719513	2710.76958297116	std	5.1720964811039	2.6942651683662	1	0.000114892114539616	2014	;	TM14-07--161	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--162	37.8646957573163	-119.306608852194	2711.09392100623	std	5.44889883512418	2.68580140937924	1	0.000190768351399391	2014	;	TM14-07--162	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--163	37.864657970572	-119.306602025058	2709.88201528141	std	3.72842861684719	2.70126679152494	0.991693040791648	0.000154358320907248	2014	;	TM14-07--163	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--164	37.8646550728679	-119.306569423923	2711.51201274162	std	3.91331966434022	2.6695142534722	0.991524684141236	0	2014	;	TM14-07--164	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--165	37.8647166487988	-119.306581065816	2707.97856952503	std	4.3468812047015	2.71724899650001	1	0.000212035581507193	2014	;	TM14-07--165	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--166	37.864708406437	-119.306574079644	2703.52741408263	std	4.43523452344829	2.72331406210254	0.996593515079802	0	2014	;	TM14-07--166	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--167	37.8646477796785	-119.306662255635	2711.12008210923	std	3.96114305034185	2.73072411739128	1	0.000233702951269966	2014	;	TM14-07--167	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--168	37.8647014318642	-119.306565519633	2708.38775775518	std	3.81879091019014	2.74485338511583	1	5.70736512567735e-05	2014	;	TM14-07--168	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--169	37.8646466695468	-119.306614175154	2705.52310289059	std	4.15676126049967	2.67502954135662	1	0.00017264576141615	2014	;	TM14-07--169	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--170	37.8647230611099	-119.306562565938	2711.26102248245	std	3.4113975339119	2.77318974185382	0.997006502883043	0	2014	;	TM14-07--170	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--171	37.8646674341844	-119.306640380746	2711.0107043751	std	4.57586121592315	2.68606238178615	0.989250143998176	0	2014	;	TM14-07--171	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--172	37.8646508528189	-119.306578716845	2708.19076366151	std	3.67018202977833	2.71914153084662	0.999000250727302	0.000182005125134514	2014	;	TM14-07--172	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--173	37.8646859000712	-119.306570352492	2712.01169214305	std	4.71154475868388	2.71814966349673	0.994935563861831	0.000100736468238953	2014	;	TM14-07--173	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--174	37.8647343897028	-119.30659355244	2709.9791505326	std	4.89919909054838	2.64451048033197	0.991937737729045	0.000177193797452294	2014	;	TM14-07--174	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--175	37.8646884493213	-119.306617177006	2708.91616452781	std	4.04909538264349	2.66471992056918	1	0	2014	;	TM14-07--175	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--176	37.8646626663302	-119.306590694117	2711.26090634872	std	3.18540907705233	2.69026047171752	0.992805340346576	0	2014	;	TM14-07--176	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--177	37.8646874270569	-119.306592805562	2711.93590388455	std	3.77220545943157	2.75806970430546	0.999346548149556	8.15739734774456e-05	2014	;	TM14-07--177	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--178	37.8646543973198	-119.306601394833	2711.17831427201	std	4.91228765483848	2.72255066654978	0.998870324540344	0.000227123826724995	2014	;	TM14-07--178	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--179	37.8646630406783	-119.306638497859	2705.84596913349	std	4.01113959603044	2.68609246680993	1	0.000298488454450054	2014	;	TM14-07--179	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--180	37.8647031509094	-119.306597647172	2702.53854632096	std	4.15470513473163	2.67177645566176	1	0.000189757093174154	2014	;	TM14-07--180	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--181	37.8646243172752	-119.306651428234	2706.00478764672	std	4.07015225906703	2.71999679638815	0.992725161179256	0.000153218579964897	2014	;	TM14-07--181	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--182	37.8646938270797	-119.306623552893	2714.69260553746	std	5.01555712685866	2.66865402517876	1	0.000207324092316401	2014	;	TM14-07--182	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--183	37.8647285908027	-119.306577312963	2710.82226151712	std	2.95326685008351	2.77257235194894	0.989383362692058	0.000122755920468365	2014	;	TM14-07--183	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--184	37.864688022959	-119.306581218844	2709.05864890062	std	4.36198673160559	2.72640397284129	0.986752210310926	0.000143574469459503	2014	;	TM14-07--184	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--185	37.8646796054257	-119.306622622493	2713.23587314114	std	4.54681373190332	2.71594179834054	0.995294955423666	6.73136584519636e-05	2014	;	TM14-07--185	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--186	37.8646728269322	-119.306564595953	2709.79926668522	std	4.6459291833346	2.68204109474085	0.996946371511616	1.75441096546348e-05	2014	;	TM14-07--186	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--187	37.8646765738459	-119.30663199606	2707.30929281792	std	5.13921827291888	2.74612964672331	0.976103133375395	8.2878900890728e-05	2014	;	TM14-07--187	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--188	37.8646825712894	-119.306615687903	2714.36194325895	std	3.84883471179755	2.71240277716975	1	0.000100180413700186	2014	;	TM14-07--188	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--189	37.8647397947762	-119.306569390548	2711.07139520525	std	3.54469454157216	2.7181687476072	1	0.000179855053084539	2014	;	TM14-07--189	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--190	37.8646939590042	-119.306574174359	2706.65533299275	std	3.85576557800595	2.74803650056418	1	0.000105376879727728	2014	;	TM14-07--190	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--191	37.8646725146808	-119.30658874886	2713.55916076343	std	3.53498602500086	2.67687474146117	1	1.06467401548348e-05	2014	;	TM14-07--191	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--192	37.8647293309802	-119.306565545566	2709.24822254259	std	3.04091532195156	2.6811673895222	0.999049214151749	0.000101146636043325	2014	;	TM14-07--192	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--193	37.8646829957828	-119.306629425472	2710.48832211235	std	3.14858879375694	2.66952461267347	1	2.79304986603889e-05	2014	;	TM14-07--193	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--194	37.864743607713	-119.306585070236	2709.72791310835	std	3.65248452598037	2.674770484868	1	0	2014	;	TM14-07--194	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--195	37.8646771167998	-119.306558228963	2706.49517317948	std	3.59703152120825	2.76760841654204	1	0	2014	;	TM14-07--195	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--196	37.8646932854527	-119.306591451867	2703.3166897649	std	4.35383770539482	2.67477530227571	0.982915955180579	0.000258027037479717	2014	;	TM14-07--196	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--197	37.8647332236406	-119.306556514377	2711.44055568958	std	5.40629351109316	2.68415509558069	1	4.59114126683821e-05	2014	;	TM14-07--197	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--198	37.8646877370796	-119.30661454624	2708.88073939306	std	3.77604249602778	2.72067538322052	0.993582958887497	3.86522189333728e-05	2014	;	TM14-07--198	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--199	37.8647038863532	-119.306558085306	2713.32614364589	std	3.45697973933856	2.70111016883327	1	2.79712803706715e-05	2014	;	TM14-07--199	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--200	37.8646847734407	-119.306579926464	2710.38820986458	std	5.63011410633025	2.72749740589248	1	8.2204483561975e-05	2014	;	TM14-07--200	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--201	37.8646731635045	-119.306656038153	2708.49791235608	std	3.68345525380642	2.73737777308109	1	0.000101947774704952	2014	;	TM14-07--201	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--202	37.8646519536729	-119.306584586179	2708.61372579118	std	4.3424157723474	2.69452448590822	1	0.000124576416570627	2014	;	TM14-07--202	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--203	37.8646773491004	-119.306611489636	2705.86733631789	std	4.55134433153466	2.68508819685403	1	0.000129851792388708	2014	;	TM14-07--203	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--204	37.8647301147596	-119.306578151368	2712.09669155023	std	3.89072945350445	2.71751972489342	1	5.01469219329621e-05	2014	;	TM14-07--204	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--205	37.8647068718567	-119.306626866032	2707.63615802968	std	4.91843482784279	2.6948603753205	0.981370466056938	0.000210255079468671	2014	;	TM14-07--205	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--206	37.8646824863244	-119.306568931594	2717.09891910386	std	4.48700834798203	2.7104639114114	0.98696531009051	0.000141208190152134	2014	;	TM14-07--206	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--207	37.8646608196222	-119.306658820187	2711.47994424865	std	4.42492305733658	2.7174941694613	0.993832518044868	0.000215615224266054	2014	;	TM14-07--207	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--208	37.8647567455346	-119.306609030015	2712.35785727251	std	4.35749216522509	2.68949213562105	1	0.000254235959481256	2014	;	TM14-07--208	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--209	37.8646922813925	-119.306602432469	2709.76485797771	std	2.99445065353346	2.69309607042637	0.999974734358782	0.000100833286451607	2014	;	TM14-07--209	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--210	37.8646638406423	-119.306566584704	2705.97248131308	std	3.31037960951233	2.652396504757	0.986829238735026	0.000139085875840928	2014	;	TM14-07--210	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--211	37.8646749308973	-119.306578280188	2711.79343691977	std	3.6362037971723	2.71323639344125	1	0.00010813728484393	2014	;	TM14-07--211	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--212	37.8646768423971	-119.306592312118	2704.55925547317	std	2.5156976505165	2.72434862472939	0.987838715848099	0.000101224144775485	2014	;	TM14-07--212	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--213	37.8647181443613	-119.306577972497	2709.0851513487	std	4.35968165347858	2.69390447206431	0.99289996289384	0.000237253209661393	2014	;	TM14-07--213	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--214	37.8646238104458	-119.306582819802	2704.43411750915	std	3.67374975710253	2.68760654537841	0.989331463184805	4.99969461999588e-06	2014	;	TM14-07--214	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--215	37.8647034667847	-119.306594724105	2708.58798129558	std	3.31789833985431	2.74734500041538	0.990006240054032	0.000128322776500475	2014	;	TM14-07--215	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--216	37.8646903161785	-119.306600820782	2704.49714782165	std	5.01672708845584	2.71664956104997	1	0.000147842512964456	2014	;	TM14-07--216	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--217	37.8647506474763	-119.306597853568	2713.94838630286	std	2.16016524686224	2.6930465935902	1	0.000118220433037234	2014	;	TM14-07--217	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--218	37.8646809789813	-119.306561979788	2708.89710705745	std	5.19845632593069	2.63972381770172	0.986656897394583	0.000149686893609916	2014	;	TM14-07--218	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--219	37.8647187679193	-119.30661783421	2708.14496291425	std	4.54402338048318	2.65279529966974	0.979321611973909	0.000138164183590323	2014	;	TM14-07--219	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--220	37.8646863595747	-119.306598303146	2705.53708334792	std	3.31359555244718	2.65440900563859	0.999220761655347	0.000150040162014553	2014	;	TM14-07--220	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--221	37.8646505849385	-119.306527010077	2714.65222491002	std	4.01294593045431	2.77151759020397	1	0.000187034320515021	2014	;	TM14-07--221	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--222	37.8646887392882	-119.306615099633	2706.53006099833	std	3.79271484516205	2.71972702144179	0.974682306759877	0.00023454325122127	2014	;	TM14-07--222	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--223	37.8646948704021	-119.306625575581	2711.12199826649	std	3.20383090342334	2.71298438125533	0.996385129739502	2.88000300987559e-05	2014	;	TM14-07--223	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--224	37.8646675684996	-119.306598742636	2705.1110461827	std	3.18226190194436	2.69020801768699	1	0.000177185759867782	2014	;	TM14-07--224	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--225	37.8646729840892	-119.306560394641	2710.33696611823	std	3.11726927603596	2.71571562860588	1	0	2014	;	TM14-07--225	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--226	37.8646728654823	-119.306607825895	2714.2454292978	std	6.15204149245197	2.72075487511627	0.975230153172421	9.50931456033018e-05	2014	;	TM14-07--226	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--227	37.8646577274274	-119.306505456789	2710.38174418984	std	3.12677356661275	2.67567890248961	1	0.00012214075264755	2014	;	TM14-07--227	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--228	37.8646690692485	-119.306614900575	2708.66306719177	std	2.91429139414316	2.73699082453803	0.985555470364069	0.000186063004730938	2014	;	TM14-07--228	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--229	37.8647131222719	-119.30664571856	2710.84733994681	std	3.78643656151662	2.69849689827119	0.991471869988456	0.000130392845117654	2014	;	TM14-07--229	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--230	37.8646808872755	-119.306548695042	2712.86887784365	std	2.62038285401969	2.6959257884493	0.990219248651173	0.000196984861351197	2014	;	TM14-07--230	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--231	37.8646275583277	-119.306554545076	2712.55405831052	std	4.6477673951414	2.72010429557691	1	3.893717887989e-05	2014	;	TM14-07--231	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--232	37.8646862673746	-119.30655679343	2707.11404208933	std	3.93071278331302	2.69078009988001	0.994814790399445	0.000255729618173518	2014	;	TM14-07--232	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--233	37.8647118004274	-119.306589634219	2711.09060229349	std	4.92458466884758	2.67751944965077	0.998638791134583	5.13706894898571e-05	2014	;	TM14-07--233	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--234	37.8646630421756	-119.306593927779	2705.13060397221	std	3.4789470930423	2.7466717635312	1	0.000192097088917978	2014	;	TM14-07--234	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--235	37.8646885739477	-119.306608755643	2702.67307010336	std	4.59858708388978	2.71130689446334	0.994263627488685	0.000248353572410312	2014	;	TM14-07--235	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--236	37.8646668300267	-119.306607070048	2714.13669904409	std	5.18126878394324	2.74332640561642	0.992723151305851	3.08353510595123e-05	2014	;	TM14-07--236	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--237	37.8646880751499	-119.306584292276	2708.56462328078	std	4.69046257479469	2.68765901097706	1	0.000291693601284391	2014	;	TM14-07--237	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--238	37.8646804728054	-119.30661241953	2709.95063593781	std	3.89908980174244	2.70543287350465	1	8.60999404410109e-05	2014	;	TM14-07--238	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--239	37.8646365863595	-119.306636874011	2708.04042570987	std	4.78338569690011	2.70155413503097	0.99400064216019	0.000248685295801668	2014	;	TM14-07--239	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--240	37.8646676455416	-119.306595943903	2709.55030269087	std	3.78901830327684	2.69912916006135	0.97025161066126	9.49067006418372e-05	2014	;	TM14-07--240	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--241	37.8647183904044	-119.306585312295	2712.62396221671	std	4.64173111119814	2.72722860442207	0.984144446579845	0.000321841483842143	2014	;	TM14-07--241	Be-10	quartz	399090	6923	07KNSTD	;
