Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-04--571	37.7973721954731	-119.262612719063	2741.45393309186	std	0.524705912834083	2.74675505041086	0.967497912940155	0	2014	;	TM14-04--571	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--572	37.7974127584922	-119.262530940416	2738.11656962315	std	0.566494451116886	2.77590803207148	0.968787190573806	0	2014	;	TM14-04--572	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--573	37.7974185654358	-119.262516692675	2734.35021191197	std	0.508408369527342	2.8312208893731	0.968217375044918	0	2014	;	TM14-04--573	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--574	37.7974318479139	-119.262594899305	2739.20085296364	std	0.28602507333464	2.79194645124067	0.968822135615115	0	2014	;	TM14-04--574	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--575	37.7973955721127	-119.26255771569	2739.60889990072	std	0.515903118635317	2.76580153320262	0.975805558170071	0	2014	;	TM14-04--575	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--576	37.7973996955048	-119.262562796775	2740.99651904654	std	0.552639069182338	2.76321875258542	0.967191478495965	0	2014	;	TM14-04--576	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--577	37.7974797727545	-119.262516158044	2740.05328321476	std	0.486146133855388	2.74871189390535	0.961389449732201	0	2014	;	TM14-04--577	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--578	37.7974257800814	-119.262602659124	2743.83235216272	std	0.54779868928874	2.80624291918741	0.970054349068379	0	2014	;	TM14-04--578	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--579	37.7974135840611	-119.262581956102	2734.33688954049	std	0.451562714187843	2.7740508252346	0.959818269184062	0	2014	;	TM14-04--579	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--580	37.7974475675346	-119.262529992986	2742.00401762128	std	0.396109735303437	2.80537381113987	0.971742983771284	0	2014	;	TM14-04--580	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--581	37.7973664673233	-119.262572682755	2747.89990321294	std	0.529801453903793	2.77706901009855	0.966682830231223	0	2014	;	TM14-04--581	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--582	37.7974082273605	-119.262560746657	2741.09714125444	std	0.463672242152832	2.74207481976837	0.963652498426797	0	2014	;	TM14-04--582	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--583	37.7973971502677	-119.262487532232	2740.39631477939	std	0.570059993694823	2.7494079342444	0.968892098253177	0	2014	;	TM14-04--583	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--584	37.797387508785	-119.262602798503	2743.87833994246	std	0.734628531685462	2.77683512763956	0.964555518937845	0	2014	;	TM14-04--584	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--585	37.7974734636818	-119.262570011254	2738.09248741572	std	0.429522449180816	2.74463639334765	0.971230763201833	0	2014	;	TM14-04--585	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--586	37.7973887565057	-119.262635261625	2740.18468107879	std	0.563583125975937	2.73161854266571	0.985886259692679	0	2014	;	TM14-04--586	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--587	37.7974208956097	-119.262583967913	2738.90417578894	std	0.496184666101766	2.79256040733978	0.967061338469822	0	2014	;	TM14-04--587	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--588	37.7974325200605	-119.262590521994	2747.2477342203	std	0.619303999406184	2.76779022091116	0.96067464941908	0	2014	;	TM14-04--588	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--589	37.7974339306341	-119.262533239645	2740.01124535796	std	0.471430038824185	2.75907111469543	0.976516057667271	0	2014	;	TM14-04--589	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--590	37.7973934927314	-119.262564487238	2742.96212220147	std	0.499040422010344	2.80362577543279	0.961910215727894	0	2014	;	TM14-04--590	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--591	37.797410214839	-119.262575939074	2741.46194024795	std	0.439027551322306	2.7993957063164	0.967351498372642	0	2014	;	TM14-04--591	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--592	37.7973943893319	-119.262551465844	2740.0446242295	std	0.465159946899405	2.75257522314489	0.969142458211171	0	2014	;	TM14-04--592	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--593	37.7974129144333	-119.262532669356	2738.37188059612	std	0.212004096390896	2.77213212662651	0.965895735157538	0	2014	;	TM14-04--593	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--594	37.7973859079137	-119.262596436038	2741.16865083631	std	0.389865748833528	2.80774758142597	0.969928324131461	0	2014	;	TM14-04--594	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--595	37.7974353557796	-119.262584057762	2742.67906157176	std	0.50903286744009	2.80299477118964	0.973967463532808	0	2014	;	TM14-04--595	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--596	37.7973871735719	-119.262608077963	2740.90038172651	std	0.646110064286228	2.79907121672325	0.981348539690092	0	2014	;	TM14-04--596	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--597	37.7973961130129	-119.262579959416	2743.8889794944	std	0.699306732182796	2.71975211112237	0.973056195312542	0	2014	;	TM14-04--597	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--598	37.797411255419	-119.262586413744	2741.15562329528	std	0.299220274258275	2.76002363974018	0.956488160829221	0	2014	;	TM14-04--598	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--599	37.7973994602416	-119.26254761674	2744.59217380463	std	0.459040424456321	2.75738580772606	0.964889920388999	0	2014	;	TM14-04--599	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--600	37.797409151831	-119.262528224574	2740.33216284309	std	0.549286673599531	2.787426138763	0.967012360105258	0	2014	;	TM14-04--600	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--601	37.7974064481849	-119.262568216558	2741.74936051492	std	0.498290815013122	2.80481250092327	0.963616079666553	0	2014	;	TM14-04--601	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--602	37.7974353511345	-119.262549637676	2745.28142858362	std	0.573551657297919	2.82967295625913	0.983509294502046	0	2014	;	TM14-04--602	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--603	37.7974307625396	-119.262614950449	2742.37266451181	std	0.343672009954555	2.77291194022996	0.963413603726092	0	2014	;	TM14-04--603	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--604	37.7974294311115	-119.262596507849	2734.00894577745	std	0.428605401779841	2.81400320270782	0.978517906381876	0	2014	;	TM14-04--604	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--605	37.7974143503076	-119.262551200287	2737.01299755051	std	0.264245187373703	2.76740938379273	0.977892106932619	0	2014	;	TM14-04--605	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--606	37.7973671570789	-119.262547957357	2738.37088271013	std	0.410094414416174	2.75969137281562	0.963021842057652	0	2014	;	TM14-04--606	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--607	37.7973888131711	-119.262559440459	2736.85426069771	std	0.689528175428175	2.77902286795487	0.960741620915462	0	2014	;	TM14-04--607	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--608	37.7973898456442	-119.262599431548	2742.79748251537	std	0.672845929278049	2.70864896247	0.970060242371541	0	2014	;	TM14-04--608	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--609	37.7974132184087	-119.262559692858	2739.68363910982	std	0.517642843620631	2.78201481526142	0.9726858688077	0	2014	;	TM14-04--609	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--610	37.7974211065132	-119.262585770711	2746.09405977672	std	0.596207122439293	2.77137469592304	0.953520476102552	0	2014	;	TM14-04--610	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--611	37.7974256793186	-119.262559151337	2738.85822179538	std	0.264544394931729	2.73140987704373	0.972997646815918	0	2014	;	TM14-04--611	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--612	37.7974520773448	-119.262543362017	2741.99202757289	std	0.436428001102437	2.80448667406159	0.961963934243557	0	2014	;	TM14-04--612	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--613	37.7973784315614	-119.262537812645	2744.81174670693	std	0.46281079233879	2.78358856329409	0.964815655532212	0	2014	;	TM14-04--613	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--614	37.7974101741914	-119.262554161976	2743.33722511198	std	0.485063209993376	2.80603695995254	0.973377214560418	0	2014	;	TM14-04--614	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--615	37.7974140946388	-119.262570679782	2741.05256666393	std	0.496293532185927	2.74556990783211	0.976897391187659	0	2014	;	TM14-04--615	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--616	37.7974425191426	-119.262576567462	2741.91254976076	std	0.488111262865737	2.77030662003764	0.952563712036855	0	2014	;	TM14-04--616	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--617	37.7974526583868	-119.262596266218	2739.73111435195	std	0.663326535782739	2.74405001854691	0.965007232154784	0	2014	;	TM14-04--617	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--618	37.7973604346361	-119.262555153913	2740.37624754296	std	0.546849639151731	2.75583286926835	0.957217146860828	0	2014	;	TM14-04--618	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--619	37.7974095715898	-119.262554979912	2739.58848680745	std	0.506354991680681	2.76793315076837	0.989369090566602	0	2014	;	TM14-04--619	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--620	37.7974151996157	-119.262566833948	2740.95875415404	std	0.533932795684926	2.8340723668563	0.981629955318952	0	2014	;	TM14-04--620	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--621	37.7973613574034	-119.26256385237	2738.79943398831	std	0.584599484369934	2.8075486825032	0.970143461945644	0	2014	;	TM14-04--621	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--622	37.797451528205	-119.262505483946	2739.17618991276	std	0.40583970480478	2.77635126380525	0.950443369141887	0	2014	;	TM14-04--622	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--623	37.7974410047829	-119.26252761442	2738.30788803768	std	0.52386255969155	2.79070547542408	0.976925628143216	0	2014	;	TM14-04--623	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--624	37.7974193786397	-119.262570916891	2743.46038875798	std	0.41066579015371	2.84222066231876	0.956766235748412	0	2014	;	TM14-04--624	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--625	37.7973707005066	-119.262537667007	2742.70707469185	std	0.368162934139516	2.76644306111944	0.964061141978464	0	2014	;	TM14-04--625	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--626	37.7973994912465	-119.262572256524	2745.01475944527	std	0.551325105800064	2.78581013057244	0.970180105632984	0	2014	;	TM14-04--626	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--627	37.7974212196465	-119.262558738567	2741.58658822732	std	0.446820574052505	2.79423861454321	0.968698144513048	0	2014	;	TM14-04--627	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--628	37.7973908746186	-119.262568035806	2741.00579618786	std	0.495634190553948	2.83655869292863	0.969830788275651	0	2014	;	TM14-04--628	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--629	37.7974391681704	-119.262529476023	2740.63352103081	std	0.606374436537664	2.77666409564275	0.957457922514079	0	2014	;	TM14-04--629	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--630	37.7973855819287	-119.262641200107	2742.30377414795	std	0.51684341473435	2.79017240092367	0.975530678362367	0	2014	;	TM14-04--630	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--631	37.7974640631087	-119.262532478084	2743.23266479262	std	0.545422070127583	2.79786980779572	0.960358317595997	0	2014	;	TM14-04--631	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--632	37.7974017140264	-119.262564391489	2740.74803897705	std	0.36036625522648	2.82176846847682	0.942205693064679	0	2014	;	TM14-04--632	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--633	37.7973882063216	-119.262563620007	2742.23142464243	std	0.449302799916048	2.76681354232203	0.962729546491514	0	2014	;	TM14-04--633	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--634	37.7974302064486	-119.262555272676	2734.62583953497	std	0.523269262387107	2.80846784117702	0.971026500065018	0	2014	;	TM14-04--634	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--635	37.7973913442253	-119.262550619134	2740.04391680498	std	0.545935543840658	2.79235481753649	0.976121093142253	0	2014	;	TM14-04--635	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--636	37.7974480161678	-119.262563720399	2737.04847972896	std	0.469093916059701	2.7817336135867	0.965051154964521	0	2014	;	TM14-04--636	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--637	37.7974268205758	-119.262582269364	2744.70431214814	std	0.464865911883309	2.76523048710196	0.963599860360999	0	2014	;	TM14-04--637	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--638	37.7974074681748	-119.262582833172	2744.28020323259	std	0.493448572148594	2.7497758723653	0.973196260445013	0	2014	;	TM14-04--638	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--639	37.7974721651685	-119.262558741365	2745.47629786252	std	0.320347890999018	2.74901602957786	0.959324015979419	0	2014	;	TM14-04--639	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--640	37.7974229535831	-119.26261126661	2746.31727802286	std	0.438119957732415	2.77452274221524	0.942139851931772	0	2014	;	TM14-04--640	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--641	37.7974142886565	-119.262570990352	2739.44899857901	std	0.371223703176371	2.78842045160404	0.9608148964988	0	2014	;	TM14-04--641	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--642	37.7974141285114	-119.262573549472	2741.94315937352	std	0.496541025512472	2.75959331992395	0.978751881322243	0	2014	;	TM14-04--642	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--643	37.7973981588245	-119.262573795536	2744.8427726584	std	0.455489353589635	2.78134386005311	0.969667631679411	0	2014	;	TM14-04--643	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--644	37.7974293520249	-119.262534386698	2738.63154533006	std	0.531740527066276	2.82822934156851	0.987599553411135	0	2014	;	TM14-04--644	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--645	37.7973806879366	-119.26256284498	2737.52544211086	std	0.555669513091023	2.74610836206778	0.963230043738078	0	2014	;	TM14-04--645	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--646	37.797425001355	-119.262514133463	2742.05183479543	std	0.354366909008727	2.72303152596147	0.95963457280656	0	2014	;	TM14-04--646	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--647	37.797454752454	-119.262603468745	2740.74540943783	std	0.652182398513747	2.71189690488714	0.940599450548504	0	2014	;	TM14-04--647	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--648	37.7974118930253	-119.262573570916	2738.87055440448	std	0.450730094585606	2.79172547582432	0.953035247532523	0	2014	;	TM14-04--648	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--649	37.7974164558839	-119.262585958042	2744.9237369069	std	0.345211765214196	2.82457882964108	0.97408463744963	0	2014	;	TM14-04--649	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--650	37.7974105773436	-119.262496708613	2741.3161894234	std	0.415860386984324	2.79766791005365	0.979808598695949	0	2014	;	TM14-04--650	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--651	37.7974508222026	-119.262555051462	2739.55656383215	std	0.408913020766481	2.81241647189638	0.985858207274282	0	2014	;	TM14-04--651	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--652	37.7974099977693	-119.262606208205	2741.68191382687	std	0.442991435097181	2.77774841064797	0.960625582030155	0	2014	;	TM14-04--652	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--653	37.7974134567207	-119.262576260819	2744.8751258473	std	0.382296925821983	2.78984863230139	0.968525274384899	0	2014	;	TM14-04--653	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--654	37.797414725234	-119.262575129972	2743.68072142013	std	0.607823820035005	2.75468201481982	0.956094012089285	0	2014	;	TM14-04--654	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--655	37.797414193458	-119.262572292372	2740.28637561197	std	0.665653130602785	2.82562648992727	0.970507739412411	0	2014	;	TM14-04--655	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--656	37.797430380063	-119.262492569318	2741.13240894246	std	0.532615905536496	2.80006112675922	0.969933362589425	0	2014	;	TM14-04--656	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--657	37.7973755539901	-119.262555623773	2740.71357793756	std	0.434336082629716	2.75772138059226	0.960519731931305	0	2014	;	TM14-04--657	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--658	37.7973577452685	-119.262588956378	2740.82930155717	std	0.74785479769417	2.83440939841673	0.964156999953417	0	2014	;	TM14-04--658	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--659	37.797432466977	-119.262535417575	2738.09274077722	std	0.582795144231315	2.73365606916184	0.942801569654632	0	2014	;	TM14-04--659	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--660	37.7974359712265	-119.26252640331	2742.26816797888	std	0.478314837600651	2.73123501250943	0.955304688591411	0	2014	;	TM14-04--660	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--661	37.7974283966201	-119.262580779554	2737.03955604633	std	0.496939288460902	2.77056928461806	0.958526239874593	0	2014	;	TM14-04--661	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--662	37.7974277370425	-119.26253098783	2737.12371859631	std	0.580345770721603	2.84360566618701	0.973943207328908	0	2014	;	TM14-04--662	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--663	37.7973724467883	-119.262564655153	2742.27224008116	std	0.608764008337696	2.76095576306371	0.965671758536481	0	2014	;	TM14-04--663	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--664	37.7974275119438	-119.262495795745	2738.88126207236	std	0.407541488646786	2.75830386710448	0.96615348178915	0	2014	;	TM14-04--664	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--665	37.7974227280073	-119.262546357003	2739.84735532579	std	0.351678164305128	2.81369096379504	0.97861661929267	0	2014	;	TM14-04--665	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--666	37.7974138079696	-119.262582820828	2741.65954793874	std	0.502795203672241	2.73738575217359	0.958854075969927	0	2014	;	TM14-04--666	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--667	37.7973882072675	-119.262552224981	2742.31834847134	std	0.586467925150456	2.76721273839257	0.953229001174222	0	2014	;	TM14-04--667	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--668	37.7974013469112	-119.262589216997	2742.2308728937	std	0.673685431167319	2.77509428427869	0.964012745076505	0	2014	;	TM14-04--668	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--669	37.797419475523	-119.262566841277	2744.68257556068	std	0.34169535140789	2.81361215298971	0.945929344532598	0	2014	;	TM14-04--669	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--670	37.7974216901496	-119.262623096424	2742.96316410049	std	0.527433564687506	2.80146608114269	0.965671295343586	0	2014	;	TM14-04--670	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--671	37.7973943480615	-119.262538431477	2746.02855786635	std	0.49953002719768	2.72246528820035	0.952158907621696	0	2014	;	TM14-04--671	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--672	37.797367500282	-119.262566267895	2743.23450545459	std	0.560601423107103	2.74258178096425	0.972119203746303	0	2014	;	TM14-04--672	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--673	37.7974298129602	-119.262576845392	2740.76222482852	std	0.500902959337505	2.80814725116267	0.980846895863802	0	2014	;	TM14-04--673	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--674	37.7973588937822	-119.262537813576	2739.18316571895	std	0.601981699808762	2.81679999566539	0.963505620572926	0	2014	;	TM14-04--674	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--675	37.7974255558525	-119.262587773489	2738.60822063658	std	0.637991992685265	2.79676881732881	0.946239311468871	0	2014	;	TM14-04--675	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--676	37.7974017880694	-119.262623602476	2740.64754274325	std	0.347916842359113	2.76556709437312	0.966442901585367	0	2014	;	TM14-04--676	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--677	37.797350242101	-119.262610953517	2735.92136146615	std	0.543339287820252	2.78085503011542	0.97446753677611	0	2014	;	TM14-04--677	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--678	37.797406746711	-119.262619506404	2741.78612681953	std	0.548580049810221	2.76772947121799	0.967397974730685	0	2014	;	TM14-04--678	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--679	37.7974060940865	-119.262568066934	2738.69466992437	std	0.277747311057389	2.75297037314022	0.956250704196875	0	2014	;	TM14-04--679	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--680	37.797419797711	-119.262542570627	2739.95620488632	std	0.381510763226754	2.77397010607695	0.980481838451979	0	2014	;	TM14-04--680	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--681	37.7974403309318	-119.262552279986	2741.49904961004	std	0.703125757213812	2.79391612844785	0.977831688053393	0	2014	;	TM14-04--681	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--682	37.7973911068001	-119.26255460981	2745.33314229944	std	0.414486711645885	2.76137669120474	0.965723492555286	0	2014	;	TM14-04--682	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--683	37.79736218677	-119.262568816703	2741.50382508734	std	0.536177002568635	2.80130684231738	0.977861292715651	0	2014	;	TM14-04--683	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--684	37.7974096299067	-119.262529359402	2742.45845825411	std	0.481850547059465	2.78208736796213	0.951480063632385	0	2014	;	TM14-04--684	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--685	37.7974413223764	-119.262592349364	2740.34754801827	std	0.52804095694302	2.78778274733148	0.97634341295881	0	2014	;	TM14-04--685	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--686	37.7974219735171	-119.262543466868	2738.33728280784	std	0.514774780983895	2.79291469744771	0.96540380885043	0	2014	;	TM14-04--686	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--687	37.7974366460545	-119.262515121903	2739.92696721794	std	0.376506367176651	2.73498559521252	0.976317409464457	0	2014	;	TM14-04--687	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--688	37.7973399200977	-119.262506909052	2738.37170434467	std	0.590217546588142	2.8006569914375	0.97496439738981	0	2014	;	TM14-04--688	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--689	37.7974114005708	-119.262609863722	2739.95145732158	std	0.406408475356721	2.82572043879847	0.967524012558427	0	2014	;	TM14-04--689	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--690	37.797378626358	-119.262562090177	2740.18963913393	std	0.345682099302483	2.78158843804955	0.960677349759206	0	2014	;	TM14-04--690	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--691	37.7974325143605	-119.262529188509	2738.03942360898	std	0.646519546750874	2.77304375307875	0.956077270616875	0	2014	;	TM14-04--691	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--692	37.797426421019	-119.262588785765	2741.15235528466	std	0.656230950143676	2.82722046807215	0.959285825838336	0	2014	;	TM14-04--692	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--693	37.7974370525947	-119.2626002517	2742.7864655601	std	0.447446742664877	2.77990498209945	0.972523037871927	0	2014	;	TM14-04--693	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--694	37.7973947114663	-119.262602999317	2743.22074429889	std	0.612353098756932	2.76729573444151	0.95796089727722	0	2014	;	TM14-04--694	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--695	37.7973801806848	-119.262528483587	2745.73997139091	std	0.550077720458987	2.74194778415923	0.966039917222616	0	2014	;	TM14-04--695	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--696	37.7974017701789	-119.26259264005	2739.76345098949	std	0.597482962339507	2.77917796123656	0.9712068361415	0	2014	;	TM14-04--696	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--697	37.7973806898838	-119.262521601902	2743.90884376083	std	0.507370207301352	2.81388921768031	0.960654136892971	0	2014	;	TM14-04--697	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--698	37.7974472122197	-119.262620644195	2741.8503361903	std	0.597585841551988	2.81942688923534	0.985146257871565	0	2014	;	TM14-04--698	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--699	37.7974143476396	-119.262575591604	2746.06207879965	std	0.335676497832615	2.79567482125032	0.963583675922206	0	2014	;	TM14-04--699	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--700	37.7974152120746	-119.262602074943	2741.43066260234	std	0.587487003147805	2.73772706527149	0.973524214221494	0	2014	;	TM14-04--700	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--701	37.7973944920206	-119.262514864607	2745.5810363181	std	0.444645667669377	2.74599894181274	0.965145356455297	0	2014	;	TM14-04--701	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--702	37.7973950099901	-119.262505876716	2744.9988678443	std	0.472753706529495	2.78618371937252	0.965994522544311	0	2014	;	TM14-04--702	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--703	37.7974325508625	-119.262524571724	2740.4590543235	std	0.346496210878709	2.75189560802408	0.951053674818007	0	2014	;	TM14-04--703	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--704	37.7974220322999	-119.262658302094	2737.25222176527	std	0.683486362051375	2.81423680228642	0.970874473495823	0	2014	;	TM14-04--704	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--705	37.7974291859342	-119.26255795509	2740.885865865	std	0.458490577212409	2.74369851526532	0.952300827079423	0	2014	;	TM14-04--705	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--706	37.7974354859543	-119.262562419114	2740.69530260147	std	0.478967042542729	2.80147061435161	0.954584859814493	0	2014	;	TM14-04--706	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--707	37.7974340492368	-119.262610827772	2741.45422539478	std	0.443862964196067	2.79999743113237	0.980555015254377	0	2014	;	TM14-04--707	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--708	37.7974436232164	-119.262496306286	2745.35245918592	std	0.374053030715374	2.79427616168267	0.959622865864155	0	2014	;	TM14-04--708	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--709	37.7974537042191	-119.262571703663	2740.5343248679	std	0.609157894217829	2.7758655934566	0.966823137772581	0	2014	;	TM14-04--709	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--710	37.7973533423274	-119.262588031572	2744.81315439043	std	0.53502465394744	2.7572731636767	0.957523604862043	0	2014	;	TM14-04--710	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--711	37.7973861352825	-119.262558909781	2739.58038227025	std	0.404339801559334	2.75646537856836	0.969198884587282	0	2014	;	TM14-04--711	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--712	37.7974123895231	-119.262586618052	2740.77314521521	std	0.593561865542212	2.77009560162738	0.950844998776911	0	2014	;	TM14-04--712	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--713	37.7974240279695	-119.262522135695	2740.82122491528	std	0.389483168861004	2.79390951970241	0.976359891875028	0	2014	;	TM14-04--713	Be-10	quartz	347110	5271	07KNSTD	;
