Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
C2-Boulder1--125	37.7993039771811	-119.215469197632	3406.78701468468	std	2.84646466008185	2.7535304231734	0.964088391058294	0.000234139548491497	2012	;	C2-Boulder1--125	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--126	37.7992591410681	-119.215507585108	3402.98221169592	std	3.10934900869351	2.78183720832855	0.976051305613428	3.65619530973743e-05	2012	;	C2-Boulder1--126	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--127	37.7992092878765	-119.215467092933	3406.3686959058	std	3.60902561704132	2.81268312565689	0.972818639021722	0.000125032871547738	2012	;	C2-Boulder1--127	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--128	37.7992758180309	-119.215431125993	3406.67111165692	std	3.35237275740084	2.74426133506393	0.980468728122082	0.000101381353238175	2012	;	C2-Boulder1--128	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--129	37.7992564748297	-119.215483287659	3413.11825450514	std	2.84320238255537	2.82631934612219	0.925003519150977	0.000100800676553399	2012	;	C2-Boulder1--129	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--130	37.7993101152618	-119.215457385457	3408.53777754871	std	3.03419129414593	2.78839847961753	0.970184415399833	0.00010087348464323	2012	;	C2-Boulder1--130	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--131	37.799307060802	-119.215470991552	3403.05956409276	std	3.60966227834755	2.7775231308131	0.956453642098066	5.32184441718343e-05	2012	;	C2-Boulder1--131	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--132	37.7993095916501	-119.215446573393	3412.9202878426	std	3.5368055455529	2.76496829372295	0.976367126949103	0	2012	;	C2-Boulder1--132	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--133	37.7992329416145	-119.215455629321	3404.4068782714	std	4.04276372704209	2.75205248935475	0.968615195694928	0.000245061265615291	2012	;	C2-Boulder1--133	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--134	37.7992568262381	-119.215429172293	3408.08261152444	std	3.9121976697447	2.75640615061037	0.974285878029129	0	2012	;	C2-Boulder1--134	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--135	37.799315381898	-119.215446750019	3406.95701015878	std	3.35919869886427	2.75612646136794	0.952571700746427	0.00011323587559465	2012	;	C2-Boulder1--135	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--136	37.7992810568915	-119.21542945815	3402.12280429771	std	3.86876983213987	2.79523014145118	0.946675098404401	0.0002671616284087	2012	;	C2-Boulder1--136	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--137	37.7992745434437	-119.215442671654	3412.67643258519	std	3.73108327474113	2.78097436958397	0.95227099312558	0	2012	;	C2-Boulder1--137	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--138	37.7992825917557	-119.215392777865	3407.505387553	std	3.66676398930355	2.74663073153556	0.948117696615256	0	2012	;	C2-Boulder1--138	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--139	37.799276818606	-119.215410303277	3405.77818083578	std	1.96537454660807	2.85508895619554	0.955576013538934	5.59777550126009e-05	2012	;	C2-Boulder1--139	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--140	37.7992905478534	-119.215430588396	3411.09419947011	std	3.86434197574469	2.77714828865286	0.961662617538126	0	2012	;	C2-Boulder1--140	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--141	37.7993078585725	-119.215465125168	3419.32180001817	std	3.54763373699406	2.81155600965156	0.954925783872899	6.16523294539063e-05	2012	;	C2-Boulder1--141	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--142	37.7992686582942	-119.215414561621	3403.01267822405	std	2.70548358652875	2.75244423028945	0.940731148070012	4.90845277775914e-05	2012	;	C2-Boulder1--142	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--143	37.7992595302103	-119.215409465365	3406.67567602349	std	2.92619291750102	2.80534975779633	0.964877064670103	0.000100551141824433	2012	;	C2-Boulder1--143	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--144	37.7992666571901	-119.215467837803	3409.44263803128	std	2.87530976277159	2.80586461281158	0.978738641466508	3.52891740901209e-05	2012	;	C2-Boulder1--144	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--145	37.7992814000482	-119.215454206748	3401.31696249238	std	2.81277133356881	2.76396744483611	0.964180183120916	0.000102620560898076	2012	;	C2-Boulder1--145	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--146	37.7993053139013	-119.215475225128	3410.85855315343	std	4.09349740762445	2.77286191746898	0.950423931630913	0.000271634323107638	2012	;	C2-Boulder1--146	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--147	37.7992455416097	-119.215455833107	3407.58763225574	std	4.74191366931394	2.77670286535536	0.956278817690666	0.000130153047905396	2012	;	C2-Boulder1--147	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--148	37.799254451032	-119.215363616369	3412.10192111176	std	3.20551090208584	2.8277436958126	0.959988125516792	6.22847518051634e-05	2012	;	C2-Boulder1--148	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--149	37.7992630431168	-119.215404943766	3404.74734705413	std	3.48932646161267	2.77705666656275	0.975335280360527	0	2012	;	C2-Boulder1--149	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--150	37.7992839476067	-119.215474370824	3404.44418243957	std	3.46068194842066	2.79347762453706	0.974764155384626	9.52159633738258e-05	2012	;	C2-Boulder1--150	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--151	37.7992893093842	-119.215382747555	3417.01238719064	std	3.9344785864917	2.84183125697044	0.958011425244908	0.000201005325657537	2012	;	C2-Boulder1--151	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--152	37.7992665894492	-119.215451960614	3407.04059921632	std	2.95848871049641	2.74990204655623	0.93660210522999	0.000237765179846284	2012	;	C2-Boulder1--152	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--153	37.7992672237283	-119.215474614843	3409.29213050432	std	3.14740521061753	2.70913232399362	0.988377365933944	4.80994400332214e-05	2012	;	C2-Boulder1--153	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--154	37.799290010185	-119.215443178012	3417.28437713409	std	3.85865556591378	2.77860451628963	0.978839831848782	2.63233230983648e-06	2012	;	C2-Boulder1--154	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--155	37.7992602446412	-119.215494556271	3409.52105776379	std	3.68568668803653	2.69430258559595	0.954340416509495	0.000111242791862116	2012	;	C2-Boulder1--155	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--156	37.7992551202377	-119.215472870109	3405.84819031844	std	3.01054973103998	2.7917267337952	0.962599230319569	0	2012	;	C2-Boulder1--156	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--157	37.7992231127853	-119.215455486806	3405.4723867627	std	2.88063178929954	2.75451002443927	0.956175023645046	0	2012	;	C2-Boulder1--157	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--158	37.7992976394354	-119.215496139271	3410.81169564603	std	4.76188563194007	2.75517457588708	0.985272415550692	8.06943501686638e-05	2012	;	C2-Boulder1--158	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--159	37.7992574435092	-119.215457241994	3403.38669594456	std	3.04578787019695	2.73823443511908	0.966822054618923	5.07673374439034e-05	2012	;	C2-Boulder1--159	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--160	37.7992754121051	-119.215434014257	3404.93886977541	std	4.13885281291362	2.75394316386843	0.947078316424568	0	2012	;	C2-Boulder1--160	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--161	37.7992190980925	-119.21544110272	3413.74068677452	std	3.14370387807376	2.8065531608698	0.965589525329424	4.47987127444509e-05	2012	;	C2-Boulder1--161	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--162	37.7992900107412	-119.215442262702	3409.70452347061	std	3.03167693297001	2.83243515239833	0.94169742770581	0.000249137462559131	2012	;	C2-Boulder1--162	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--163	37.7992540774653	-119.215432536915	3415.45119772252	std	2.09180249537048	2.77968247430237	0.934190978608354	0.000177887125161749	2012	;	C2-Boulder1--163	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--164	37.7993145585983	-119.215466326091	3407.62916759192	std	4.64663003221568	2.81980118830113	0.990867817435094	0.000110652575963812	2012	;	C2-Boulder1--164	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--165	37.7992649302156	-119.215458437466	3408.51459653273	std	3.99403949967046	2.74207897397078	0.977298074862374	3.22474841955671e-05	2012	;	C2-Boulder1--165	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--166	37.7992368503296	-119.215461937731	3408.2024357672	std	2.3562752536426	2.79459959684579	0.968863960633392	0.000183252450996676	2012	;	C2-Boulder1--166	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--167	37.7992823577891	-119.215463708763	3409.69665202704	std	2.98700149173895	2.8010873431884	0.965722050434773	0.000184871082729332	2012	;	C2-Boulder1--167	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--168	37.7992670886984	-119.215474114869	3414.7821281674	std	3.83505493040296	2.77839655504844	0.98929318100039	0.000117098933408529	2012	;	C2-Boulder1--168	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--169	37.7992264817077	-119.215378073122	3416.21923029669	std	4.72930911485803	2.79161941336931	0.951150384340784	0.000204230310328256	2012	;	C2-Boulder1--169	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--170	37.7992412573277	-119.215415226438	3410.62716962111	std	3.52530739613861	2.746647979357	0.926401655439809	0.000145037484597391	2012	;	C2-Boulder1--170	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--171	37.7992551242425	-119.215482683413	3407.5752247161	std	4.33734910865367	2.78700841490049	0.960313439526468	0.000297419096855048	2012	;	C2-Boulder1--171	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--172	37.7992503404312	-119.21554385434	3407.68275362834	std	2.84260728996913	2.82444917377848	0.967423547399205	8.93318032160584e-05	2012	;	C2-Boulder1--172	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--173	37.7992702563153	-119.215473295967	3402.61080625523	std	2.82753583095034	2.76402637829107	0.959501494790529	1.25138197961179e-05	2012	;	C2-Boulder1--173	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--174	37.7992700089744	-119.215512806179	3410.48247942545	std	2.91975708045826	2.704331830602	0.967205421030017	0.000218148691965721	2012	;	C2-Boulder1--174	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--175	37.7992753440443	-119.215504491649	3402.12618279546	std	3.39496724720223	2.81417588165565	0.942463083412611	0	2012	;	C2-Boulder1--175	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--176	37.7992972540113	-119.215493764756	3403.16654371304	std	3.90298884638207	2.80629317603853	0.933126996156443	0.00012808020889391	2012	;	C2-Boulder1--176	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--177	37.7992705720402	-119.215429922938	3403.05398839803	std	4.38669415744597	2.76932870067847	0.989744975035719	0	2012	;	C2-Boulder1--177	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--178	37.7992923819061	-119.21546577385	3404.90304566218	std	4.04535213545287	2.82202244602055	0.962223967255482	9.50256778675246e-05	2012	;	C2-Boulder1--178	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--179	37.7992992428666	-119.21544395858	3412.05657844915	std	3.11255487826057	2.74944573722519	0.987608427423057	0.000126294054605163	2012	;	C2-Boulder1--179	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--180	37.7992447075939	-119.215489584797	3414.14278518529	std	5.00931017593969	2.7864335782464	0.970213924988291	1.018457475611e-05	2012	;	C2-Boulder1--180	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--181	37.7992490307636	-119.215431394409	3405.90947647089	std	2.55867771940252	2.81733598166493	0.947062902917788	0	2012	;	C2-Boulder1--181	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--182	37.7992676944702	-119.215419401029	3414.00776202806	std	2.63115512737277	2.78024394014434	0.960709203471486	5.81129060780952e-06	2012	;	C2-Boulder1--182	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--183	37.7992770122519	-119.215459473857	3409.52175830422	std	3.11708593138296	2.78604541879405	0.983036304318241	0.000315842435704999	2012	;	C2-Boulder1--183	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--184	37.7992670227018	-119.215449259735	3400.94284686799	std	3.84553967789248	2.7774104900279	0.963052930145724	7.33913720803235e-06	2012	;	C2-Boulder1--184	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--185	37.7992582060297	-119.215441980923	3406.86966359871	std	4.32356216251128	2.81159117214169	0.956716028744862	9.53400646775019e-05	2012	;	C2-Boulder1--185	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--186	37.7992901024702	-119.215426921402	3408.82639598575	std	3.98152814797282	2.81557198520406	0.961431320448363	9.49621504079393e-05	2012	;	C2-Boulder1--186	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--187	37.7992993670395	-119.215420753153	3408.4294144283	std	4.028004371453	2.84818759306634	0.97424152551021	1.69733620908748e-05	2012	;	C2-Boulder1--187	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--188	37.7992477430696	-119.215466122693	3409.10913084943	std	4.45212118570287	2.80658821321828	0.980176964778364	7.47866137636201e-05	2012	;	C2-Boulder1--188	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--189	37.7992342184075	-119.215423985155	3413.02528079695	std	2.73812605687558	2.82350830774217	0.955348263869495	3.55877919611564e-05	2012	;	C2-Boulder1--189	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--190	37.7992475021097	-119.21547675334	3395.34371538345	std	2.5539741033573	2.77417131814667	0.968064320438803	0.000166843388550141	2012	;	C2-Boulder1--190	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--191	37.7992943073662	-119.21545188185	3412.75326107238	std	3.1645352638398	2.84154547696011	0.966780935104591	0.000172410133529491	2012	;	C2-Boulder1--191	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--192	37.7992600182149	-119.215414663592	3402.0018221273	std	3.9676715032769	2.74316701682894	0.991573389400592	7.06325846502878e-05	2012	;	C2-Boulder1--192	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--193	37.7992503613003	-119.215451566649	3411.45615136178	std	2.83734470620549	2.80578117139314	0.973385736085056	0.000195246713760474	2012	;	C2-Boulder1--193	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--194	37.7992545354645	-119.215454164727	3403.79211966449	std	3.13264593126431	2.74339251109414	0.986773198446009	6.08552670558567e-05	2012	;	C2-Boulder1--194	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--195	37.7992682978813	-119.215496767835	3413.38600382168	std	2.97157833796052	2.76583399388816	0.971153290082489	0	2012	;	C2-Boulder1--195	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--196	37.7992824837688	-119.215404975005	3406.5619977864	std	3.67827169887711	2.74293075540507	0.974910094785498	3.93526828498662e-05	2012	;	C2-Boulder1--196	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--197	37.7992991377963	-119.215432216121	3406.41128095798	std	2.99633161321183	2.75779720099944	0.983921722884184	0.000119300748152731	2012	;	C2-Boulder1--197	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--198	37.7993272414556	-119.215418476539	3412.73098096228	std	3.41452255208865	2.80608422052262	0.950901033361643	0	2012	;	C2-Boulder1--198	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--199	37.7992678470249	-119.21549804591	3412.31899941631	std	3.55142995897339	2.77188986336416	0.940788633572439	9.81413164055997e-05	2012	;	C2-Boulder1--199	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--200	37.799266395515	-119.215386278856	3402.78739518346	std	3.5410225825106	2.755195846115	0.975284627745509	0.00019214681897306	2012	;	C2-Boulder1--200	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--201	37.799267543789	-119.21547255171	3409.27031097462	std	2.85731885708972	2.77924040110879	0.952574022345917	4.01417536112248e-06	2012	;	C2-Boulder1--201	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--202	37.7992605539041	-119.215469934463	3406.78608065232	std	4.19421852880928	2.78190349913951	0.971126996301654	7.34042385266567e-06	2012	;	C2-Boulder1--202	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--203	37.7993172245635	-119.215478112862	3404.54869630683	std	2.94763123911804	2.8085781453185	0.994823121991953	2.77525869702927e-05	2012	;	C2-Boulder1--203	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--204	37.7992644079696	-119.215427724271	3408.35579884612	std	3.56434558341237	2.77699143940239	0.958334352831855	7.74669291691178e-05	2012	;	C2-Boulder1--204	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--205	37.7992781361279	-119.215451148724	3410.16914815547	std	3.31084938148127	2.79817521693407	0.948254568625801	0	2012	;	C2-Boulder1--205	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--206	37.7992873140757	-119.215473780245	3414.65248652852	std	3.25156241072709	2.77400133236804	0.970313570899356	0.000189552095107929	2012	;	C2-Boulder1--206	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--207	37.7992964381023	-119.215502120203	3401.26069704904	std	4.37413411750998	2.75692746836783	0.94526347139456	0	2012	;	C2-Boulder1--207	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--208	37.7993132688414	-119.215466260006	3405.81117664907	std	3.27568792732756	2.80020243483375	0.98774847788618	2.95465772219444e-05	2012	;	C2-Boulder1--208	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--209	37.7992348103065	-119.215397971246	3410.34873867029	std	3.10213565271675	2.80621823989091	0.973949373378763	4.21982773908226e-05	2012	;	C2-Boulder1--209	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--210	37.7993091142504	-119.215508307462	3405.35988995256	std	2.16028188111837	2.76212325848499	0.957048837454695	6.25494206341091e-06	2012	;	C2-Boulder1--210	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--211	37.7992192760454	-119.215432875578	3406.22106619129	std	3.99030125358052	2.70577515379036	0.98476116363797	5.03864704356751e-05	2012	;	C2-Boulder1--211	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--212	37.7992773222725	-119.215456343438	3408.36022984101	std	3.62162278615548	2.75924248232669	0.970379371294278	0.000204839718153004	2012	;	C2-Boulder1--212	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--213	37.7993016469139	-119.215412874566	3405.65333642387	std	4.89533865956255	2.80491603300068	0.993310534463804	0	2012	;	C2-Boulder1--213	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--214	37.7992564052899	-119.215492754871	3410.01515406932	std	2.92807356193649	2.82392078214925	0.980089903304048	6.29692279852031e-05	2012	;	C2-Boulder1--214	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--215	37.7992647535303	-119.215448367226	3402.62687444055	std	2.75025596379223	2.77159602408742	0.966066209384182	8.16977356649624e-05	2012	;	C2-Boulder1--215	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--216	37.799291593911	-119.21540382003	3410.91685042584	std	4.20618434662732	2.79388629763395	0.966227486449214	9.7672219431829e-05	2012	;	C2-Boulder1--216	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--217	37.7992624527124	-119.215482816022	3408.96198169858	std	3.18172472065467	2.75350127521091	0.962945279187594	0	2012	;	C2-Boulder1--217	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--218	37.7992961766025	-119.215412597823	3407.45198423557	std	3.89238732153941	2.8128200148105	0.968103340301537	0.000131578336295912	2012	;	C2-Boulder1--218	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--219	37.7992723981269	-119.215445300281	3402.7762120364	std	4.2830205055596	2.76642321181033	0.959507609425281	0.000196004851109176	2012	;	C2-Boulder1--219	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--220	37.7992635766343	-119.215445916497	3407.42470853545	std	4.29087830969934	2.78052404690301	0.963571732597114	7.1352575284323e-08	2012	;	C2-Boulder1--220	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--221	37.7992920346221	-119.215429337033	3408.10537773224	std	4.42295038210841	2.77455340370249	0.944781434420047	0.000141067307252198	2012	;	C2-Boulder1--221	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--222	37.7992562684643	-119.215440761721	3403.23622934007	std	5.004306968278	2.81288302616956	0.944678399066767	0.000204106504608091	2012	;	C2-Boulder1--222	Be-10	quartz	581428	7934	07KNSTD	;
